,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1671,53.809,2371,152,510,551,342,3459.0,23.950151545277894,32.07835244657325
1672,42.503,2276,308,598,541,408,3459.0,23.951257200543928,32.07835244657325
1673,37.339,2183,256,692,635,477,3459.0,23.952362855809962,32.07835244657325
1674,34.177,2069,381,675,648,555,3459.0,23.953468511076004,32.07835244657325
1675,41.681,2103,467,645,588,640,3459.0,23.954574166342045,32.078352446573255
1676,43.432,2052,771,762,749,945,3459.0,23.955679821608083,32.07835244657325
1677,52.474,1829,654,442,1055,738,3459.0,23.95678547687412,32.07835244657325
1678,43.383,1690,774,493,1037,858,3459.0,23.957891132140155,32.07835244657325
1679,42.677,1598,860,555,1010,859,3459.0,23.958996787406196,32.078352446573255
1680,16.353,1600,981,676,913,849,3459.0,23.960102442672234,32.078352446573255
1681,29.699,1483,972,668,946,966,3459.0,23.96120809793827,32.078352446573255
1682,24.196,1464,1054,749,928,1048,3459.0,23.962313753204317,32.078352446573255
1683,9.487,1191,1181,723,389,863,3459.0,23.96452506373638,32.07835244657325
1684,8.975,915,963,999,457,1040,3459.0,23.965630719002423,32.07835244657325
1685,1.238,773,820,989,599,964,3459.0,23.96673637426846,32.078352446573255
1686,0.0,782,829,1004,679,973,3459.0,23.9678420295345,32.078352446573255
1687,21.073,421,305,290,373,315,3459.0,23.97447596113072,32.07835244657325
1688,27.098,677,502,639,613,613,3459.0,23.975581616396767,32.07835244657325
1689,20.173,603,472,609,584,211,3459.0,23.982215547992986,32.07835244657325
1690,31.256,434,649,646,761,41,3459.0,23.983321203259027,32.078352446573255
1691,27.678,478,681,690,882,86,3459.0,23.98442685852506,32.07835244657325
1692,40.879,603,812,816,1007,211,3459.0,23.985532513791103,32.078352446573255
1693,25.434,603,812,816,1007,211,3459.0,23.98663816905714,32.078352446573255
1694,11.247,724,932,936,1128,332,3459.0,23.987743824323175,32.07835244657325
1695,3.037,1110,1319,1322,1514,718,3459.0,23.989955134855254,32.07835244657325
1696,31.469,893,4,573,1360,668,3459.0,23.99106079012129,32.07835244657325
1697,25.608,1046,208,387,1156,717,3459.0,23.99327210065336,32.07835244657325
1698,29.506,844,391,166,1081,516,3459.0,23.994377755919402,32.07835244657325
1699,31.604,815,361,195,1051,487,3459.0,23.995483411185447,32.078352446573255
1700,32.765,643,246,312,936,317,3459.0,23.99658906645148,32.078352446573255
1701,37.62,604,150,406,840,276,3459.0,23.997694721717515,32.07835244657325
1702,30.541,661,318,243,798,211,3459.0,23.998800376983553,32.078352446573255
1703,25.28,617,293,85,817,167,3459.0,23.99990603224959,32.07835244657325
1704,23.152,652,325,32,698,274,3459.0,24.00101168751563,32.078352446573255
1705,18.529,553,353,132,599,362,3459.0,24.00211734278167,32.078352446573255
1706,38.161,5000,286,3037,598,2384,3459.0,23.906890776265467,32.07749107951501
1707,43.161,5000,265,2878,439,2225,3459.0,23.907996425046885,32.07749107951501
1708,38.925,5000,193,2760,578,2107,3459.0,23.909102073828308,32.07749107951501
1709,46.178,5000,290,2654,647,2001,3459.0,23.910207722609726,32.07749107951501
1710,42.078,5000,337,2533,742,1880,3459.0,23.91131337139115,32.07749107951501
1711,23.723,5000,207,2375,867,1722,3459.0,23.91241902017257,32.07749107951501
1712,27.156,5000,136,2251,775,1598,3459.0,23.91352466895399,32.07749107951501
1713,19.525,5000,136,2251,775,1598,3459.0,23.91463031773541,32.07749107951501
1714,29.844,5000,432,1955,479,1302,3459.0,23.916841615298253,32.07749107951501
1715,45.53,5000,550,1886,506,1230,3459.0,23.917947264079665,32.07749107951502
1716,30.976,5000,619,1814,540,1157,3459.0,23.919052912861087,32.07749107951501
1717,48.006,5000,716,1719,611,1062,3459.0,23.920158561642516,32.07749107951501
1718,35.54,5000,781,1611,741,954,3459.0,23.921264210423935,32.07749107951501
1719,39.66,5000,699,1497,853,840,3459.0,23.92236985920535,32.07749107951501
1720,32.426,4919,708,1372,921,715,3459.0,23.923475507986776,32.07749107951501
1721,12.417,4889,739,1341,952,685,3459.0,23.924581156768195,32.07749107951502
1722,28.123,4614,712,1066,935,410,3459.0,23.926792454331036,32.07749107951501
1723,15.145,4328,471,858,727,169,3459.0,23.92900375189388,32.07749107951501
1724,36.624,4090,620,1023,891,318,3459.0,23.930109400675295,32.07749107951501
1725,38.867,4072,627,1029,898,336,3459.0,23.93121504945672,32.07749107951502
1726,32.001,3939,846,1260,1128,566,3459.0,23.93232069823814,32.07749107951501
1727,35.318,3899,823,1298,1166,605,3459.0,23.93342634701956,32.07749107951501
1728,43.799,3682,831,1305,1249,619,3459.0,23.9356376445824,32.07749107951501
1729,41.198,3622,890,1245,1307,528,3459.0,23.93674329336382,32.07749107951501
1730,11.296,3367,610,444,1037,361,3459.0,23.937848942145244,32.07749107951502
1731,23.597,3312,666,391,1093,416,3459.0,23.938954590926663,32.07749107951501
1732,23.955,3183,931,173,1016,668,3459.0,23.94006023970809,32.07749107951501
1733,16.914,3292,991,64,972,573,3459.0,23.941165888489504,32.07749107951501
1734,10.657,2768,353,6,490,684,3459.0,23.945588483615186,32.07749107951501
1735,39.08,2788,306,190,307,759,3459.0,23.94669413239661,32.07749107951501
1736,30.231,2694,178,253,305,639,3459.0,23.947799781178023,32.07749107951501
1737,46.169,2562,102,353,372,588,3459.0,23.94890542995945,32.07749107951501
1738,38.248,2464,148,425,405,534,3459.0,23.950011078740868,32.07749107951501
1739,42.784,2351,279,468,411,482,3459.0,23.951116727522287,32.07749107951501
1740,44.979,2240,388,523,466,510,3459.0,23.952222376303705,32.07749107951501
1741,22.552,2103,467,645,588,640,3459.0,23.953328025085128,32.07749107951501
1742,33.364,2155,565,599,542,738,3459.0,23.954433673866554,32.07749107951502
1743,26.982,2071,702,653,658,835,3459.0,23.95553932264797,32.07749107951501
1744,21.595,1922,835,565,807,752,3459.0,23.956644971429387,32.07749107951501
1745,32.688,1785,824,556,911,841,3459.0,23.95775062021081,32.07749107951501
1746,25.957,1732,950,680,844,778,3459.0,23.958856268992236,32.07749107951501
1747,15.435,1708,1001,738,796,732,3459.0,23.959961917773647,32.07749107951501
1748,12.746,1620,1081,829,655,589,3459.0,23.961067566555073,32.07749107951502
1749,1.528,1424,1251,853,459,553,3459.0,23.9621732153365,32.07749107951501
1750,7.814,1424,1251,853,459,553,3459.0,23.963278864117918,32.07749107951501
1751,9.487,1241,1149,750,357,782,3459.0,23.964384512899336,32.07749107951501
1752,2.679,915,963,999,457,1040,3459.0,23.965490161680755,32.07749107951501
1753,0.019,915,963,999,457,1040,3459.0,23.966595810462177,32.07749107951502
1754,43.393,698,915,911,1102,306,3459.0,23.98207489340206,32.07749107951501
1755,30.279,698,915,911,1102,306,3459.0,23.983180542183483,32.07749107951501
1756,33.993,534,751,747,938,142,3459.0,23.9842861909649,32.07749107951501
1757,35.569,608,816,820,1012,216,3459.0,23.98539183974632,32.07749107951502
1758,16.044,728,936,940,1132,336,3459.0,23.986497488527743,32.07749107951501
1759,19.023,839,1047,1051,1242,446,3459.0,23.98760313730916,32.07749107951501
1760,5.57,898,1107,1111,1302,506,3459.0,23.988708786090587,32.07749107951502
1761,6.818,1025,1233,1237,1428,632,3459.0,23.989814434872002,32.07749107951501
1762,36.962,1110,1319,1322,1514,718,3459.0,23.99092008365343,32.07749107951501
1763,19.554,997,543,515,1098,669,3459.0,23.993131381216266,32.07749107951501
1764,18.587,997,543,515,1098,669,3459.0,23.994237029997684,32.07749107951501
1765,17.456,837,383,313,944,509,3459.0,23.99534267877911,32.07749107951501
1766,20.125,760,306,391,862,432,3459.0,23.996448327560536,32.07749107951501
1767,22.34,678,224,461,780,335,3459.0,23.99755397634195,32.07749107951501
1768,28.993,681,233,327,765,230,3459.0,23.998659625123366,32.07749107951502
1769,28.123,718,322,186,754,268,3459.0,23.999765273904792,32.07749107951501
1770,30.009,787,209,135,642,388,3459.0,24.00087092268621,32.07749107951501
1771,37.262,731,194,177,588,408,3459.0,24.001976571467633,32.07749107951501
1772,3.085,748,158,327,403,558,3459.0,24.00308222024905,32.07749107951501
1773,42.165,5000,361,2831,343,2208,3459.0,23.907856211000592,32.07662971552111
1774,45.134,5000,312,2729,460,2090,3459.0,23.908961853297672,32.07662971552111
1775,48.818,5000,384,2611,586,1972,3459.0,23.91006749559476,32.07662971552111
1776,25.783,5000,432,2542,659,1903,3459.0,23.91117313789185,32.07662971552111
1777,20.821,5000,496,1891,415,1238,3459.0,23.916701349377266,32.07662971552111
1778,31.13,5000,560,1829,448,1172,3459.0,23.917806991674357,32.07662971552111
1779,38.277,5000,546,1762,434,1106,3459.0,23.918912633971438,32.07662971552111
1780,39.902,5000,609,1645,498,988,3459.0,23.920018276268525,32.07662971552111
1781,33.616,5000,742,1541,630,884,3459.0,23.921123918565605,32.07662971552111
1782,31.295,4981,863,1433,843,776,3459.0,23.922229560862686,32.07662971552111
1783,35.453,4973,881,1425,893,768,3459.0,23.923335203159777,32.07662971552111
1784,39.767,4848,811,1301,903,644,3459.0,23.92444084545686,32.07662971552111
1785,17.408,4282,380,783,652,78,3459.0,23.9288634146452,32.07662971552111
1786,28.548,4176,432,835,703,142,3459.0,23.929969056942284,32.07662971552111
1787,39.805,4127,482,884,753,192,3459.0,23.931074699239364,32.07662971552111
1788,37.832,3951,542,944,813,252,3459.0,23.932180341536448,32.07662971552111
1789,29.748,3826,814,1217,1086,524,3459.0,23.933285983833535,32.07662971552111
1790,24.719,3785,773,1176,1044,483,3459.0,23.934391626130623,32.07662971552111
1791,22.91,3694,830,1233,1101,540,3459.0,23.935497268427703,32.07662971552111
1792,12.843,3544,464,620,892,215,3459.0,23.936602910724787,32.076629715521115
1793,25.918,3509,613,468,909,233,3459.0,23.937708553021874,32.07662971552111
1794,30.695,3426,731,323,1054,378,3459.0,23.938814195318955,32.07662971552111
1795,30.105,3430,813,241,1062,427,3459.0,23.939919837616035,32.0766297155211
1796,23.771,3324,1023,32,939,605,3459.0,23.94102547991312,32.07662971552111
1797,27.136,3356,1055,0,907,637,3459.0,23.942131122210203,32.07662971552111
1798,13.559,2861,380,116,380,782,3459.0,23.945448049101458,32.07662971552111
1799,33.181,2861,380,116,380,782,3459.0,23.946553691398545,32.07662971552111
1800,39.022,2661,303,180,180,756,3459.0,23.94765933369563,32.0766297155211
1801,47.532,2590,222,245,245,708,3459.0,23.948764975992713,32.07662971552111
1802,43.809,2521,216,286,276,702,3459.0,23.949870618289797,32.07662971552111
1803,38.935,2410,302,371,314,595,3459.0,23.950976260586877,32.07662971552111
1804,34.535,2364,504,399,342,748,3459.0,23.952081902883965,32.0766297155211
1805,26.121,2287,606,535,478,897,3459.0,23.953187545181052,32.07662971552111
1806,27.388,2175,538,573,516,712,3459.0,23.954293187478136,32.0766297155211
1807,16.489,2138,737,411,734,598,3459.0,23.955398829775216,32.07662971552111
1808,15.029,2068,839,358,810,546,3459.0,23.9565044720723,32.076629715521115
1809,23.771,2053,957,377,942,404,3459.0,23.957610114369388,32.07662971552111
1810,18.761,1805,970,649,839,773,3459.0,23.95871575666647,32.07662971552111
1811,6.402,1615,1088,835,649,583,3459.0,23.959821398963552,32.076629715521115
1812,13.394,1591,1155,663,481,363,3459.0,23.960927041260636,32.07662971552111
1813,26.034,1453,1224,801,487,502,3459.0,23.96203268355772,32.07662971552111
1814,4.922,1413,1240,842,447,542,3459.0,23.963138325854807,32.07662971552111
1815,15.464,1173,1068,840,275,782,3459.0,23.964243968151898,32.07662971552111
1816,1.393,1105,1058,903,301,884,3459.0,23.965349610448975,32.07662971552111
1817,20.715,747,963,960,1151,355,3459.0,23.983039887202317,32.07662971552111
1818,26.208,693,909,905,1097,301,3459.0,23.984145529499404,32.07662971552111
1819,38.422,784,1000,996,1187,392,3459.0,23.98525117179649,32.07662971552111
1820,36.836,876,1092,1088,1280,484,3459.0,23.986356814093575,32.07662971552111
1821,12.572,839,1047,1051,1242,446,3459.0,23.987462456390656,32.07662971552111
1822,41.633,908,1116,1120,1311,515,3459.0,23.98856809868774,32.07662971552111
1823,20.154,1028,1237,1240,1432,636,3459.0,23.98967374098483,32.07662971552111
1824,15.029,1163,1371,1375,1566,770,3459.0,23.99077938328191,32.07662971552111
1825,20.918,1163,1371,1375,1566,770,3459.0,23.991885025579002,32.07662971552111
1826,1.46,997,543,515,1098,669,3459.0,23.994096310173163,32.076629715521115
1827,32.92,839,385,357,940,510,3459.0,23.99520195247025,32.07662971552111
1828,30.802,781,327,575,881,453,3459.0,23.996307594767334,32.0766297155211
1829,25.705,708,254,510,809,380,3459.0,23.997413237064418,32.07662971552111
1830,13.868,735,285,440,707,284,3459.0,23.998518879361498,32.07662971552111
1831,15.976,904,245,371,537,453,3459.0,23.999624521658586,32.07662971552111
1832,36.13,857,139,206,571,441,3459.0,24.00073016395567,32.07662971552111
1833,33.19,822,84,287,477,518,3459.0,24.001835806252757,32.07662971552111
1834,19.825,778,194,365,374,595,3459.0,24.002941448549837,32.07662971552111
1835,0.0,858,230,437,317,668,3459.0,24.00404709084692,32.07662971552111
1836,39.709,5000,429,2763,275,2146,3459.0,23.90771600302932,32.075768354591396
1837,42.571,5000,378,2640,421,2001,3459.0,23.908821638842355,32.07576835459141
1838,38.935,5000,483,2513,546,1874,3459.0,23.90992727465538,32.07576835459141
1839,32.746,5000,483,2513,546,1874,3459.0,23.911032910468403,32.075768354591396
1840,14.303,5000,403,1767,308,1114,3459.0,23.917666725346578,32.0757683545914
1841,40.83,5000,319,1683,256,1030,3459.0,23.918772361159615,32.0757683545914
1842,51.836,5000,525,1735,447,1079,3459.0,23.919877996972637,32.0757683545914
1843,42.542,4951,851,1403,739,747,3459.0,23.92098363278567,32.075768354591396
1844,30.396,4943,892,1395,826,739,3459.0,23.9220892685987,32.0757683545914
1845,27.62,4886,937,1338,901,682,3459.0,23.923194904411723,32.0757683545914
1846,23.316,4711,810,1164,784,507,3459.0,23.924300540224756,32.0757683545914
1847,17.939,4650,318,1045,784,495,3459.0,23.925406176037782,32.07576835459141
1848,5.861,4431,529,883,752,227,3459.0,23.92651181185081,32.07576835459141
1849,16.682,4431,529,883,752,227,3459.0,23.927617447663838,32.0757683545914
1850,4.071,4253,312,701,570,53,3459.0,23.92872308347687,32.075768354591396
1851,19.38,4198,260,653,522,61,3459.0,23.929828719289898,32.075768354591396
1852,13.491,4054,114,814,683,72,3459.0,23.930934355102927,32.0757683545914
1853,21.469,4048,117,844,712,72,3459.0,23.93203999091596,32.07576835459141
1854,20.966,3879,160,956,913,283,3459.0,23.933145626728987,32.075768354591396
1855,23.287,3910,191,987,937,297,3459.0,23.934251262542013,32.0757683545914
1856,21.953,4111,391,1188,1080,439,3459.0,23.935356898355042,32.0757683545914
1857,27.001,3594,514,567,811,134,3459.0,23.936462534168072,32.0757683545914
1858,32.204,3589,642,536,867,191,3459.0,23.937568169981095,32.075768354591396
1859,35.734,3581,723,455,949,272,3459.0,23.938673805794128,32.075768354591396
1860,32.707,3537,835,338,975,340,3459.0,23.939779441607158,32.075768354591396
1861,41.188,3509,1123,152,916,682,3459.0,23.940885077420187,32.075768354591396
1862,12.195,3463,1130,106,801,732,3459.0,23.941990713233217,32.0757683545914
1863,25.744,2854,510,122,289,912,3459.0,23.94641325648533,32.07576835459141
1864,39.119,2688,345,129,129,807,3459.0,23.94751889229836,32.075768354591396
1865,42.803,2693,350,121,121,814,3459.0,23.948624528111388,32.07576835459141
1866,38.442,2583,343,185,128,780,3459.0,23.949730163924414,32.07576835459141
1867,34.699,2516,396,259,202,725,3459.0,23.950835799737444,32.0757683545914
1868,36.962,2469,407,318,261,733,3459.0,23.951941435550477,32.075768354591396
1869,34.747,2429,464,436,379,922,3459.0,23.953047071363503,32.0757683545914
1870,8.394,2312,581,552,496,923,3459.0,23.954152707176526,32.075768354591396
1871,23.8,2222,652,326,754,514,3459.0,23.955258342989566,32.0757683545914
1872,32.301,2119,793,278,808,465,3459.0,23.95636397880259,32.075768354591396
1873,31.469,2027,945,351,916,378,3459.0,23.95746961461562,32.075768354591396
1874,16.74,1969,991,351,859,320,3459.0,23.95857525042865,32.075768354591396
1875,4.129,1757,1142,497,646,198,3459.0,23.959680886241678,32.075768354591396
1876,3.801,1591,1155,663,481,363,3459.0,23.960786522054708,32.075768354591396
1877,15.793,1706,1006,811,332,512,3459.0,23.961892157867734,32.0757683545914
1878,4.226,1592,974,925,218,626,3459.0,23.962997793680763,32.07576835459141
1879,9.603,1169,996,899,203,786,3459.0,23.9641034294938,32.075768354591396
1880,10.222,1122,1041,913,285,868,3459.0,23.965209065306823,32.07576835459141
1881,18.51,693,909,905,1097,301,3459.0,23.984004874128317,32.07576835459141
1882,23.742,793,1009,1005,1196,400,3459.0,23.985110509941343,32.075768354591396
1883,20.328,876,1092,1088,1280,484,3459.0,23.98621614575437,32.07576835459141
1884,0.019,1211,1419,1423,1614,818,3459.0,23.991744324819514,32.0757683545914
1885,7.862,911,457,705,1011,583,3459.0,23.9950612322586,32.075768354591396
1886,25.657,911,457,705,1011,583,3459.0,23.99616686807163,32.075768354591396
1887,3.849,983,313,439,598,533,3459.0,23.99948377551071,32.075768354591396
1888,14.767,960,182,308,474,516,3459.0,24.000589411323745,32.07576835459141
1889,31.072,919,31,376,403,601,3459.0,24.00169504713677,32.0757683545914
1890,37.639,969,119,464,316,689,3459.0,24.002800682949804,32.07576835459141
1891,12.775,858,230,437,317,668,3459.0,24.003906318762834,32.075768354591396
1892,15.048,5000,885,3011,179,2419,3459.0,23.904258913145032,32.07490699672576
1893,5.822,5000,705,2831,0,2239,3459.0,23.905364542474285,32.07490699672575
1894,24.38,5000,705,2831,0,2239,3459.0,23.906470171803544,32.07490699672575
1895,13.201,5000,533,2672,171,2067,3459.0,23.907575801132797,32.07490699672575
1896,18.607,5000,487,2552,278,1976,3459.0,23.908681430462046,32.07490699672575
1897,21.411,5000,470,2548,329,1909,3459.0,23.909787059791302,32.07490699672576
1898,19.177,5000,704,2367,473,1775,3459.0,23.910892689120562,32.07490699672576
1899,2.379,5000,875,2318,487,1768,3459.0,23.911998318449818,32.07490699672576
1900,9.574,5000,716,2080,250,1530,3459.0,23.913103947779067,32.07490699672576
1901,12.649,5000,684,2048,218,1498,3459.0,23.91420957710832,32.07490699672576
1902,13.723,5000,566,1930,100,1381,3459.0,23.915315206437576,32.07490699672576
