,POP_2015,active_living,community_space,education,health_wellbeing,mobility,ID_HDC_G0,lng,lat
2555,0.0,1530,3783,4706,1393,3831,9323.0,86.94379618970822,25.23038235887244
2556,0.63,1296,3549,4472,2053,3597,9323.0,86.94485780692719,25.230382358872447
2557,9.572,1344,3597,4520,2102,3646,9323.0,86.94591942414613,25.230382358872447
2558,2.245,1453,2825,3748,1862,3021,9323.0,86.949104275803,25.23038235887244
2559,0.253,1628,2549,3473,1586,2807,9323.0,86.95122751024094,25.230382358872443
2560,31.509,1875,2122,3046,1159,2459,9323.0,86.95547397911676,25.230382358872447
2561,2.153,1860,1936,2859,973,2273,9323.0,86.95653559633571,25.230382358872443
2562,8.336,1860,1936,2859,973,2273,9323.0,86.95759721355468,25.230382358872443
2563,16.102,2099,1709,2632,343,2256,9323.0,86.95865883077366,25.230382358872447
2564,46.661,2148,1627,2550,273,2181,9323.0,86.9597204479926,25.23038235887244
2565,41.216,2112,1543,2467,189,2097,9323.0,86.96078206521155,25.23038235887244
2566,56.095,2097,1371,2295,311,1957,9323.0,86.96184368243053,25.23038235887244
2567,98.198,1975,1249,2173,252,2017,9323.0,86.96290529964948,25.230382358872447
2568,90.41,1871,1146,2069,384,1885,9323.0,86.96396691686844,25.230382358872443
2569,93.47,1862,1047,1971,528,1907,9323.0,86.96502853408741,25.230382358872447
2570,87.329,1844,958,1881,754,1890,9323.0,86.96609015130635,25.230382358872443
2571,76.587,1726,828,1751,858,1774,9323.0,86.96715176852533,25.230382358872447
2572,74.835,1265,295,1218,396,1832,9323.0,86.97245985462011,25.230382358872443
2573,75.131,973,0,923,219,1597,9323.0,86.97352147183908,25.23038235887245
2574,77.262,1072,149,774,343,1695,9323.0,86.97458308905803,25.230382358872447
2575,84.881,1046,250,687,444,1797,9323.0,86.975644706277,25.230382358872447
2576,57.635,952,330,593,524,1877,9323.0,86.97670632349595,25.23038235887244
2577,87.118,829,453,469,583,1842,9323.0,86.97776794071491,25.230382358872447
2578,81.167,862,520,403,616,1876,9323.0,86.97882955793386,25.230382358872447
2579,104.634,901,636,286,733,1979,9323.0,86.97989117515283,25.230382358872447
2580,103.938,913,451,81,845,1992,9323.0,86.9809527923718,25.230382358872447
2581,91.149,995,533,0,926,2073,9323.0,86.98201440959073,25.23038235887244
2582,100.16,1103,608,260,1187,2154,9323.0,86.9830760268097,25.23038235887245
2583,85.134,1165,670,286,1213,2197,9323.0,86.98413764402866,25.23038235887244
2584,59.113,1195,700,523,1403,2208,9323.0,86.98519926124762,25.230382358872447
2585,89.608,1272,777,525,1452,2285,9323.0,86.98626087846658,25.230382358872443
2586,62.679,1380,885,633,1560,2393,9323.0,86.98732249568555,25.23038235887244
2587,69.011,1443,948,696,1623,2456,9323.0,86.98838411290451,25.23038235887244
2588,92.604,2591,4920,5000,321,4969,9323.0,86.93174577034112,25.2295420635998
2589,22.728,2591,4920,5000,321,4969,9323.0,86.93280738300952,25.229542063599798
2590,74.407,2443,4746,5000,501,4795,9323.0,86.93386899567793,25.229542063599798
2591,102.412,2383,4668,5000,549,4734,9323.0,86.93493060834632,25.229542063599798
2592,124.549,2308,4550,5000,613,4610,9323.0,86.93599222101471,25.2295420635998
2593,99.261,2205,4454,5000,720,4506,9323.0,86.93705383368311,25.2295420635998
2594,113.56,2084,4322,5000,866,4386,9323.0,86.93811544635147,25.229542063599798
2595,61.487,2092,4299,5000,908,4394,9323.0,86.93917705901987,25.229542063599798
2596,22.61,1775,4028,4952,1160,4077,9323.0,86.94023867168828,25.229542063599798
2597,0.0,1535,3788,4712,1387,3837,9323.0,86.94236189702507,25.2295420635998
2598,0.0,1572,3796,4720,1350,3874,9323.0,86.94342350969346,25.2295420635998
2599,0.0,1687,3764,4688,1550,3989,9323.0,86.94448512236184,25.229542063599798
2600,0.197,1785,3667,4590,1648,4028,9323.0,86.94554673503023,25.2295420635998
2601,0.0,1860,3673,4596,1723,4034,9323.0,86.94660834769863,25.229542063599794
2602,15.364,2299,2547,3470,1213,2883,9323.0,86.95297802370898,25.229542063599798
2603,40.14,2146,2394,3318,1060,2731,9323.0,86.95403963637736,25.229542063599798
2604,53.984,2079,2327,3250,993,2663,9323.0,86.95510124904578,25.229542063599798
2605,13.591,2164,1664,2588,286,2320,9323.0,86.95828608705094,25.229542063599798
2606,65.972,2205,1621,2544,243,2293,9323.0,86.95934769971934,25.2295420635998
2607,71.965,2197,1491,2415,120,2182,9323.0,86.96040931238772,25.229542063599798
2608,50.945,2122,1397,2320,104,2164,9323.0,86.96147092505612,25.229542063599798
2609,88.975,2008,1282,2206,412,2050,9323.0,86.96253253772453,25.229542063599794
2610,76.777,1949,1224,2147,592,1994,9323.0,86.96359415039292,25.2295420635998
2611,82.18,1949,1224,2147,592,1994,9323.0,86.9646557630613,25.229542063599798
2612,84.775,1906,1026,1949,599,1957,9323.0,86.9657173757297,25.2295420635998
2613,70.256,1789,890,1814,735,1979,9323.0,86.96677898839809,25.229542063599798
2614,41.027,1708,809,1733,840,2013,9323.0,86.96784060106648,25.229542063599798
2615,69.813,1690,791,1714,821,1994,9323.0,86.96890221373486,25.229542063599798
2616,114.976,1449,550,1473,580,2016,9323.0,86.96996382640327,25.2295420635998
2617,77.853,1449,550,1473,580,2016,9323.0,86.97102543907165,25.229542063599798
2618,37.375,1265,295,1218,396,1832,9323.0,86.97208705174006,25.229542063599798
2619,51.494,1183,213,1136,314,1751,9323.0,86.97314866440844,25.229542063599798
2620,110.016,1143,346,783,541,1893,9323.0,86.97527188974523,25.2295420635998
2621,83.467,1000,338,640,533,1885,9323.0,86.97633350241361,25.229542063599798
2622,63.291,929,482,569,676,1943,9323.0,86.977395115082,25.2295420635998
2623,63.334,961,619,414,715,1975,9323.0,86.9784567277504,25.229542063599798
2624,87.435,994,663,263,794,2044,9323.0,86.97951834041879,25.2295420635998
2625,90.22,1004,541,93,926,2082,9323.0,86.9805799530872,25.229542063599798
2626,77.389,1043,581,95,975,2121,9323.0,86.9816415657556,25.2295420635998
2627,92.69,1129,656,133,1060,2199,9323.0,86.98270317842398,25.229542063599798
2628,88.448,1228,733,249,1176,2255,9323.0,86.98376479109236,25.229542063599798
2629,88.258,1300,805,313,1240,2322,9323.0,86.98482640376078,25.229542063599798
2630,84.797,1376,881,400,1327,2389,9323.0,86.98588801642917,25.229542063599794
2631,65.17,1411,916,665,1592,2424,9323.0,86.98694962909754,25.2295420635998
2632,62.173,1443,948,696,1623,2456,9323.0,86.98801124176593,25.229542063599798
2633,67.71,2441,4643,5000,480,4743,9323.0,86.93455798162381,25.228701770532194
2634,162.009,2361,4537,5000,564,4663,9323.0,86.93561958974185,25.22870177053219
2635,127.897,2334,4457,5000,634,4636,9323.0,86.93668119785988,25.228701770532194
2636,134.436,2254,4381,5000,714,4556,9323.0,86.93774280597792,25.228701770532197
2637,113.678,2111,4236,5000,844,4413,9323.0,86.93880441409594,25.22870177053219
2638,28.36,1956,4081,5000,979,4258,9323.0,86.93986602221398,25.228701770532197
2639,28.006,1956,4081,5000,979,4258,9323.0,86.94092763033203,25.228701770532194
2640,0.591,1831,3823,4747,1092,4132,9323.0,86.94198923845005,25.2287017705322
2641,9.375,1695,3719,4642,1228,3997,9323.0,86.94305084656807,25.228701770532194
2642,6.302,1749,3665,4588,1251,4026,9323.0,86.9441124546861,25.228701770532194
2643,0.0,1873,3578,4501,1644,3940,9323.0,86.94517406280414,25.228701770532194
2644,0.0,1894,3639,4562,1705,4000,9323.0,86.94623567092218,25.228701770532197
2645,53.077,2277,2524,3448,1160,2861,9323.0,86.95260531963036,25.228701770532194
2646,94.082,2213,2461,3384,1127,2797,9323.0,86.9536669277484,25.228701770532197
2647,61.476,2079,2327,3250,993,2663,9323.0,86.95472853586644,25.228701770532194
2648,31.15,2290,2313,3237,811,2702,9323.0,86.95579014398447,25.228701770532197
2649,38.473,2114,2190,3113,719,2526,9323.0,86.95685175210251,25.228701770532197
2650,28.786,2114,2190,3113,719,2526,9323.0,86.95791336022054,25.228701770532197
2651,59.535,2298,1630,2553,252,2317,9323.0,86.95897496833858,25.228701770532194
2652,24.185,2298,1630,2553,252,2317,9323.0,86.96003657645659,25.228701770532194
2653,31.213,2227,1502,2425,33,2249,9323.0,86.96109818457465,25.228701770532197
2654,42.483,2008,1282,2206,412,2050,9323.0,86.96215979269267,25.228701770532194
2655,66.225,2082,1356,2280,486,2124,9323.0,86.96322140081071,25.228701770532197
2656,50.228,2015,1254,2178,658,2060,9323.0,86.96428300892873,25.228701770532197
2657,58.48,2016,1213,2136,659,2061,9323.0,86.96534461704677,25.228701770532197
2658,56.791,1933,1034,1958,735,2092,9323.0,86.96640622516482,25.228701770532197
2659,38.22,1754,798,1722,886,2061,9323.0,86.96746783328284,25.228701770532197
2660,71.163,1671,715,1638,802,2145,9323.0,86.96852944140086,25.228701770532194
2661,52.528,1655,699,1622,787,2161,9323.0,86.96959104951888,25.228701770532194
2662,69.96,1490,550,1473,622,2058,9323.0,86.97065265763695,25.228701770532194
2663,20.534,1363,393,1317,495,1931,9323.0,86.972775873873,25.228701770532194
2664,112.485,1267,296,1113,456,1863,9323.0,86.97383748199101,25.228701770532197
2665,102.925,1289,344,862,564,1942,9323.0,86.97489909010905,25.228701770532194
2666,100.519,1187,454,744,648,2000,9323.0,86.97596069822708,25.22870177053219
2667,73.843,1115,549,649,743,2095,9323.0,86.97702230634513,25.228701770532197
2668,40.035,994,651,382,748,2007,9323.0,86.97808391446316,25.228701770532197
2669,70.699,1032,725,342,822,2081,9323.0,86.97914552258119,25.228701770532197
2670,105.859,1188,726,271,1045,2267,9323.0,86.98020713069923,25.228701770532197
2671,95.707,1130,668,178,1061,2208,9323.0,86.98126873881723,25.228701770532194
2672,103.896,1210,743,223,1141,2286,9323.0,86.98233034693529,25.228701770532194
2673,69.179,1275,797,279,1206,2343,9323.0,86.98339195505332,25.228701770532194
2674,102.461,1366,874,371,1298,2406,9323.0,86.98445356317136,25.228701770532197
2675,64.431,1456,961,465,1392,2481,9323.0,86.98551517128939,25.228701770532194
2676,66.626,1525,1030,549,1476,2538,9323.0,86.9865767794074,25.228701770532194
2677,58.353,1610,1115,634,1561,2623,9323.0,86.98763838752544,25.228701770532194
2678,14.062,2584,4567,5000,337,4886,9323.0,86.93418537178854,25.22786147966952
2679,104.776,2553,4535,5000,369,4855,9323.0,86.93524697535639,25.227861479669517
2680,211.718,2428,4409,5000,495,4729,9323.0,86.93630857892425,25.22786147966952
2681,243.82,2326,4291,5000,628,4628,9323.0,86.93737018249213,25.22786147966952
2682,134.751,2215,4196,5000,708,4516,9323.0,86.93843178606004,25.227861479669514
2683,36.475,2022,4003,4927,901,4323,9323.0,86.9394933896279,25.227861479669514
2684,89.808,2002,3977,4900,928,4304,9323.0,86.94055499319578,25.227861479669514
2685,61.172,1816,3809,4732,1107,4117,9323.0,86.94161659676367,25.22786147966952
2686,54.436,1749,3665,4588,1251,4026,9323.0,86.94267820033153,25.22786147966952
2687,36.79,1776,3638,4561,1277,4000,9323.0,86.94373980389942,25.22786147966952
2688,0.118,1913,3539,4462,1605,3900,9323.0,86.94480140746731,25.227861479669514
2689,0.0,1913,3539,4462,1605,3900,9323.0,86.94586301103517,25.22786147966952
2690,25.557,2277,2524,3448,1160,2861,9323.0,86.95223263244245,25.22786147966952
2691,31.867,2277,2524,3448,1160,2861,9323.0,86.95329423601034,25.227861479669517
2692,59.007,2260,2314,3237,812,2844,9323.0,86.9543558395782,25.22786147966952
2693,66.309,2290,2313,3237,811,2702,9323.0,86.95541744314608,25.22786147966952
2694,12.705,2359,2215,3138,713,2800,9323.0,86.95647904671395,25.22786147966952
2695,56.517,2268,2067,2990,565,2680,9323.0,86.95754065028183,25.227861479669517
2696,21.758,2311,1585,2509,83,2333,9323.0,86.96072546098547,25.227861479669514
2697,64.621,2369,1643,2567,141,2391,9323.0,86.96178706455335,25.227861479669514
2698,16.757,2010,1054,1977,1141,2317,9323.0,86.96603347882487,25.22786147966952
2699,48.983,1913,957,1881,1045,2220,9323.0,86.96709508239276,25.227861479669514
2700,38.304,1895,939,1863,1027,2203,9323.0,86.96815668596064,25.227861479669514
2701,43.264,1586,630,1528,718,2154,9323.0,86.96921828952851,25.227861479669517
2702,11.544,1586,630,1528,718,2154,9323.0,86.97027989309639,25.227861479669524
2703,12.831,1697,727,1410,829,2265,9323.0,86.97134149666427,25.22786147966952
2704,54.681,1453,482,1261,584,2020,9323.0,86.97240310023216,25.227861479669524
2705,67.322,1361,391,1233,515,1943,9323.0,86.97346470380003,25.22786147966952
2706,100.73,1381,413,920,633,2011,9323.0,86.97452630736791,25.22786147966952
2707,39.929,1213,461,752,665,2026,9323.0,86.97558791093579,25.22786147966952
2708,24.27,1115,549,649,743,2095,9323.0,86.97664951450366,25.22786147966952
2709,24.776,1153,734,463,928,2203,9323.0,86.97771111807154,25.22786147966952
2710,63.038,1198,779,463,974,2248,9323.0,86.97877272163942,25.22786147966952
2711,63.186,1187,789,334,1019,2265,9323.0,86.9798343252073,25.22786147966952
2712,95.201,1212,750,295,1144,2291,9323.0,86.9808959287752,25.227861479669517
2713,97.332,1262,800,294,1193,2340,9323.0,86.98195753234305,25.22786147966952
2714,86.274,1370,888,381,1301,2434,9323.0,86.98301913591092,25.22786147966952
2715,91.655,1441,965,459,1372,2511,9323.0,86.98408073947881,25.227861479669514
2716,92.5,1534,1042,538,1465,2574,9323.0,86.98514234304669,25.227861479669517
2717,61.392,1630,1138,635,1562,2670,9323.0,86.98620394661455,25.22786147966952
2718,44.023,1613,1118,683,1610,2626,9323.0,86.98726555018244,25.22786147966952
2719,0.748,2913,4748,5000,0,5000,9323.0,86.93168958080396,25.227021191011687
2720,66.056,2850,4677,5000,71,5000,9323.0,86.9327511798219,25.227021191011683
2721,83.978,2748,4575,5000,173,4937,9323.0,86.93381277883982,25.227021191011687
2722,60.384,2645,4469,5000,280,4830,9323.0,86.93487437785775,25.22702119101169
2723,136.248,2540,4357,5000,397,4718,9323.0,86.93593597687568,25.227021191011687
2724,242.875,2412,4265,5000,673,4626,9323.0,86.93699757589361,25.227021191011687
2725,163.111,2397,4211,5000,724,4572,9323.0,86.93805917491154,25.227021191011687
2726,181.979,2067,3870,4794,979,4232,9323.0,86.9401823729474,25.227021191011687
2727,84.096,2067,3870,4794,979,4232,9323.0,86.94124397196535,25.227021191011687
2728,37.105,2090,3612,4535,1136,3973,9323.0,86.94230557098328,25.227021191011687
2729,45.731,1851,3562,4485,1353,3924,9323.0,86.94336717000121,25.227021191011687
2730,61.999,1972,3447,4370,1412,3809,9323.0,86.94442876901913,25.227021191011687
2731,10.635,2024,3396,4319,1462,3757,9323.0,86.94549036803707,25.22702119101169
2732,11.187,2260,3154,4077,1594,3515,9323.0,86.946551967055,25.227021191011683
2733,1.851,2260,3154,4077,1594,3515,9323.0,86.94761356607292,25.227021191011683
2734,22.729,2437,2977,3900,1475,3338,9323.0,86.94867516509086,25.22702119101169
2735,18.002,2578,2801,3724,1298,3162,9323.0,86.94973676410879,25.227021191011687
2736,24.439,2554,2777,3701,1275,3139,9323.0,86.95079836312671,25.22702119101169
2737,3.102,2402,2524,3447,1022,2986,9323.0,86.95292156116258,25.227021191011687
2738,9.476,2260,2314,3237,812,2844,9323.0,86.95398316018051,25.227021191011687
2739,48.582,2329,2244,3168,742,2808,9323.0,86.95504475919846,25.227021191011687
2740,28.892,2359,2215,3138,713,2800,9323.0,86.95610635821636,25.227021191011687
2741,94.167,2276,2074,2997,572,2688,9323.0,86.9571679572343,25.22702119101169
2742,35.392,2521,1814,2737,312,2561,9323.0,86.95929115527017,25.227021191011687
2743,20.429,2369,1643,2567,141,2391,9323.0,86.9603527542881,25.22702119101168
2744,33.872,2396,1671,2594,169,2419,9323.0,86.96141435330601,25.227021191011687
2745,21.843,2107,1151,2074,1238,2414,9323.0,86.96566074937775,25.22702119101169
2746,31.466,2018,1062,1986,1150,2325,9323.0,86.96672234839568,25.227021191011687
2747,20.513,1895,939,1863,1027,2203,9323.0,86.96778394741361,25.227021191011687
2748,57.825,1691,721,1404,823,2259,9323.0,86.9709687444674,25.227021191011694
2749,109.467,1613,643,1297,757,2193,9323.0,86.97203034348533,25.227021191011687
2750,98.535,1466,494,1145,603,2039,9323.0,86.97309194250327,25.227021191011687
2751,74.899,1423,449,1090,658,2046,9323.0,86.97415354152119,25.227021191011687
2752,61.793,1371,560,859,780,2158,9323.0,86.97521514053913,25.227021191011687
2753,54.575,1301,554,790,762,2114,9323.0,86.97627673955705,25.227021191011687
2754,38.536,1402,655,689,863,2215,9323.0,86.97733833857498,25.22702119101169
2755,34.252,1198,779,472,974,2248,9323.0,86.97839993759291,25.227021191011687
2756,61.983,1375,913,458,1306,2453,9323.0,86.98052313562879,25.227021191011687
2757,83.15,1333,871,416,1265,2412,9323.0,86.98158473464669,25.227021191011687
2758,97.839,1408,932,426,1339,2478,9323.0,86.98264633366466,25.227021191011687
2759,118.838,1441,965,459,1372,2511,9323.0,86.98370793268258,25.227021191011687
2760,77.136,1558,1078,574,1489,2610,9323.0,86.9847695317005,25.227021191011687
2761,68.42,1686,1193,690,1617,2726,9323.0,86.98583113071844,25.227021191011687
2762,29.293,1758,1266,762,1689,2798,9323.0,86.98689272973635,25.227021191011687
2763,56.012,2805,4532,5000,216,4893,9323.0,86.93344020277716,25.226180904558603
2764,17.371,2724,4544,5000,272,4906,9323.0,86.93450179724536,25.226180904558603
2765,25.17,2559,4260,5000,487,4622,9323.0,86.93556339171356,25.2261809045586
2766,156.455,2466,4168,5000,580,4529,9323.0,86.93662498618174,25.226180904558607
2767,80.039,2379,4081,4994,667,4442,9323.0,86.93768658064991,25.226180904558607
2768,84.805,2326,4027,4951,721,4389,9323.0,86.93874817511812,25.226180904558603
2769,56.957,2118,3820,4743,928,4181,9323.0,86.93980976958632,25.226180904558607
2770,42.383,2118,3820,4743,928,4181,9323.0,86.94087136405449,25.226180904558607
2771,72.989,2090,3612,4535,1136,3973,9323.0,86.9419329585227,25.22618090455861
2772,53.097,1946,3468,4391,1280,3829,9323.0,86.94299455299087,25.226180904558607
2773,49.828,1998,3415,4339,1333,3777,9323.0,86.94405614745907,25.226180904558607
2774,3.978,2074,3340,4263,1408,3701,9323.0,86.94511774192725,25.226180904558607
2775,8.941,2260,3154,4077,1594,3515,9323.0,86.94617933639543,25.226180904558607
2776,93.629,2260,3154,4077,1594,3515,9323.0,86.94724093086363,25.2261809045586
2777,41.216,2437,2977,3900,1475,3338,9323.0,86.94830252533183,25.226180904558607
2778,24.586,2409,2368,3291,866,2944,9323.0,86.95467209214095,25.226180904558607
2779,18.023,2409,2368,3291,866,2944,9323.0,86.95573368660914,25.226180904558607
2780,26.064,2462,1737,2660,234,2484,9323.0,86.95998006448191,25.226180904558603
2781,5.002,2462,1737,2660,234,2484,9323.0,86.9610416589501,25.22618090455861
2782,6.711,2107,1151,2074,1238,2414,9323.0,86.96528803682286,25.226180904558603
2783,34.147,2107,1151,2074,1238,2414,9323.0,86.96634963129104,25.226180904558607
2784,94.293,1590,616,1257,762,2198,9323.0,86.97165760363198,25.226180904558607
2785,80.618,1489,515,1156,660,2097,9323.0,86.97271919810018,25.226180904558607
2786,25.135,1489,515,1156,660,2097,9323.0,86.97378079256835,25.22618090455861
2787,14.646,1371,560,859,780,2158,9323.0,86.97484238703655,25.226180904558607
2788,78.55,1402,655,689,863,2215,9323.0,86.97590398150473,25.226180904558607
2789,49.785,1402,655,689,863,2215,9323.0,86.97696557597293,25.226180904558603
2790,78.275,1404,942,487,1335,2482,9323.0,86.98015035937748,25.226180904558607
