,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
1694,65.885,2600,1542,1658,682,2707,2940,4562.0,35.00691373176428,-15.82683321476127
1695,70.919,2388,1398,1461,535,2495,2727,4562.0,35.00793560766683,-15.82683321476127
1696,101.668,2327,1446,1401,583,2434,2667,4562.0,35.00895748356938,-15.82683321476127
1697,26.803,2451,1535,1265,998,2372,2605,4562.0,35.00997935947193,-15.82683321476127
1698,55.198,2508,1531,1201,1055,2429,2662,4562.0,35.01100123537449,-15.82683321476127
1699,50.646,2878,1189,860,1368,2408,2826,4562.0,35.01304498717961,-15.82683321476127
1700,66.777,2802,1113,784,1292,2332,2750,4562.0,35.01406686308216,-15.82683321476127
1701,78.378,2864,1148,819,1354,2367,2805,4562.0,35.015088738984716,-15.82683321476127
1702,73.958,2936,1076,747,1427,2295,2735,4562.0,35.01611061488727,-15.82683321476127
1703,46.845,3210,1241,911,1701,2460,2899,4562.0,35.01713249078982,-15.82683321476127
1704,61.098,3210,1241,911,1701,2460,2899,4562.0,35.01815436669237,-15.82683321476127
1705,70.825,2212,169,498,2035,1884,2324,4562.0,35.02121999440004,-15.82683321476127
1706,85.72,2213,217,547,2044,1893,2333,4562.0,35.022241870302594,-15.82683321476127
1707,43.078,2209,642,971,2508,2357,2797,4562.0,35.0242856221077,-15.82683321476127
1708,46.431,1108,1065,693,2489,2167,2348,4562.0,35.02735124981536,-15.82683321476127
1709,52.136,1033,1139,767,2564,2242,2423,4562.0,35.02837312571791,-15.82683321476127
1710,70.625,668,1031,1210,2588,2685,2448,4562.0,35.02939500162047,-15.82683321476127
1711,50.616,589,952,1244,2509,2718,2368,4562.0,35.030416877523024,-15.826833214761269
1712,66.918,489,852,1396,2409,2764,2269,4562.0,35.03143875342559,-15.82683321476127
1713,4.816,489,852,1410,2409,2764,2269,4562.0,35.032460629328135,-15.82683321476127
1714,2.044,989,1220,1528,2450,2805,2928,4562.0,35.03654813293836,-15.82683321476127
1715,37.55,989,1220,1528,2450,2805,2928,4562.0,35.037570008840916,-15.82683321476127
1716,67.59,1099,1142,1449,2371,2727,2849,4562.0,35.03859188474346,-15.82683321476127
1717,55.04,1258,1176,1483,2326,2682,2884,4562.0,35.03961376064603,-15.82683321476127
1718,28.178,1315,1109,1416,2259,2615,2817,4562.0,35.04063563654857,-15.826833214761274
1719,0.0,1365,1514,1822,2010,2790,3146,4562.0,35.041657512451124,-15.82683321476127
1720,4.291,1471,1621,1873,1903,2684,3041,4562.0,35.04267938835368,-15.826833214761269
1721,1.68,1572,1722,1767,1797,2577,2934,4562.0,35.04370126425624,-15.82683321476127
1722,29.92,1653,1803,1568,1677,2458,2736,4562.0,35.044723140158794,-15.82683321476127
1723,44.285,1849,1840,1608,1481,2262,2756,4562.0,35.045745016061346,-15.82683321476127
1724,48.403,2089,1735,1368,1451,2232,2536,4562.0,35.0467668919639,-15.82683321476127
1725,35.227,2035,1654,1447,1295,2076,2570,4562.0,35.04778876786646,-15.82683321476127
1726,47.25,2138,1570,1344,1211,1992,2467,4562.0,35.04881064376901,-15.82683321476127
1727,9.008,2321,1633,1266,1186,1967,2202,4562.0,35.04983251967157,-15.82683321476127
1728,23.461,2183,1602,1235,1048,1829,2158,4562.0,35.05085439557412,-15.82683321476127
1729,0.156,2183,1602,1235,1048,1829,2158,4562.0,35.05187627147668,-15.82683321476127
1730,15.915,1018,1443,1256,767,1331,636,4562.0,35.05902940279456,-15.82683321476127
1731,6.506,768,2025,1390,0,1242,300,4562.0,35.06311690640479,-15.826833214761274
1732,30.589,802,2184,1359,159,1279,332,4562.0,35.06413878230733,-15.82683321476127
1733,6.42,972,2354,1190,329,1449,502,4562.0,35.065160658209884,-15.82683321476127
1734,15.763,972,2354,1190,329,1449,502,4562.0,35.06618253411243,-15.82683321476127
1735,0.165,1182,2563,1183,538,1658,711,4562.0,35.06720441001499,-15.82683321476127
1736,0.0,1182,2563,1183,538,1658,711,4562.0,35.068226285917554,-15.82683321476127
1737,34.727,3468,2690,709,2485,2188,2997,4562.0,35.07537941723543,-15.82683321476127
1738,117.737,3115,2809,827,2472,1836,2645,4562.0,35.077423169040536,-15.82683321476127
1739,137.101,3229,2922,941,2585,1949,2758,4562.0,35.0784450449431,-15.82683321476127
1740,111.739,3212,3608,1626,2568,1932,2741,4562.0,35.079466920845654,-15.82683321476127
1741,97.812,3701,3127,1146,3058,2421,3230,4562.0,35.080488796748206,-15.82683321476127
1742,105.904,3691,3157,1176,3048,2412,3221,4562.0,35.08151067265076,-15.82683321476127
1743,90.775,3568,3183,1300,2924,2288,3097,4562.0,35.08253254855332,-15.82683321476127
1744,227.091,3434,3226,1358,2790,2154,2963,4562.0,35.08355442445587,-15.826833214761274
1745,311.752,3351,3122,1454,2708,2072,2881,4562.0,35.08457630035842,-15.82683321476127
1746,142.584,3705,3569,1289,3062,1375,3235,4562.0,35.08764192806609,-15.82683321476127
1747,166.027,3741,3605,1324,3097,1411,3270,4562.0,35.08866380396864,-15.82683321476127
1748,278.339,4550,4463,1333,3907,1442,4079,4562.0,35.09070755577375,-15.82683321476127
1749,389.446,4550,4463,1333,3907,1442,4079,4562.0,35.0917294316763,-15.826833214761269
1750,52.64,2431,2506,1846,3640,5000,2488,4562.0,34.984520291917846,-15.827654027122756
1751,14.218,2138,2213,1554,3347,4897,2346,4562.0,34.98656404885388,-15.827654027122756
1752,43.002,2138,2213,1554,3347,4897,2346,4562.0,34.98758592732191,-15.82765402712276
1753,44.333,1946,2021,1362,3155,4705,2155,4562.0,34.98860780578994,-15.82765402712276
1754,37.201,1816,1891,1231,3025,4575,2024,4562.0,34.99065156272597,-15.827654027122758
1755,52.681,1647,1722,1062,2856,4406,1855,4562.0,34.99167344119399,-15.827654027122758
1756,50.238,1570,1645,986,2779,4329,1898,4562.0,34.992695319662005,-15.827654027122758
1757,0.0,739,799,139,1933,3483,1756,4562.0,34.997804712002115,-15.827654027122758
1758,7.73,731,806,147,1940,3490,1749,4562.0,34.99882659047013,-15.827654027122756
1759,2.78,1029,508,243,1642,3193,2047,4562.0,34.999848468938154,-15.82765402712276
1760,5.898,3610,1972,2090,1112,3789,4022,4562.0,35.0018922258742,-15.827654027122758
1761,7.583,3567,1929,2047,1069,3745,3978,4562.0,35.00291410434222,-15.827654027122758
1762,90.865,3358,1720,1837,860,3536,3769,4562.0,35.00393598281024,-15.827654027122758
1763,84.525,2745,1418,1536,558,2852,3085,4562.0,35.004957861278264,-15.827654027122756
1764,79.618,2739,1403,1521,543,2846,3079,4562.0,35.00597973974628,-15.82765402712276
1765,174.316,2598,1523,1641,663,2705,2938,4562.0,35.007001618214304,-15.827654027122758
1766,190.202,2464,1431,1538,720,2571,2804,4562.0,35.00802349668232,-15.827654027122756
1767,99.679,2464,1431,1538,720,2571,2804,4562.0,35.00904537515034,-15.827654027122758
1768,83.217,2496,1572,1257,1043,2417,2650,4562.0,35.01006725361836,-15.827654027122756
1769,27.886,2521,1517,1188,1069,2442,2675,4562.0,35.01108913208638,-15.827654027122758
1770,27.93,2671,1368,1039,1185,2410,2642,4562.0,35.012111010554406,-15.827654027122758
1771,49.342,2843,1236,907,1335,2455,2814,4562.0,35.01313288902243,-15.827654027122758
1772,57.474,2847,1191,862,1359,2410,2819,4562.0,35.014154767490446,-15.827654027122756
1773,78.709,3069,1427,1097,1581,2645,3041,4562.0,35.01517664595846,-15.827654027122758
1774,63.794,3150,1507,1178,1661,2726,3122,4562.0,35.016198524426486,-15.82765402712276
1775,45.564,3210,1241,911,1701,2460,2899,4562.0,35.01722040289451,-15.827654027122756
1776,67.793,3210,1241,911,1701,2460,2899,4562.0,35.01824228136253,-15.82765402712276
1777,72.036,2443,400,729,2084,2115,2555,4562.0,35.02028603829857,-15.827654027122758
1778,57.112,2296,253,582,2119,1968,2408,4562.0,35.02130791676658,-15.827654027122756
1779,92.216,2165,216,546,2082,1932,2371,4562.0,35.022329795234604,-15.827654027122758
1780,55.363,1974,407,737,2273,2123,2562,4562.0,35.02335167370262,-15.827654027122756
1781,67.46,1974,407,737,2273,2123,2562,4562.0,35.02437355217066,-15.82765402712276
1782,49.033,1226,1155,811,2608,2286,2467,4562.0,35.02743918757471,-15.82765402712276
1783,72.207,1226,1155,811,2608,2286,2467,4562.0,35.02846106604273,-15.827654027122756
1784,59.777,0,1142,1725,2699,3054,2559,4562.0,35.03152670144679,-15.827654027122758
1785,35.333,214,928,1510,2485,2840,2344,4562.0,35.03254857991482,-15.82765402712276
1786,0.169,299,1013,1596,2570,2925,2430,4562.0,35.033570458382826,-15.827654027122758
1787,9.129,795,1415,1723,2644,3000,2925,4562.0,35.036636093786896,-15.827654027122756
1788,65.161,988,1253,1560,2482,2838,2960,4562.0,35.03765797225493,-15.827654027122758
1789,46.862,988,1253,1560,2473,2838,2960,4562.0,35.038679850722936,-15.827654027122756
1790,12.955,1216,1208,1516,2272,2714,2916,4562.0,35.040723607658975,-15.827654027122758
1791,4.129,1299,1449,1756,2070,2851,3080,4562.0,35.04174548612699,-15.827654027122756
1792,46.416,1471,1621,1873,1903,2684,3041,4562.0,35.04276736459502,-15.82765402712276
1793,25.85,1511,1660,1705,1858,2639,2872,4562.0,35.043789243063046,-15.82765402712276
1794,16.909,1653,1803,1568,1677,2458,2736,4562.0,35.04481112153107,-15.827654027122758
1795,22.93,1697,1829,1462,1637,2417,2630,4562.0,35.04583299999908,-15.827654027122756
1796,22.362,2089,1735,1368,1451,2232,2536,4562.0,35.0468548784671,-15.827654027122758
1797,38.063,2228,1621,1254,1301,2082,2377,4562.0,35.04787675693512,-15.827654027122758
1798,24.577,2298,1628,1262,1267,2048,2314,4562.0,35.04889863540315,-15.82765402712276
1799,20.405,2324,1629,1263,1190,1970,2202,4562.0,35.049920513871164,-15.827654027122756
1800,3.684,2313,1472,1106,1178,1959,2028,4562.0,35.05094239233919,-15.82765402712276
1801,0.0,2313,1472,1106,1178,1959,2028,4562.0,35.051964270807204,-15.827654027122758
1802,12.861,1042,1419,1232,791,1355,660,4562.0,35.05911742008335,-15.827654027122758
1803,6.196,985,1546,1360,663,1435,533,4562.0,35.06013929855137,-15.827654027122756
1804,0.0,1190,2571,1175,546,1667,719,4562.0,35.06729244782751,-15.82765402712276
1805,0.014,1266,2648,1177,623,1743,796,4562.0,35.068314326295535,-15.82765402712276
1806,0.014,1518,2899,1519,874,1994,1047,4562.0,35.070358083231575,-15.827654027122758
1807,1.531,1518,2899,1519,874,1994,1047,4562.0,35.0713799616996,-15.82765402712276
1808,193.611,3115,2809,827,2472,1836,2645,4562.0,35.07751123250771,-15.827654027122756
1809,182.143,3212,3608,1626,2568,1932,2741,4562.0,35.07853311097574,-15.827654027122756
1810,193.566,3212,3608,1626,2568,1932,2741,4562.0,35.079554989443764,-15.82765402712276
1811,104.849,3724,3150,1169,3080,2444,3253,4562.0,35.08057686791179,-15.82765402712276
1812,78.49,3701,3127,1146,3058,2421,3230,4562.0,35.081598746379804,-15.827654027122758
1813,58.201,3434,3226,1358,2790,2154,2963,4562.0,35.08262062484783,-15.827654027122756
1814,177.157,3434,3226,1358,2790,2154,2963,4562.0,35.08364250331584,-15.827654027122758
1815,308.104,3284,3189,1507,2641,2005,2814,4562.0,35.08466438178386,-15.827654027122756
1816,211.848,3391,3255,1512,2748,1554,2920,4562.0,35.08568626025188,-15.827654027122756
1817,151.986,3625,3489,1278,2982,1320,3154,4562.0,35.08773001718793,-15.827654027122756
1818,39.824,2431,2506,1846,3640,5000,2488,4562.0,34.9846081270993,-15.828474840757057
1819,91.245,2324,2399,1740,3533,5000,2532,4562.0,34.98563000813293,-15.828474840757059
1820,80.054,2138,2213,1554,3347,4897,2346,4562.0,34.98665188916657,-15.82847484075706
1821,24.615,2138,2213,1554,3347,4897,2346,4562.0,34.98767377020021,-15.828474840757057
1822,38.405,1892,1967,1308,3101,4651,2100,4562.0,34.98971753226749,-15.828474840757057
1823,42.851,1829,1904,1245,3038,4588,2037,4562.0,34.99073941330113,-15.828474840757057
1824,42.828,1570,1645,986,2779,4329,1898,4562.0,34.992783175368395,-15.828474840757055
1825,0.225,801,737,77,1871,3421,1818,4562.0,34.997892580536586,-15.828474840757057
1826,5.863,769,768,109,1902,3453,1787,4562.0,34.99891446157022,-15.828474840757057
1827,90.065,2806,1308,1426,448,2913,3146,4562.0,35.00402386673841,-15.828474840757059
1828,109.759,2737,1249,1367,389,2844,3077,4562.0,35.005045747772044,-15.828474840757057
1829,75.384,2637,1176,1294,313,2744,2977,4562.0,35.00606762880569,-15.828474840757057
1830,241.265,2641,1133,1250,270,2748,2980,4562.0,35.00708950983933,-15.82847484075706
1831,205.494,2501,1394,1512,756,2608,2841,4562.0,35.00811139087297,-15.828474840757057
1832,134.482,2464,1431,1538,720,2571,2804,4562.0,35.0091332719066,-15.828474840757055
1833,78.245,2586,1394,1512,841,2693,2926,4562.0,35.010155152940236,-15.828474840757057
1834,71.174,2694,1467,1137,1131,2508,2741,4562.0,35.01117703397387,-15.828474840757059
1835,74.091,2785,1378,1048,1190,2518,2757,4562.0,35.01219891500751,-15.828474840757055
1836,108.208,2890,1290,960,1319,2508,2862,4562.0,35.01322079604115,-15.828474840757055
1837,66.048,2955,1330,1003,1384,2551,2927,4562.0,35.01424267707479,-15.82847484075706
1838,42.536,3069,1427,1097,1581,2645,3041,4562.0,35.01526455810842,-15.828474840757057
1839,61.96,3152,1509,1180,1663,2728,3124,4562.0,35.016286439142064,-15.828474840757057
1840,47.43,2443,400,729,2084,2115,2555,4562.0,35.02037396327661,-15.828474840757059
1841,52.552,2344,301,631,2167,2017,2456,4562.0,35.02139584431025,-15.828474840757059
1842,47.971,1974,407,737,2273,2123,2562,4562.0,35.02343960637752,-15.82847484075706
1843,61.505,1933,448,778,2314,2164,2603,4562.0,35.024461487411166,-15.828474840757057
1844,98.566,1790,591,921,2457,2307,2747,4562.0,35.02548336844481,-15.828474840757057
1845,54.988,1683,698,1028,2564,2414,2853,4562.0,35.02650524947844,-15.828474840757057
1846,49.866,1358,1023,943,2740,2418,2599,4562.0,35.02752713051207,-15.828474840757055
1847,80.39,1340,1041,926,2722,2400,2581,4562.0,35.028549011545714,-15.828474840757057
1848,72.915,0,1142,1725,2699,3054,2559,4562.0,35.031614654646624,-15.828474840757055
1849,53.218,86,1056,1638,2613,2968,2472,4562.0,35.03263653568027,-15.828474840757057
1850,29.857,299,1013,1596,2570,2925,2430,4562.0,35.0336584167139,-15.828474840757057
1851,10.546,749,1435,1770,2632,3048,2879,4562.0,35.03672405981481,-15.828474840757057
1852,30.667,795,1415,1723,2644,3000,2925,4562.0,35.03774594084846,-15.828474840757059
1853,26.295,913,1327,1635,2417,2912,3035,4562.0,35.03876782188209,-15.828474840757057
1854,48.299,1161,1311,1618,2172,2817,3018,4562.0,35.04081158394936,-15.828474840757055
1855,59.25,1295,1445,1753,2085,2865,3011,4562.0,35.041833464983,-15.82847484075706
1856,57.023,1430,1580,1695,2029,2809,2881,4562.0,35.042855346016644,-15.828474840757057
1857,84.472,1503,1653,1621,1916,2697,2788,4562.0,35.04387722705028,-15.828474840757055
1858,38.612,1590,1739,1505,1753,2534,2672,4562.0,35.04489910808392,-15.828474840757059
1859,48.421,1666,1795,1428,1671,2451,2596,4562.0,35.045920989117555,-15.828474840757057
1860,27.468,2397,1608,1241,1262,2043,2240,4562.0,35.048986632218465,-15.828474840757057
1861,51.052,2397,1608,1241,1262,2043,2240,4562.0,35.0500085132521,-15.828474840757057
1862,6.834,1339,1287,920,1103,1502,973,4562.0,35.05613979945393,-15.828474840757059
1863,2.265,1339,1287,920,1103,1502,973,4562.0,35.05716168048756,-15.828474840757059
1864,16.253,1225,1359,1050,973,1538,843,4562.0,35.058183561521204,-15.828474840757057
1865,0.182,1213,2620,1033,688,1808,861,4562.0,35.066358609790306,-15.828474840757057
1866,6.792,1242,2638,1062,659,1780,832,4562.0,35.06738049082394,-15.828474840757057
1867,12.971,1391,2773,1302,748,1868,921,4562.0,35.06840237185758,-15.828474840757055
1868,0.749,1418,2800,1329,775,1895,948,4562.0,35.06942425289122,-15.82847484075706
1869,2.259,1649,3037,1548,1012,2132,1185,4562.0,35.071468014958484,-15.828474840757055
1870,0.693,1687,3069,1689,1044,2097,1216,4562.0,35.07248989599212,-15.828474840757059
1871,25.648,1790,3172,1792,1146,1994,1319,4562.0,35.073511777025765,-15.828474840757055
1872,70.91,3003,3035,1053,2360,1724,2533,4562.0,35.07657742012668,-15.82847484075706
1873,159.115,2928,2996,1014,2285,1649,2458,4562.0,35.07759930116031,-15.828474840757057
1874,175.686,2945,3341,1360,2302,1666,2475,4562.0,35.08066494426124,-15.828474840757055
1875,99.898,3328,3232,1575,2684,1617,2857,4562.0,35.08475246839578,-15.828474840757059
1876,67.356,3391,3255,1512,2748,1554,2920,4562.0,35.085774349429414,-15.828474840757057
1877,90.619,3770,3634,1133,3127,1175,3300,4562.0,35.08679623046306,-15.828474840757055
1878,171.189,3741,3605,1162,3097,1204,3270,4562.0,35.087818111496695,-15.828474840757055
1879,96.903,2386,2460,1801,3595,5000,2594,4562.0,34.98469596745253,-15.829295655664245
1880,154.169,2370,2445,1786,3579,5000,2579,4562.0,34.98571785105193,-15.829295655664245
1881,70.614,2188,2263,1604,3397,4947,2396,4562.0,34.986739734651344,-15.829295655664243
1882,95.215,2188,2263,1604,3397,4947,2396,4562.0,34.98776161825075,-15.829295655664241
1883,60.23,1892,1967,1308,3101,4651,2100,4562.0,34.989805385449564,-15.829295655664245
1884,43.256,1892,1967,1308,3101,4651,2100,4562.0,34.99082726904897,-15.829295655664241
1885,0.25,1238,1111,358,2029,3795,2255,4562.0,34.99491480344659,-15.829295655664243
1886,11.512,1238,1111,358,2029,3795,2255,4562.0,34.995936687046,-15.829295655664241
1887,2.224,879,752,0,1886,3436,1896,4562.0,34.997980454244804,-15.829295655664243
1888,70.266,3061,1422,1540,562,3239,3472,4562.0,35.00308987224184,-15.829295655664241
1889,61.441,2834,1196,1314,336,3013,3246,4562.0,35.00411175584124,-15.829295655664243
1890,93.098,2789,1177,1295,317,2896,3129,4562.0,35.00513363944064,-15.829295655664245
1891,98.28,2746,1158,1276,298,2853,3086,4562.0,35.00615552304006,-15.829295655664243
1892,220.246,2654,1119,1237,256,2761,2994,4562.0,35.00717740663946,-15.829295655664243
1893,154.086,2657,1238,1356,806,2764,2997,4562.0,35.00819929023886,-15.829295655664245
1894,164.352,2626,1353,1471,850,2733,2966,4562.0,35.00922117383828,-15.829295655664245
1895,99.016,2718,1424,1382,973,2785,3018,4562.0,35.01024305743768,-15.829295655664245
1896,97.359,2790,1414,1188,1047,2577,2810,4562.0,35.011264941037076,-15.829295655664241
1897,61.518,2796,1420,1168,1053,2571,2804,4562.0,35.01228682463648,-15.829295655664243
1898,53.452,3040,1245,1089,1470,2637,3012,4562.0,35.0143305918353,-15.829295655664241
1899,55.817,2942,899,1228,1770,2614,3054,4562.0,35.01637435903411,-15.829295655664241
1900,62.247,2849,806,1136,1677,2522,2961,4562.0,35.01739624263352,-15.829295655664245
1901,68.301,2734,691,1020,1793,2406,2846,4562.0,35.018418126232916,-15.829295655664243
1902,32.293,2528,485,814,2133,2200,2640,4562.0,35.02046189343173,-15.829295655664245
1903,84.824,2528,485,814,2133,2200,2640,4562.0,35.021483777031136,-15.829295655664241
1904,88.884,2563,520,849,2386,2235,2675,4562.0,35.02250566063054,-15.829295655664243
1905,68.584,2563,520,849,2386,2235,2675,4562.0,35.02352754422995,-15.829295655664241
1906,43.37,1673,708,1038,2574,2424,2864,4562.0,35.02659319502816,-15.829295655664245
1907,72.832,1488,893,1074,2759,2548,2729,4562.0,35.027615078627576,-15.829295655664243
1908,43.87,1477,904,1063,2770,2537,2718,4562.0,35.02863696222697,-15.829295655664245
1909,62.858,981,1344,1523,2901,2997,2760,4562.0,35.029658845826376,-15.829295655664245
1910,81.077,955,1318,1497,2875,2972,2735,4562.0,35.03068072942578,-15.829295655664241
1911,75.934,86,1056,1638,2613,2968,2472,4562.0,35.031702613025196,-15.829295655664245
1912,59.902,86,1056,1638,2613,2968,2472,4562.0,35.0327244966246,-15.829295655664241
1913,40.622,445,1159,1742,2716,3071,2576,4562.0,35.033746380224,-15.829295655664243
