,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
2951,25.989,636,2270,339,1352,2873,3122,48.0,-119.26593928218423,36.31815466547752
2952,23.059,678,2227,381,1309,2916,3165,48.0,-119.26479840165423,36.31815466547752
2953,24.427,812,2276,514,1358,3049,3298,48.0,-119.26365752112423,36.318154665477515
2954,22.07,1106,2005,793,1087,3343,3592,48.0,-119.26251664059428,36.318154665477515
2955,0.0,1058,1914,744,996,3295,3544,48.0,-119.26137576006434,36.31815466547752
2956,18.598,1062,1821,748,896,3299,3548,48.0,-119.26023487953437,36.31815466547752
2957,0.0,1546,2283,1218,1286,1502,5000,48.0,-119.35979346505755,36.31727681366243
2958,2.008,1546,2283,1218,1286,1502,5000,48.0,-119.35865259254602,36.31727681366244
2959,37.717,1722,2459,1394,1462,1678,5000,48.0,-119.35751172003454,36.317276813662446
2960,40.868,1722,2459,1394,1462,1678,5000,48.0,-119.35637084752298,36.31727681366244
2961,26.38,1003,1922,681,1055,959,5000,48.0,-119.35408910249993,36.31727681366244
2962,31.416,945,1863,623,997,901,5000,48.0,-119.35294822998839,36.31727681366243
2963,23.018,1165,2084,843,1217,1121,5000,48.0,-119.35180735747687,36.31727681366244
2964,37.222,1003,1921,681,1055,959,5000,48.0,-119.35066648496533,36.31727681366243
2965,18.125,676,1039,738,493,521,5000,48.0,-119.34952561245382,36.317276813662446
2966,38.689,590,953,824,570,598,4928,48.0,-119.34838473994229,36.31727681366243
2967,37.497,755,788,989,735,763,4764,48.0,-119.34724386743076,36.317276813662446
2968,34.384,763,608,1169,805,912,4583,48.0,-119.3461029949192,36.31727681366243
2969,19.85,678,693,1254,890,997,4668,48.0,-119.34496212240768,36.31727681366244
2970,27.236,640,723,1364,920,1028,4692,48.0,-119.34382124989615,36.31727681366244
2971,33.022,518,762,1248,1043,1150,4654,48.0,-119.34268037738464,36.31727681366244
2972,37.399,723,866,1454,1063,1170,4841,48.0,-119.34153950487311,36.317276813662446
2973,12.819,798,305,1118,1100,1207,4290,48.0,-119.34039863236158,36.31727681366244
2974,10.396,875,374,1132,1177,1284,4213,48.0,-119.33925775985003,36.31727681366244
2975,14.239,995,494,1012,1297,1404,4093,48.0,-119.33811688733851,36.31727681366244
2976,14.746,1200,431,807,1143,1405,3888,48.0,-119.33697601482696,36.31727681366243
2977,22.339,1200,431,807,1143,1405,3888,48.0,-119.33583514231543,36.31727681366244
2978,30.928,1568,574,601,742,1003,3486,48.0,-119.33241252478085,36.31727681366244
2979,18.506,1568,574,601,742,1003,3486,48.0,-119.33127165226932,36.31727681366244
2980,23.18,1320,660,821,915,1176,3238,48.0,-119.33013077975778,36.31727681366244
2981,22.988,1133,755,1062,964,1225,3051,48.0,-119.32784903473474,36.317276813662446
2982,19.706,865,486,941,1230,1491,2783,48.0,-119.32670816222321,36.317276813662446
2983,11.631,865,486,941,1230,1491,2783,48.0,-119.32556728971167,36.31727681366243
2984,13.032,649,702,725,1156,1642,2843,48.0,-119.32442641720014,36.317276813662446
2985,7.889,649,702,725,1156,1642,2843,48.0,-119.3232855446886,36.31727681366244
2986,3.906,741,793,634,1065,1550,2934,48.0,-119.32214467217707,36.317276813662446
2987,6.214,42,849,604,939,2264,2562,48.0,-119.32100379966555,36.31727681366244
2988,0.386,0,807,561,897,2222,2519,48.0,-119.31986292715402,36.31727681366244
2989,1.7,173,690,387,723,2048,2402,48.0,-119.31872205464249,36.31727681366244
2990,25.428,250,766,347,683,2008,2478,48.0,-119.31758118213098,36.31727681366244
2991,27.156,702,1191,668,572,2163,2440,48.0,-119.31644030961944,36.31727681366244
2992,0.724,1074,1414,910,275,2240,2199,48.0,-119.3152994371079,36.31727681366243
2993,1.136,1188,1300,940,189,2353,2072,48.0,-119.31415856459635,36.31727681366244
2994,34.819,1259,1331,947,197,2425,2082,48.0,-119.31301769208483,36.31727681366243
2995,49.643,1391,1160,856,571,2338,2187,48.0,-119.3118768195733,36.31727681366244
2996,25.529,1554,1090,786,734,2145,2389,48.0,-119.31073594706177,36.317276813662446
2997,3.854,1621,1023,720,768,2079,2322,48.0,-119.30959507455023,36.31727681366244
2998,0.205,1847,847,193,780,1596,2767,48.0,-119.30845420203872,36.317276813662446
2999,7.27,1749,749,95,682,1499,2670,48.0,-119.30731332952719,36.31727681366244
3000,9.474,1713,614,358,420,1236,2535,48.0,-119.30617245701568,36.31727681366244
3001,17.449,1725,583,371,495,1224,2490,48.0,-119.30503158450412,36.31727681366243
3002,10.533,1915,500,561,622,1033,2393,48.0,-119.30389071199258,36.31727681366243
3003,31.194,1839,346,563,1247,1316,2271,48.0,-119.30274983948108,36.317276813662446
3004,44.128,1853,196,404,872,929,2089,48.0,-119.30160896696951,36.31727681366243
3005,13.268,1853,196,404,872,929,2089,48.0,-119.30046809445801,36.317276813662446
3006,18.131,1991,351,542,1030,771,1937,48.0,-119.2993272219465,36.31727681366244
3007,23.516,1991,351,542,1030,771,1937,48.0,-119.29818634943493,36.31727681366244
3008,14.901,1869,542,423,1320,481,1650,48.0,-119.29590460441187,36.31727681366244
3009,31.499,1532,171,107,1450,109,1395,48.0,-119.29248198687733,36.31727681366244
3010,33.708,1517,186,22,1410,194,1355,48.0,-119.29134111436575,36.31727681366244
3011,22.672,1173,444,497,1421,382,1385,48.0,-119.29020024185422,36.31727681366243
3012,13.576,1173,444,497,1421,382,1385,48.0,-119.28905936934272,36.317276813662446
3013,11.531,1094,619,694,1342,580,1409,48.0,-119.28791849683117,36.31727681366243
3014,47.331,1094,619,694,1342,580,1409,48.0,-119.28677762431964,36.31727681366244
3015,41.297,579,1120,1173,1387,1058,2141,48.0,-119.28221413427353,36.31727681366244
3016,27.79,579,1120,1173,1387,1058,2141,48.0,-119.281073261762,36.317276813662446
3017,26.441,464,1227,1280,1273,1165,2210,48.0,-119.27993238925048,36.317276813662446
3018,12.557,523,1582,1351,1165,1749,2304,48.0,-119.27879151673896,36.31727681366244
3019,20.875,597,1757,1259,1074,2154,2415,48.0,-119.2776506442274,36.31727681366243
3020,18.92,702,1862,1364,1179,2259,2520,48.0,-119.27650977171584,36.31727681366243
3021,22.167,438,1598,1071,886,1995,2245,48.0,-119.27536889920437,36.317276813662446
3022,16.977,889,2049,1153,1336,2445,2695,48.0,-119.27308715418128,36.31727681366244
3023,25.599,669,2451,751,1739,2848,3098,48.0,-119.27194628166974,36.31727681366243
3024,15.365,477,2318,559,1597,2714,2963,48.0,-119.27080540915823,36.31727681366244
3025,14.928,477,2318,559,1597,2714,2963,48.0,-119.2696645366467,36.317276813662446
3026,18.158,562,2402,643,1682,2799,3048,48.0,-119.26852366413517,36.317276813662446
3027,24.398,517,2357,599,1618,2754,3003,48.0,-119.26738279162365,36.31727681366244
3028,19.791,809,2443,512,1525,3046,3295,48.0,-119.2662419191121,36.317276813662446
3029,22.289,725,2359,428,1441,2963,3212,48.0,-119.26510104660058,36.31727681366244
3030,21.073,1372,2231,1059,1313,3609,3858,48.0,-119.26396017408902,36.31727681366243
3031,18.6,1179,2038,865,1120,3416,3665,48.0,-119.26281930157751,36.31727681366244
3032,10.541,1179,2018,865,1100,3416,3665,48.0,-119.26167842906597,36.31727681366244
3033,2.354,1134,1945,821,1027,3371,3621,48.0,-119.26053755655444,36.31727681366244
3034,2.035,5000,5000,5000,5000,5000,5000,48.0,-119.25597406650833,36.317276813662446
3035,14.2,5000,5000,5000,5000,5000,5000,48.0,-119.2548331939968,36.317276813662446
3036,1.842,1546,2283,1218,1286,1502,5000,48.0,-119.3589546008109,36.31639896556382
3037,29.925,1546,2283,1218,1286,1502,5000,48.0,-119.35781373631747,36.31639896556382
3038,30.647,1802,2388,1473,1391,1609,5000,48.0,-119.35667287182403,36.31639896556382
3039,26.634,1722,2459,1394,1462,1678,5000,48.0,-119.35553200733058,36.31639896556381
3040,30.786,1085,2004,763,1137,1041,5000,48.0,-119.35439114283716,36.31639896556382
3041,17.5,1085,2004,763,1137,1041,5000,48.0,-119.35325027834368,36.31639896556382
3042,23.248,1057,1420,1105,577,605,5000,48.0,-119.35210941385024,36.31639896556382
3043,16.796,934,1298,983,454,482,5000,48.0,-119.35096854935682,36.31639896556382
3044,16.47,828,1192,877,348,376,4953,48.0,-119.34982768486336,36.31639896556382
3045,38.159,673,1037,908,653,682,5000,48.0,-119.34868682036993,36.31639896556382
3046,35.531,1368,886,1477,573,680,4642,48.0,-119.34754595587648,36.31639896556382
3047,39.625,1228,745,1429,595,702,4594,48.0,-119.34640509138305,36.31639896556382
3048,38.252,836,527,1250,724,831,4502,48.0,-119.3452642268896,36.31639896556382
3049,26.348,757,610,1252,807,915,4586,48.0,-119.34412336239612,36.31639896556381
3050,56.542,685,679,1402,876,983,4654,48.0,-119.3429824979027,36.31639896556381
3051,55.938,1036,216,1120,862,969,4286,48.0,-119.34184163340926,36.31639896556382
3052,37.923,882,221,1125,1023,1130,4291,48.0,-119.34070076891581,36.31639896556381
3053,8.879,882,221,1125,1023,1130,4291,48.0,-119.33955990442237,36.31639896556382
3054,20.633,1300,531,707,1244,1505,3788,48.0,-119.33613731094204,36.31639896556382
3055,12.26,1467,500,500,842,1104,3385,48.0,-119.33157385296826,36.31639896556381
3056,18.59,1249,640,640,1130,1391,3167,48.0,-119.33043298847484,36.31639896556382
3057,25.233,1138,751,751,1021,1282,3056,48.0,-119.32929212398136,36.31639896556382
3058,17.238,1031,653,858,1128,1389,2949,48.0,-119.32815125948794,36.31639896556381
3059,17.114,991,612,898,1168,1429,2909,48.0,-119.32701039499449,36.31639896556381
3060,13.015,865,486,941,1230,1491,2783,48.0,-119.32586953050105,36.31639896556382
3061,16.609,748,321,1019,1171,1656,2618,48.0,-119.3247286660076,36.31639896556382
3062,19.084,649,702,725,1156,1642,2843,48.0,-119.32358780151415,36.31639896556382
3063,18.854,649,702,725,1156,1642,2843,48.0,-119.3224469370207,36.31639896556382
3064,17.002,149,658,565,901,2107,2505,48.0,-119.32016520803383,36.31639896556382
3065,6.66,231,637,501,837,2161,2288,48.0,-119.31902434354039,36.31639896556381
3066,28.896,145,661,423,759,2083,2374,48.0,-119.31788347904694,36.31639896556382
3067,36.14,1135,1378,970,417,2300,2164,48.0,-119.31674261455349,36.31639896556381
3068,5.285,1147,1257,983,405,2326,2151,48.0,-119.31560175006005,36.31639896556381
3069,2.984,1376,1176,1064,314,2340,1959,48.0,-119.31446088556662,36.31639896556382
3070,34.184,1322,1210,1010,260,2338,1960,48.0,-119.3133200210732,36.31639896556382
3071,43.255,1537,1314,1013,551,2182,2031,48.0,-119.31217915657973,36.31639896556382
3072,8.113,1716,1119,815,673,1983,2227,48.0,-119.31103829208625,36.31639896556381
3073,6.951,35,5000,5000,5000,5000,5000,48.0,-119.30989742759283,36.31639896556381
3074,4.176,35,5000,5000,5000,5000,5000,48.0,-119.3087565630994,36.31639896556382
3075,17.333,1894,877,422,654,1563,2601,48.0,-119.30761569860596,36.31639896556381
3076,26.253,1805,706,450,328,1328,2627,48.0,-119.30647483411252,36.31639896556382
3077,20.928,1805,706,450,328,1328,2627,48.0,-119.30533396961907,36.31639896556381
3078,32.25,1800,615,446,507,1148,2508,48.0,-119.30419310512562,36.31639896556382
3079,30.371,1915,500,561,622,1033,2393,48.0,-119.30305224063218,36.31639896556382
3080,29.522,1915,500,561,622,1033,2393,48.0,-119.30191137613872,36.316398965563806
3081,19.672,1953,296,505,771,830,2189,48.0,-119.30077051164527,36.31639896556382
3082,22.42,2092,452,644,930,671,2038,48.0,-119.29962964715183,36.31639896556381
3083,22.215,2092,452,644,930,671,2038,48.0,-119.2984887826584,36.31639896556382
3084,25.489,1983,550,650,1080,521,1889,48.0,-119.29734791816495,36.31639896556382
3085,18.148,1843,443,510,1220,381,1749,48.0,-119.29620705367152,36.31639896556382
3086,20.856,1737,337,403,1327,275,1692,48.0,-119.29506618917804,36.31639896556381
3087,29.063,1640,240,307,1423,178,1595,48.0,-119.29392532468461,36.31639896556381
3088,13.734,1506,61,217,1560,0,1505,48.0,-119.29278446019117,36.31639896556382
3089,11.028,1526,116,180,1523,55,1468,48.0,-119.29164359569775,36.31639896556381
3090,21.749,1408,209,268,1611,148,1557,48.0,-119.29050273120431,36.31639896556382
3091,10.078,1309,309,361,1556,247,1520,48.0,-119.28936186671085,36.31639896556382
3092,4.493,1195,496,549,1487,434,1554,48.0,-119.28822100221741,36.31639896556382
3093,19.161,1190,502,555,1484,440,1551,48.0,-119.28708013772398,36.31639896556382
3094,25.197,1061,631,684,1603,569,1670,48.0,-119.28593927323053,36.31639896556382
3095,23.601,943,749,802,1721,687,1788,48.0,-119.2847984087371,36.31639896556382
3096,30.858,860,831,884,1669,769,1871,48.0,-119.28365754424362,36.31639896556381
3097,18.027,780,912,964,1589,850,1932,48.0,-119.28251667975017,36.31639896556382
3098,16.696,674,1091,1143,1483,1029,2111,48.0,-119.28137581525674,36.31639896556382
3099,20.086,576,1188,1241,1385,1126,2209,48.0,-119.28023495076332,36.31639896556381
3100,17.746,464,1227,1280,1273,1165,2210,48.0,-119.27909408626986,36.31639896556382
3101,20.854,680,1840,1342,1157,2237,2498,48.0,-119.27795322177644,36.31639896556381
3102,24.261,597,1757,1259,1074,2154,2415,48.0,-119.27681235728296,36.31639896556381
3103,20.698,702,1862,1364,1179,2259,2520,48.0,-119.27567149278956,36.31639896556382
3104,18.228,784,1944,1431,1246,2340,2596,48.0,-119.2745306282961,36.31639896556382
3105,26.112,735,1895,1273,1183,2292,2542,48.0,-119.27338976380265,36.31639896556382
3106,21.273,809,1969,1200,1256,2366,2616,48.0,-119.27224889930918,36.31639896556381
3107,21.248,669,2451,751,1739,2848,3098,48.0,-119.27110803481575,36.31639896556381
3108,23.57,581,2422,663,1701,2674,3067,48.0,-119.26996717032232,36.31639896556382
3109,24.416,477,2318,559,1597,2714,2963,48.0,-119.26882630582885,36.31639896556382
3110,20.516,562,2402,643,1682,2799,3048,48.0,-119.26768544133542,36.31639896556381
3111,23.57,691,2532,655,1668,2928,3177,48.0,-119.26654457684198,36.31639896556382
3112,15.976,809,2443,512,1525,3046,3295,48.0,-119.26540371234854,36.31639896556382
3113,19.503,1449,2308,1136,1390,3686,3936,48.0,-119.2642628478551,36.31639896556381
3114,18.348,1331,3062,1296,2144,3233,3749,48.0,-119.26312198336166,36.31639896556382
3115,14.257,1179,2038,865,1120,3416,3665,48.0,-119.26198111886818,36.31639896556381
3116,0.609,1179,2038,865,1120,3416,3665,48.0,-119.26084025437476,36.31639896556381
3117,0.0,1195,1981,881,1063,3432,3681,48.0,-119.25969938988133,36.31639896556382
3118,3.116,5000,5000,5000,5000,5000,5000,48.0,-119.25627679640097,36.31639896556381
3119,14.187,5000,5000,5000,5000,5000,5000,48.0,-119.25513593190755,36.31639896556381
3120,9.168,2643,2481,2357,1484,1702,5000,48.0,-119.36382005580838,36.31552112118151
3121,9.538,2758,2596,2472,1599,1817,5000,48.0,-119.36267919933266,36.31552112118151
3122,10.751,2758,2596,2472,1599,1817,5000,48.0,-119.36153834285696,36.31552112118151
3123,7.766,2871,2708,2584,1711,1929,5000,48.0,-119.36039748638125,36.3155211211815
3124,8.13,1717,2112,1389,1115,1332,5000,48.0,-119.35925662990556,36.31552112118151
3125,20.775,1717,2112,1389,1115,1332,5000,48.0,-119.35811577342984,36.31552112118151
3126,25.256,1881,2309,1553,1312,1530,5000,48.0,-119.3569749169541,36.315521121181504
3127,26.547,1923,2350,1594,1353,1571,5000,48.0,-119.35583406047841,36.31552112118151
3128,28.381,2045,2472,1716,1475,1693,5000,48.0,-119.35469320400269,36.315521121181504
3129,14.082,2045,2472,1716,1475,1693,5000,48.0,-119.353552347527,36.315521121181504
3130,24.541,1057,1420,1105,577,605,5000,48.0,-119.35241149105128,36.315521121181504
3131,26.808,1010,1374,1059,530,558,5000,48.0,-119.35127063457554,36.31552112118151
3132,16.488,945,1308,993,465,493,5000,48.0,-119.35012977809984,36.31552112118151
3133,35.927,828,1178,890,348,376,4951,48.0,-119.34898892162411,36.315521121181504
3134,42.421,1544,1062,1551,618,726,4818,48.0,-119.34784806514844,36.315521121181504
3135,34.306,1338,856,1447,543,651,4612,48.0,-119.34670720867271,36.315521121181504
3136,24.582,1228,745,1429,595,702,4594,48.0,-119.345566352197,36.315521121181504
3137,32.827,923,440,1250,637,745,4416,48.0,-119.34442549572132,36.31552112118151
3138,25.614,1007,356,1261,722,829,4426,48.0,-119.34328463924561,36.31552112118151
3139,46.277,1060,303,1207,775,882,4373,48.0,-119.3421437827699,36.31552112118151
3140,42.874,1002,123,1028,896,1003,4193,48.0,-119.3410029262942,36.31552112118151
3141,16.501,970,134,1038,936,1043,4203,48.0,-119.3398620698185,36.31552112118151
3142,15.753,1186,277,822,1079,1187,3987,48.0,-119.33872121334275,36.31552112118151
3143,11.596,1201,292,807,1094,1201,3973,48.0,-119.33758035686705,36.31552112118151
3144,10.055,1404,496,604,1298,1405,3769,48.0,-119.33643950039132,36.315521121181504
3145,15.804,1404,496,604,1298,1405,3769,48.0,-119.33529864391564,36.315521121181504
3146,10.433,1443,399,399,943,1204,3371,48.0,-119.3318760744885,36.31552112118151
3147,18.092,1284,605,605,1165,1426,3202,48.0,-119.3307352180128,36.315521121181504
3148,15.131,1284,605,605,1165,1426,3202,48.0,-119.32959436153709,36.315521121181504
3149,13.817,995,568,796,1278,1539,2865,48.0,-119.32731264858565,36.315521121181504
3150,11.0,748,321,1019,1171,1656,2618,48.0,-119.32503093563425,36.31552112118151
3151,22.181,731,282,1002,1132,1695,2579,48.0,-119.32389007915852,36.3155211211815
3152,35.92,477,330,747,1083,1971,2626,48.0,-119.32160836620712,36.315521121181504
3153,26.245,392,415,662,998,2013,2585,48.0,-119.32046750973139,36.315521121181504
3154,13.698,325,543,595,747,2256,2194,48.0,-119.3193266532557,36.315521121181504
3155,23.436,231,637,501,837,2161,2288,48.0,-119.31818579677999,36.315521121181504
3156,24.575,849,882,1039,442,2361,2003,48.0,-119.31590408382857,36.31552112118151
3157,10.697,1248,1025,1169,263,2207,1826,48.0,-119.31476322735287,36.315521121181504
3158,16.771,1301,1078,1106,326,2233,1853,48.0,-119.31362237087717,36.315521121181504
3159,21.506,1427,1204,1131,425,2191,1932,48.0,-119.31248151440144,36.315521121181504
3160,31.16,1478,1255,1072,493,2124,1972,48.0,-119.31134065792573,36.315521121181504
3161,24.892,1669,1183,879,609,1919,2163,48.0,-119.31019980145,36.3155211211815
3162,28.069,1669,1183,879,609,1919,2163,48.0,-119.30905894497434,36.31552112118151
3163,33.899,1863,983,727,451,1605,2357,48.0,-119.30791808849861,36.31552112118151
3164,35.912,1941,908,652,528,1529,2435,48.0,-119.3067772320229,36.31552112118151
3165,31.744,1882,783,527,251,1405,2553,48.0,-119.30563637554721,36.31552112118151
3166,26.525,2162,694,807,374,1228,2587,48.0,-119.3044955190715,36.315521121181504
3167,23.765,2162,694,807,374,1228,2587,48.0,-119.3033546625958,36.31552112118151
3168,25.35,2054,397,605,671,930,2290,48.0,-119.30107294964434,36.315521121181504
3169,22.697,2054,397,605,671,930,2290,48.0,-119.29993209316864,36.315521121181504
3170,18.382,2094,663,795,943,667,2035,48.0,-119.29879123669294,36.31552112118151
3171,26.734,2094,663,795,943,667,2035,48.0,-119.29765038021722,36.315521121181504
3172,17.468,1666,605,589,1161,543,1960,48.0,-119.29650952374148,36.315521121181504
3173,21.964,1580,503,504,1259,441,1858,48.0,-119.29536866726579,36.31552112118151
3174,16.745,1410,75,355,1541,75,1643,48.0,-119.29308695431438,36.315521121181504
3175,7.564,1435,36,315,1566,36,1603,48.0,-119.29194609783866,36.315521121181504
3176,18.948,1475,71,350,1605,71,1638,48.0,-119.29080524136297,36.31552112118151
3177,19.195,1420,420,473,1668,358,1632,48.0,-119.28966438488726,36.315521121181504
