,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
1583,41.155,2798,1453,2456,2014,2025,5470.0,44.008421021400636,26.079380124321947
1584,43.167,2798,1453,2456,2014,2025,5470.0,44.00948733643697,26.079380124321958
1585,33.419,2964,1619,2622,2180,2191,5470.0,44.01055365147328,26.079380124321947
1586,0.0,5000,5000,5000,5000,5000,5470.0,43.958107892387694,26.078537555771064
1587,0.911,5000,5000,5000,5000,5000,5470.0,43.95917420266175,26.078537555771067
1588,24.135,2063,1360,3894,638,1981,5470.0,43.96237313348387,26.078537555771064
1589,20.457,2063,1360,3894,638,1981,5470.0,43.96343944375793,26.078537555771067
1590,3.528,2502,1486,4281,786,1825,5470.0,43.96450575403197,26.078537555771064
1591,16.126,2295,1326,4097,955,1664,5470.0,43.96557206430602,26.078537555771067
1592,13.956,2295,1279,4074,955,1618,5470.0,43.966638374580064,26.078537555771067
1593,7.736,2409,1153,4146,974,1492,5470.0,43.967704684854105,26.078537555771064
1594,5.127,2206,720,3713,567,1094,5470.0,43.9698373054022,26.078537555771064
1595,24.739,2183,697,3690,544,1071,5470.0,43.97090361567624,26.078537555771064
1596,38.993,2096,609,3602,457,983,5470.0,43.9719699259503,26.078537555771064
1597,41.403,1949,455,3455,302,829,5470.0,43.97303623622434,26.078537555771067
1598,49.578,1914,396,3421,224,750,5470.0,43.97410254649838,26.078537555771067
1599,42.521,1841,304,3347,152,657,5470.0,43.97516885677242,26.078537555771067
1600,43.118,1866,0,3372,152,535,5470.0,43.97623516704647,26.078537555771064
1601,30.437,1796,252,3302,243,443,5470.0,43.977301477320516,26.078537555771064
1602,38.157,2008,755,3508,216,413,5470.0,43.978367787594564,26.07853755577106
1603,32.616,1768,573,3268,141,229,5470.0,43.979434097868605,26.078537555771067
1604,10.454,1760,138,3243,407,26,5470.0,43.980500408142646,26.078537555771067
1605,14.885,1899,0,3234,491,165,5470.0,43.981566718416694,26.078537555771064
1606,4.804,2009,110,3228,460,275,5470.0,43.98263302869075,26.078537555771064
1607,12.804,2189,290,3048,632,455,5470.0,43.98369933896479,26.078537555771067
1608,9.21,2314,415,3010,862,580,5470.0,43.984765649238824,26.07853755577106
1609,0.0,2405,506,2927,954,671,5470.0,43.98583195951287,26.078537555771067
1610,19.728,2624,725,2900,804,748,5470.0,43.98689826978692,26.078537555771064
1611,38.67,2698,799,2836,889,683,5470.0,43.98796458006097,26.078537555771067
1612,38.165,2793,882,2767,893,614,5470.0,43.989030890335016,26.078537555771064
1613,27.754,2890,947,2639,991,486,5470.0,43.99009720060906,26.078537555771064
1614,19.646,2901,959,2650,1067,497,5470.0,43.991163510883105,26.078537555771064
1615,14.428,2846,904,2595,1094,442,5470.0,43.99222982115715,26.078537555771067
1616,37.974,3172,1221,2814,1548,728,5470.0,43.993296131431194,26.07853755577106
1617,40.037,3215,1264,2857,1625,771,5470.0,43.99436244170524,26.078537555771067
1618,44.178,3204,1437,2862,1648,944,5470.0,43.99542875197929,26.07853755577106
1619,33.916,3122,1506,2780,1713,1013,5470.0,43.99649506225334,26.078537555771067
1620,34.736,3093,1642,2751,1760,1150,5470.0,43.997561372527386,26.078537555771067
1621,29.054,3029,1663,2687,1814,1246,5470.0,43.99862768280143,26.078537555771064
1622,43.408,2943,1577,2601,1952,1376,5470.0,43.999693993075475,26.078537555771067
1623,37.974,2931,1565,2588,2063,1501,5470.0,44.000760303349516,26.078537555771064
1624,42.107,2789,1424,2447,1989,1694,5470.0,44.001826613623564,26.078537555771067
1625,45.834,2826,1460,2484,2026,1729,5470.0,44.002892923897605,26.078537555771067
1626,33.982,2892,1526,2549,2091,1907,5470.0,44.00395923417165,26.078537555771067
1627,47.416,2798,1432,2456,1998,2020,5470.0,44.0050255444457,26.078537555771064
1628,37.759,2777,1411,2434,1976,2004,5470.0,44.00609185471974,26.078537555771064
1629,34.322,2671,1305,2329,1871,1899,5470.0,44.00715816499378,26.078537555771067
1630,41.933,2763,1418,2421,1979,1990,5470.0,44.00822447526782,26.078537555771067
1631,47.698,2933,1588,2590,2149,2160,5470.0,44.00929078554188,26.078537555771067
1632,33.121,3021,1676,2678,2236,2248,5470.0,44.01035709581593,26.078537555771067
1633,9.409,5000,5000,5000,5000,5000,5470.0,43.95791157888248,26.07769498952151
1634,12.664,5000,5000,5000,5000,5000,5470.0,43.95897788439448,26.077694989521515
1635,15.463,2241,1539,4072,459,2035,5470.0,43.96217680093043,26.077694989521518
1636,11.86,2310,1607,4140,527,1966,5470.0,43.96324310644242,26.077694989521515
1637,2.021,2498,1550,4327,715,1888,5470.0,43.96430941195441,26.077694989521508
1638,18.693,2447,1408,4226,841,1746,5470.0,43.965375717466394,26.07769498952151
1639,32.243,2613,1430,4393,985,1768,5470.0,43.966442022978384,26.077694989521515
1640,30.537,2511,1236,4229,1039,1575,5470.0,43.967508328490375,26.077694989521518
1641,16.208,2723,1237,4229,1007,1575,5470.0,43.968574634002344,26.077694989521515
1642,12.746,2431,944,3937,765,1283,5470.0,43.969640939514335,26.077694989521508
1643,28.45,2245,759,3751,579,1097,5470.0,43.970707245026325,26.077694989521515
1644,49.329,2232,746,3739,478,996,5470.0,43.97177355053831,26.077694989521515
1645,43.581,2113,626,3619,354,872,5470.0,43.97283985605031,26.077694989521515
1646,46.397,1984,443,3490,152,670,5470.0,43.97390616156229,26.077694989521515
1647,39.076,1924,377,3430,83,580,5470.0,43.97497246707427,26.077694989521515
1648,35.97,1939,378,3446,2,497,5470.0,43.97603877258625,26.077694989521518
1649,42.993,2137,575,3643,131,466,5470.0,43.97710507809824,26.07769498952151
1650,37.428,2030,664,3529,216,413,5470.0,43.97817138361023,26.077694989521515
1651,41.453,1903,679,3403,112,309,5470.0,43.979237689122215,26.077694989521515
1652,18.535,1835,399,3326,147,199,5470.0,43.980303994634205,26.077694989521515
1653,26.251,2009,110,3228,460,275,5470.0,43.98137030014619,26.077694989521515
1654,26.006,2044,100,3263,425,310,5470.0,43.98243660565818,26.077694989521515
1655,6.145,2628,556,3325,554,809,5470.0,43.98456921668215,26.077694989521518
1656,0.091,2661,589,3273,588,842,5470.0,43.98563552219413,26.077694989521515
1657,16.78,2703,631,3066,629,884,5470.0,43.98670182770612,26.077694989521515
1658,30.123,2791,708,2945,685,792,5470.0,43.987768133218104,26.07769498952151
1659,24.176,2848,808,2844,786,691,5470.0,43.98883443873009,26.07769498952151
1660,23.422,2956,1014,2705,1041,552,5470.0,43.989900744242085,26.077694989521508
1661,22.006,2956,1014,2705,1041,552,5470.0,43.99096704975406,26.07769498952151
1662,35.672,3101,1150,2744,1482,657,5470.0,43.99309966077804,26.077694989521518
1663,38.297,3227,1276,2869,1552,783,5470.0,43.994165966290026,26.077694989521515
1664,48.708,3265,1390,2923,1601,898,5470.0,43.995232271802,26.07769498952151
1665,32.442,3262,1580,2920,1573,1088,5470.0,43.99629857731401,26.077694989521508
1666,44.542,3219,1687,2877,1689,1195,5470.0,43.997364882825984,26.077694989521515
1667,42.008,3155,1751,2812,1823,1280,5470.0,43.99843118833798,26.077694989521515
1668,51.069,3069,1703,2726,1911,1368,5470.0,43.99949749384995,26.077694989521515
1669,50.63,3123,1757,2781,2052,1525,5470.0,44.00056379936194,26.077694989521518
1670,27.92,2981,1615,2639,2180,1654,5470.0,44.001630104873925,26.077694989521508
1671,17.277,2930,1564,2587,2129,1811,5470.0,44.00269641038592,26.077694989521515
1672,43.192,2973,1607,2631,2173,1941,5470.0,44.003762715897906,26.077694989521515
1673,31.746,2890,1524,2548,2090,2033,5470.0,44.00482902140989,26.077694989521508
1674,33.916,2896,1530,2554,2096,2124,5470.0,44.00589532692187,26.077694989521515
1675,29.419,2763,1418,2421,1979,1990,5470.0,44.006961632433864,26.077694989521515
1676,26.47,2835,1490,2493,2051,2062,5470.0,44.00802793794584,26.077694989521518
1677,38.736,2946,1601,2604,2162,2173,5470.0,44.009094243457824,26.07769498952151
1678,36.517,3082,1737,2740,2298,2309,5470.0,44.01016054896982,26.077694989521515
1679,16.598,5000,5000,5000,5000,5000,5470.0,43.956648973427605,26.076852425573186
1680,0.671,2610,1900,4441,91,2403,5470.0,43.95984787567804,26.076852425573186
1681,0.364,2526,1816,4357,175,2319,5470.0,43.96091417642818,26.07685242557319
1682,8.564,2348,1646,4179,352,2141,5470.0,43.96198047717832,26.076852425573186
1683,29.634,2370,1667,4201,480,2022,5470.0,43.96304677792847,26.07685242557319
1684,23.836,2443,1590,4274,606,1891,5470.0,43.9641130786786,26.07685242557319
1685,17.293,2523,1484,4327,754,1740,5470.0,43.96517937942875,26.076852425573186
1686,28.599,2575,1352,4344,886,1675,5470.0,43.966245680178886,26.07685242557319
1687,25.816,2616,1249,4242,981,1588,5470.0,43.967311980929026,26.076852425573186
1688,31.796,2600,1113,4106,883,1452,5470.0,43.968378281679165,26.07685242557319
1689,26.686,2563,1077,4070,767,1327,5470.0,43.96944458242932,26.07685242557319
1690,40.956,2411,925,3917,656,1174,5470.0,43.97051088317945,26.07685242557319
1691,36.98,2321,834,3827,566,1084,5470.0,43.97157718392959,26.07685242557319
1692,47.814,2253,735,3759,336,911,5470.0,43.972643484679736,26.07685242557319
1693,41.32,2165,625,3672,222,786,5470.0,43.973709785429875,26.07685242557319
1694,39.341,2053,497,3559,126,644,5470.0,43.974776086180015,26.076852425573186
1695,35.746,1983,422,3490,10,502,5470.0,43.97584238693016,26.07685242557319
1696,28.234,2076,524,3583,86,383,5470.0,43.97690868768031,26.07685242557319
1697,44.004,2151,589,3657,185,338,5470.0,43.97797498843044,26.076852425573186
1698,46.596,2145,694,3644,249,238,5470.0,43.97904128918057,26.076852425573186
1699,21.716,1927,616,3427,194,161,5470.0,43.98010758993071,26.07685242557319
1700,35.995,1992,316,3475,175,243,5470.0,43.98117389068086,26.076852425573186
1701,26.578,2168,0,3387,301,434,5470.0,43.98224019143099,26.076852425573186
1702,27.621,2226,57,3445,243,492,5470.0,43.983306492181136,26.076852425573186
1703,5.408,2628,556,3325,554,809,5470.0,43.98437279293128,26.07685242557319
1704,4.365,2536,464,3233,463,717,5470.0,43.98543909368142,26.076852425573186
1705,3.462,2671,572,3097,566,825,5470.0,43.98650539443157,26.07685242557319
1706,4.34,2741,615,3041,589,864,5470.0,43.987571695181714,26.07685242557319
1707,1.06,2842,716,2947,683,794,5470.0,43.98863799593184,26.07685242557319
1708,38.993,3382,1431,3025,1338,939,5470.0,43.99396949968255,26.07685242557319
1709,39.208,3427,1478,3072,1409,986,5470.0,43.99503580043269,26.07685242557319
1710,39.738,3397,1553,3055,1504,1061,5470.0,43.99610210118283,26.07685242557319
1711,52.949,3307,1791,2965,1783,1299,5470.0,43.997168401932974,26.076852425573186
1712,48.667,3282,1841,2939,1869,1349,5470.0,43.998234702683106,26.076852425573183
1713,55.756,3205,1839,2863,1993,1462,5470.0,43.999301003433246,26.076852425573186
1714,32.011,3151,1785,2809,2024,1549,5470.0,44.00036730418339,26.07685242557319
1715,35.2,3065,1699,2723,2170,1718,5470.0,44.001433604933524,26.07685242557319
1716,11.073,3001,1635,2658,2200,1799,5470.0,44.00249990568367,26.07685242557319
1717,35.73,3107,1741,2765,2306,1905,5470.0,44.00356620643382,26.076852425573186
1718,33.825,3058,1692,2716,2258,2064,5470.0,44.004632507183956,26.07685242557319
1719,43.88,3000,1634,2658,2200,2188,5470.0,44.005698807934095,26.076852425573186
1720,43.408,2904,1538,2562,2104,2132,5470.0,44.006765108684235,26.076852425573186
1721,37.618,2879,1523,2537,2087,2106,5470.0,44.00783140943437,26.076852425573186
1722,14.088,3012,1667,2669,2228,2239,5470.0,44.00889771018451,26.076852425573193
1723,31.39,3164,1819,2822,2380,2391,5470.0,44.00996401093466,26.07685242557319
1724,35.697,3164,1819,2822,2380,2391,5470.0,44.0110303116848,26.07685242557319
1725,11.802,5000,5000,5000,5000,5000,5470.0,43.956452682284706,26.076009863926004
1726,14.32,2610,1900,4441,91,2403,5470.0,43.95965157025023,26.07600986392601
1727,23.472,2526,1816,4357,175,2319,5470.0,43.96071786623874,26.076009863926004
1728,18.105,2412,1692,4243,315,2205,5470.0,43.961784162227254,26.07600986392601
1729,25.278,2454,1595,4285,396,2104,5470.0,43.962850458215755,26.076009863926004
1730,17.062,2551,1496,4382,495,2005,5470.0,43.96391675420427,26.076009863926004
1731,38.819,2601,1451,4425,669,1838,5470.0,43.96498305019277,26.076009863926004
1732,33.817,2687,1369,4468,711,1794,5470.0,43.96604934618128,26.076009863926004
1733,28.168,2689,1310,4303,931,1561,5470.0,43.96711564216979,26.07600986392601
1734,28.789,2653,1167,4160,802,1412,5470.0,43.968181938158295,26.076009863926004
1735,27.207,2645,1129,4152,730,1341,5470.0,43.9692482341468,26.076009863926004
1736,39.623,2505,1018,4011,646,1256,5470.0,43.97031453013532,26.07600986392601
1737,54.647,2430,944,3937,580,1191,5470.0,43.971380826123834,26.076009863926007
1738,39.026,2342,811,3849,403,986,5470.0,43.97244712211233,26.076009863926004
1739,46.745,2263,732,3770,332,907,5470.0,43.97351341810084,26.076009863926004
1740,52.444,2124,562,3630,60,671,5470.0,43.97457971408935,26.076009863926007
1741,41.022,2107,545,3613,64,545,5470.0,43.97564601007785,26.076009863926004
1742,48.94,2161,599,3667,162,447,5470.0,43.97671230606637,26.076009863926004
1743,35.316,2215,654,3722,250,329,5470.0,43.977778602054876,26.076009863926004
1744,39.531,2236,698,3736,289,186,5470.0,43.97884489804338,26.076009863926004
1745,30.305,2100,660,3599,252,105,5470.0,43.97991119403189,26.076009863926004
1746,11.438,2046,381,3537,152,173,5470.0,43.9809774900204,26.076009863926004
1747,3.338,2226,57,3445,243,492,5470.0,43.9820437860089,26.07600986392601
1748,16.217,2241,72,3460,228,482,5470.0,43.98311008199742,26.07600986392601
1749,7.86,2451,352,3310,350,605,5470.0,43.98417637798594,26.076009863926004
1750,10.701,2492,366,3289,343,614,5470.0,43.98524267397444,26.076009863926004
1751,17.434,3106,980,3036,830,883,5470.0,43.98950785792847,26.076009863926
1752,0.82,3106,980,3036,830,883,5470.0,43.99057415391699,26.076009863926004
1753,20.424,3285,1184,3034,1004,881,5470.0,43.9916404499055,26.076009863926004
1754,6.46,3212,1266,2931,1119,788,5470.0,43.992706745894,26.076009863926007
1755,27.141,3315,1366,2988,1237,874,5470.0,43.9937730418825,26.076009863926004
1756,34.355,3438,1488,3082,1407,996,5470.0,43.994839337871014,26.076009863926004
1757,49.495,3523,1630,3175,1559,1137,5470.0,43.99590563385953,26.07600986392601
1758,49.992,3465,1741,3123,1688,1248,5470.0,43.99697192984804,26.076009863926004
1759,45.437,3389,1966,3047,1786,1486,5470.0,43.99803822583654,26.076009863926004
1760,39.912,3352,1948,3010,1823,1455,5470.0,43.999104521825046,26.07600986392601
1761,40.898,3253,1887,2911,1990,1648,5470.0,44.00017081781356,26.076009863926004
1762,50.828,3253,1887,2911,2059,1648,5470.0,44.00123711380207,26.076009863926004
1763,32.069,3076,1710,2734,2276,1875,5470.0,44.00230340979058,26.076009863926004
1764,30.976,3204,1838,2862,2404,2003,5470.0,44.0033697057791,26.076009863926004
1765,35.887,3239,1873,2897,2439,2140,5470.0,44.004436001767594,26.076009863926004
1766,46.108,3185,1819,2843,2384,2201,5470.0,44.005502297756095,26.07600986392601
1767,45.172,3066,1700,2724,2265,2293,5470.0,44.0065685937446,26.076009863926004
1768,31.431,2991,1625,2648,2190,2218,5470.0,44.007634889733126,26.07600986392601
1769,42.993,3070,1725,2728,2286,2297,5470.0,44.008701185721634,26.07600986392601
1770,51.847,3211,1866,2869,2427,2438,5470.0,44.00976748171014,26.076009863926004
1771,43.979,3211,1866,2869,2427,2438,5470.0,44.01083377769864,26.076009863926004
1772,11.777,5000,5000,5000,5000,5000,5470.0,43.95838898239563,26.07516730457987
1773,9.475,2701,1927,4532,0,2494,5470.0,43.95945527362272,26.075167304579875
1774,35.647,2700,1837,4531,89,2491,5470.0,43.96052156484981,26.075167304579878
1775,33.146,2612,1750,4443,176,2404,5470.0,43.9615878560769,26.075167304579875
1776,35.175,2504,1642,4335,381,2195,5470.0,43.962654147303994,26.07516730457987
1777,33.444,2646,1480,4477,531,2077,5470.0,43.96372043853108,26.07516730457987
1778,31.796,2643,1409,4474,588,1912,5470.0,43.96478672975818,26.07516730457987
1779,18.668,2725,1328,4510,669,1836,5470.0,43.96585302098526,26.07516730457987
1780,47.143,2943,1299,4495,1074,1747,5470.0,43.966919312212354,26.075167304579875
1781,42.67,2817,1058,4324,966,1576,5470.0,43.96798560343944,26.07516730457987
1782,17.608,2757,1035,4263,792,1471,5470.0,43.96905189466653,26.075167304579875
1783,31.241,2704,1003,4211,693,1322,5470.0,43.97011818589362,26.075167304579875
1784,33.378,2550,921,4056,525,1144,5470.0,43.97118447712071,26.07516730457987
1785,38.885,2448,869,3954,401,1011,5470.0,43.972250768347806,26.075167304579875
1786,42.77,2352,783,3859,300,899,5470.0,43.97331705957488,26.075167304579875
1787,35.813,2305,736,3811,241,852,5470.0,43.97438335080198,26.07516730457987
1788,41.933,2218,656,3724,154,659,5470.0,43.97544964202907,26.07516730457987
1789,33.957,2246,684,3752,230,584,5470.0,43.97651593325617,26.07516730457987
1790,44.584,2303,742,3810,338,291,5470.0,43.97758222448325,26.07516730457987
1791,24.731,2356,806,3855,392,267,5470.0,43.97864851571035,26.07516730457987
1792,40.749,2099,566,3599,209,10,5470.0,43.97971480693742,26.07516730457987
1793,15.115,2128,465,3621,136,113,5470.0,43.98078109816452,26.075167304579875
1794,3.429,2158,290,3625,10,279,5470.0,43.9818473893916,26.075167304579875
1795,7.669,2277,151,3491,150,404,5470.0,43.9829136806187,26.075167304579878
1796,8.862,2399,498,3432,230,515,5470.0,43.98397997184579,26.075167304579875
1797,25.849,2478,545,3479,309,575,5470.0,43.98504626307289,26.07516730457987
1798,26.288,2981,855,3250,712,783,5470.0,43.988245136754145,26.07516730457987
1799,22.602,3133,1007,3063,811,876,5470.0,43.989311427981235,26.075167304579875
1800,9.442,3142,1016,3073,834,904,5470.0,43.99037771920833,26.07516730457987
1801,0.928,3297,1198,3038,1016,893,5470.0,43.99144401043542,26.075167304579875
1802,1.656,3273,1283,2998,1102,861,5470.0,43.99251030166252,26.07516730457987
1803,30.661,3359,1405,3045,1250,920,5470.0,43.993576592889596,26.075167304579875
1804,42.612,3459,1510,3132,1382,1018,5470.0,43.994642884116686,26.07516730457987
1805,42.53,3614,1665,3274,1518,1172,5470.0,43.99570917534378,26.075167304579875
1806,43.706,3556,1762,3214,1582,1286,5470.0,43.996775466570874,26.07516730457987
1807,38.488,3460,1895,3118,1715,1415,5470.0,43.997841757797964,26.075167304579875
1808,35.556,3423,2028,3080,1887,1587,5470.0,43.99890804902505,26.075167304579875
1809,41.527,3323,1957,2980,1990,1690,5470.0,43.99997434025214,26.075167304579875
1810,41.296,3410,2044,3067,2200,1864,5470.0,44.00104063147923,26.075167304579875
1811,38.753,3382,2016,3039,2228,1892,5470.0,44.00210692270631,26.075167304579875
1812,31.572,3249,1883,2907,2365,1970,5470.0,44.00317321393341,26.075167304579875
1813,37.096,3289,1923,2947,2388,2056,5470.0,44.0042395051605,26.075167304579875
1814,33.933,3249,1883,2907,2448,2207,5470.0,44.00530579638758,26.075167304579875
1815,34.686,3184,1818,2841,2383,2319,5470.0,44.00637208761468,26.07516730457987
