,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
1537,32.351,1934,401,659,2210,401,4173,11784.0,106.51937803332494,10.951628337373085
1538,20.985,2067,693,813,2502,693,4465,11784.0,106.52038719348731,10.951628337373087
1539,60.652,2304,930,591,2739,800,4702,11784.0,106.52240551381192,10.951628337373084
1540,21.362,2332,957,563,2766,773,4730,11784.0,106.52341467397424,10.951628337373084
1541,33.803,2444,1323,551,3132,761,5000,11784.0,106.52442383413658,10.951628337373087
1542,47.961,2299,1229,441,3102,650,5000,11784.0,106.52543299429887,10.951628337373085
1543,10.569,2285,1128,542,3202,751,5000,11784.0,106.52644215446121,10.951628337373087
1544,10.486,2416,979,691,3351,900,5000,11784.0,106.52745131462353,10.951628337373087
1545,47.388,2844,955,801,3814,1235,5000,11784.0,106.52946963494817,10.951628337373087
1546,2.36,2833,945,790,3804,1224,5000,11784.0,106.5304787951105,10.951628337373084
1547,8.405,3114,891,150,4235,1413,5000,11784.0,106.53451543575979,10.951628337373084
1548,1.117,3673,889,709,4794,1411,5000,11784.0,106.53855207640905,10.951628337373085
1549,25.942,3996,1212,721,5000,1639,5000,11784.0,106.53956123657137,10.951628337373085
1550,19.1,3996,1212,721,5000,1639,5000,11784.0,106.54057039673368,10.951628337373087
1551,0.126,4451,1385,786,5000,1586,5000,11784.0,106.54258871705831,10.951628337373085
1552,5.543,4451,1385,786,5000,1586,5000,11784.0,106.54359787722065,10.951628337373085
1553,46.453,4595,1410,770,5000,1510,5000,11784.0,106.54460703738296,10.951628337373084
1554,2.946,4825,1451,874,5000,1551,5000,11784.0,106.54662535770761,10.951628337373085
1555,42.027,4905,1639,685,5000,1739,5000,11784.0,106.54763451786995,10.951628337373087
1556,2.08,5000,1886,570,5000,1986,5000,11784.0,106.54864367803225,10.951628337373087
1557,56.171,5000,1886,570,5000,1986,5000,11784.0,106.54965283819459,10.951628337373087
1558,43.912,5000,2005,452,5000,2105,5000,11784.0,106.55066199835689,10.951628337373087
1559,27.017,5000,2199,646,5000,2299,5000,11784.0,106.55167115851921,10.951628337373084
1560,61.686,5000,2368,617,5000,2468,5000,11784.0,106.55268031868155,10.951628337373085
1561,48.994,5000,2462,711,5000,2562,5000,11784.0,106.55368947884384,10.951628337373085
1562,56.966,1940,1416,1508,1622,1043,3581,11784.0,106.50708721223072,10.950813858983265
1563,30.452,2006,1285,1574,1688,1109,3647,11784.0,106.50809637067901,10.950813858983267
1564,21.767,1648,861,1215,1814,861,3773,11784.0,106.51011468757562,10.950813858983267
1565,36.023,1648,861,1215,1814,861,3773,11784.0,106.51112384602389,10.950813858983265
1566,25.425,1818,1031,1385,1984,1031,3943,11784.0,106.51213300447218,10.950813858983265
1567,61.462,1935,1148,1481,2207,975,4167,11784.0,106.51314216292049,10.950813858983265
1568,21.083,1783,996,1330,2056,823,4016,11784.0,106.5141513213688,10.950813858983265
1569,34.543,2005,1218,1002,2278,496,4237,11784.0,106.51616963826537,10.950813858983265
1570,71.124,2005,1218,1002,2278,496,4237,11784.0,106.51717879671367,10.950813858983267
1571,41.733,1949,1160,686,2222,187,4181,11784.0,106.51818795516196,10.950813858983267
1572,41.678,2002,470,599,2279,470,4242,11784.0,106.51919711361026,10.950813858983265
1573,35.213,2175,642,582,2451,642,4415,11784.0,106.52020627205856,10.950813858983267
1574,37.531,2257,724,500,2533,709,4496,11784.0,106.52121543050684,10.950813858983265
1575,30.661,2332,957,563,2766,773,4730,11784.0,106.52222458895514,10.950813858983263
1576,46.69,2382,1008,542,2817,751,4780,11784.0,106.52323374740344,10.950813858983265
1577,34.236,2446,1146,405,2955,614,4918,11784.0,106.52424290585175,10.950813858983265
1578,49.469,2336,1241,443,3064,652,5000,11784.0,106.52525206430003,10.950813858983265
1579,0.419,2416,979,691,3351,900,5000,11784.0,106.5272703811966,10.950813858983265
1580,16.294,2833,945,790,3804,1224,5000,11784.0,106.5292886980932,10.950813858983265
1581,50.474,2816,780,625,3759,1180,5000,11784.0,106.53029785654154,10.950813858983267
1582,28.693,2902,694,539,3845,1182,5000,11784.0,106.5313070149898,10.950813858983267
1583,3.7,3334,671,370,4454,1194,5000,11784.0,106.53534364878294,10.950813858983265
1584,8.196,3334,671,370,4454,1194,5000,11784.0,106.53635280723127,10.950813858983263
1585,1.103,3553,683,590,4674,1205,5000,11784.0,106.53736196567955,10.950813858983267
1586,0.307,3733,862,769,4854,1385,5000,11784.0,106.53837112412783,10.950813858983265
1587,12.971,3738,868,774,4859,1390,5000,11784.0,106.53938028257613,10.950813858983265
1588,19.226,4072,1238,644,5000,1563,5000,11784.0,106.54038944102443,10.950813858983265
1589,10.388,4314,1334,734,5000,1652,5000,11784.0,106.54139859947274,10.950813858983267
1590,0.894,4451,1385,786,5000,1586,5000,11784.0,106.54240775792104,10.950813858983265
1591,5.92,4451,1385,786,5000,1586,5000,11784.0,106.54341691636932,10.950813858983267
1592,52.401,4590,1406,774,5000,1506,5000,11784.0,106.54442607481764,10.950813858983267
1593,4.803,4754,1368,882,5000,1468,5000,11784.0,106.5454352332659,10.950813858983265
1594,18.863,4825,1451,874,5000,1551,5000,11784.0,106.54644439171422,10.950813858983265
1595,32.337,5000,2118,565,5000,2219,5000,11784.0,106.5484627086108,10.950813858983265
1596,35.325,5000,2118,565,5000,2219,5000,11784.0,106.54947186705908,10.950813858983265
1597,78.44,5000,2107,337,5000,2207,5000,11784.0,106.55048102550738,10.950813858983263
1598,34.515,5000,2164,393,5000,2264,5000,11784.0,106.55149018395569,10.950813858983267
1599,38.536,5000,2237,466,5000,2337,5000,11784.0,106.55249934240399,10.950813858983265
1600,44.777,5000,2296,526,5000,2396,5000,11784.0,106.5535085008523,10.950813858983265
1601,54.146,2099,1434,1667,1781,1202,3740,11784.0,106.50690632739699,10.949999381450368
1602,36.037,2006,1285,1574,1688,1109,3647,11784.0,106.50791548413142,10.94999938145037
1603,52.149,1958,1171,1525,1802,1171,3761,11784.0,106.5089246408658,10.949999381450366
1604,42.292,1810,1023,1377,1936,1023,3895,11784.0,106.50993379760021,10.949999381450368
1605,3.128,1818,1031,1385,1984,1031,3943,11784.0,106.51195211106901,10.949999381450368
1606,47.891,1950,1163,1507,2169,1016,4128,11784.0,106.5129612678034,10.94999938145037
1607,26.263,1935,1148,1481,2207,975,4167,11784.0,106.51397042453782,10.949999381450366
1608,42.446,2198,1411,1195,2470,689,4430,11784.0,106.51497958127223,10.94999938145037
1609,38.606,2133,1346,1130,2405,624,4365,11784.0,106.51598873800664,10.94999938145037
1610,58.907,2005,1218,1002,2278,496,4237,11784.0,106.51699789474104,10.949999381450366
1611,36.651,2119,1333,860,2392,354,4352,11784.0,106.51800705147544,10.949999381450366
1612,60.22,2009,478,599,2282,478,4245,11784.0,106.51901620820985,10.949999381450368
1613,51.158,2113,953,505,2388,280,4349,11784.0,106.52002536494426,10.94999938145037
1614,39.751,2216,683,459,2492,668,4455,11784.0,106.52103452167867,10.949999381450366
1615,40.728,2357,825,395,2634,605,4597,11784.0,106.52204367841306,10.949999381450368
1616,31.82,2446,1146,405,2955,614,4918,11784.0,106.52406199188187,10.949999381450368
1617,37.964,2557,1102,593,3324,802,5000,11784.0,106.52608030535066,10.949999381450368
1618,9.215,2557,1102,593,3324,802,5000,11784.0,106.52708946208507,10.949999381450368
1619,13.027,2637,758,784,3572,993,5000,11784.0,106.52809861881948,10.949999381450366
1620,31.122,2639,752,790,3579,999,5000,11784.0,106.52910777555385,10.949999381450368
1621,38.494,2766,830,676,3709,1129,5000,11784.0,106.5301169322883,10.949999381450368
1622,37.433,2899,697,542,3842,1185,5000,11784.0,106.5311260890227,10.949999381450368
1623,0.14,3334,671,370,4454,1194,5000,11784.0,106.53516271596031,10.949999381450368
1624,22.633,3386,619,422,4506,1142,5000,11784.0,106.53617187269471,10.949999381450368
1625,20.511,3553,683,590,4674,1205,5000,11784.0,106.5371810294291,10.949999381450365
1626,24.881,3744,873,780,4865,1396,5000,11784.0,106.53819018616353,10.94999938145037
1627,37.978,3744,873,780,4865,1396,5000,11784.0,106.53919934289792,10.949999381450365
1628,21.125,4148,1168,569,5000,1487,5000,11784.0,106.54020849963231,10.94999938145037
1629,17.285,4293,1312,713,5000,1631,5000,11784.0,106.54121765636673,10.949999381450366
1630,33.412,4357,1377,777,5000,1695,5000,11784.0,106.54222681310112,10.94999938145037
1631,46.132,4679,1195,738,5000,1295,5000,11784.0,106.54424512656996,10.949999381450366
1632,23.471,4760,1362,876,5000,1462,5000,11784.0,106.54525428330436,10.949999381450368
1633,6.465,4748,1374,888,5000,1474,5000,11784.0,106.54626344003877,10.949999381450368
1634,27.31,5000,1809,522,5000,1909,5000,11784.0,106.54828175350755,10.949999381450366
1635,30.955,5000,2222,451,5000,2322,5000,11784.0,106.54929091024196,10.949999381450368
1636,36.33,5000,2107,337,5000,2207,5000,11784.0,106.55030006697638,10.949999381450368
1637,42.613,5000,2062,291,5000,2162,5000,11784.0,106.55130922371077,10.94999938145037
1638,57.972,5000,2151,380,5000,2251,5000,11784.0,106.55231838044519,10.949999381450365
1639,45.266,5000,2237,466,5000,2337,5000,11784.0,106.5533275371796,10.949999381450368
1640,61.769,5000,2200,429,5000,2277,5000,11784.0,106.55433669391401,10.949999381450368
1641,21.027,5000,2200,429,5000,2277,5000,11784.0,106.55534585064841,10.94999938145037
1642,30.885,2207,1542,1775,1889,1310,3830,11784.0,106.5067254568757,10.949184904774324
1643,31.988,2303,1638,1870,1984,1406,3926,11784.0,106.50773461189635,10.949184904774325
1644,48.477,1912,1125,1479,2051,1125,4011,11784.0,106.50975292193769,10.949184904774324
1645,18.444,1946,1159,1514,2086,1159,4045,11784.0,106.51076207695833,10.949184904774325
1646,12.287,2097,1311,1665,2263,1190,4222,11784.0,106.51177123197895,10.949184904774324
1647,15.526,1965,1178,1532,2130,1057,4089,11784.0,106.51278038699961,10.949184904774325
1648,49.678,2133,1346,1130,2405,624,4365,11784.0,106.51479869704089,10.949184904774324
1649,53.797,2218,1431,1178,2490,670,4450,11784.0,106.51580785206153,10.949184904774322
1650,21.656,2240,1453,1164,2513,653,4473,11784.0,106.5168170070822,10.949184904774324
1651,29.251,2191,1404,878,2464,367,4424,11784.0,106.51782616210286,10.949184904774322
1652,20.092,2290,1504,668,2563,157,4523,11784.0,106.51883531712349,10.949184904774324
1653,61.448,2233,1446,610,2506,99,4466,11784.0,106.51984447214414,10.949184904774324
1654,38.718,2276,743,317,2552,526,4515,11784.0,106.52085362716478,10.949184904774322
1655,31.387,2361,1344,283,2634,227,4594,11784.0,106.52186278218545,10.949184904774324
1656,50.041,2567,1035,185,2844,394,4807,11784.0,106.52287193720608,10.949184904774322
1657,17.872,2567,1035,185,2844,394,4807,11784.0,106.52388109222676,10.949184904774325
1658,46.369,2557,1102,593,3324,802,5000,11784.0,106.52589940226805,10.949184904774324
1659,40.17,2572,1087,579,3339,788,5000,11784.0,106.52690855728869,10.949184904774324
1660,33.482,2637,758,784,3572,993,5000,11784.0,106.52892686732999,10.949184904774324
1661,8.475,2817,570,817,3761,1058,5000,11784.0,106.52993602235067,10.949184904774325
1662,19.519,3079,517,710,4022,1005,5000,11784.0,106.53094517737131,10.949184904774324
1663,11.072,3079,517,710,4022,1005,5000,11784.0,106.53195433239192,10.949184904774324
1664,0.0,3438,567,474,4558,1090,5000,11784.0,106.53599095247453,10.949184904774324
1665,28.483,3596,408,406,4568,931,5000,11784.0,106.5370001074952,10.949184904774325
1666,31.136,3596,408,406,4568,931,5000,11784.0,106.53800926251584,10.949184904774324
1667,34.934,3803,615,565,4775,1138,5000,11784.0,106.53901841753648,10.949184904774325
1668,43.995,4148,1168,569,5000,1487,5000,11784.0,106.54002757255712,10.949184904774322
1669,41.496,4679,1195,738,5000,1295,5000,11784.0,106.54406419263974,10.949184904774325
1670,13.111,5000,1809,522,5000,1909,5000,11784.0,106.54810081272232,10.949184904774324
1671,22.535,5000,1783,496,5000,1883,5000,11784.0,106.54910996774298,10.949184904774324
1672,34.459,5000,2099,328,5000,2199,5000,11784.0,106.55011912276366,10.949184904774325
1673,50.32,5000,1999,228,5000,2099,5000,11784.0,106.55112827778427,10.949184904774324
1674,57.162,5000,1959,188,5000,2059,5000,11784.0,106.55213743280497,10.949184904774325
1675,60.289,5000,2011,240,5000,2111,5000,11784.0,106.55314658782561,10.949184904774325
1676,62.091,5000,2200,429,5000,2277,5000,11784.0,106.55415574284626,10.949184904774324
1677,51.367,5000,2200,429,5000,2277,5000,11784.0,106.5551648978669,10.949184904774325
1678,23.122,2284,1593,1851,1837,1387,3754,11784.0,106.50654460066669,10.948370428955073
1679,10.765,2303,1638,1870,1984,1406,3926,11784.0,106.50755375397368,10.948370428955071
1680,17.313,2161,1374,1728,2056,1374,3973,11784.0,106.50856290728072,10.948370428955073
1681,53.113,1997,1210,1564,2137,1210,4096,11784.0,106.50957206058773,10.948370428955073
1682,42.795,2017,1230,1584,2156,1230,4116,11784.0,106.5105812138948,10.948370428955071
1683,56.003,2097,1311,1665,2263,1190,4222,11784.0,106.5115903672018,10.948370428955073
1684,10.891,2097,1311,1665,2263,1190,4222,11784.0,106.51259952050884,10.948370428955071
1685,16.252,2240,1453,1164,2513,653,4473,11784.0,106.51562698042993,10.948370428955075
1686,28.804,2311,1524,1093,2584,582,4544,11784.0,106.51663613373697,10.948370428955073
1687,34.529,2298,1511,694,2571,183,4530,11784.0,106.51865444035103,10.948370428955073
1688,26.78,2290,1504,668,2563,157,4523,11784.0,106.51966359365805,10.948370428955071
1689,41.021,2464,1447,386,2737,331,4697,11784.0,106.52067274696509,10.948370428955075
1690,28.078,2464,1447,386,2737,331,4697,11784.0,106.52168190027211,10.948370428955073
1691,48.896,2461,1115,157,2736,305,4697,11784.0,106.52269105357912,10.948370428955073
1692,64.297,2658,1143,81,2952,290,4915,11784.0,106.52370020688618,10.948370428955075
1693,51.493,2733,1133,155,3026,365,4989,11784.0,106.5247093601932,10.948370428955071
1694,45.852,2644,1015,506,3377,715,5000,11784.0,106.52672766680728,10.948370428955071
1695,51.326,3109,697,739,3609,948,5000,11784.0,106.52874597342132,10.948370428955073
1696,16.825,2963,634,778,3685,1003,5000,11784.0,106.52975512672836,10.948370428955071
1697,27.799,3125,471,718,4069,959,5000,11784.0,106.53076428003538,10.948370428955073
1698,82.154,3133,457,704,4077,944,5000,11784.0,106.53177343334241,10.948370428955073
1699,1.536,3667,279,536,4438,801,5000,11784.0,106.5358100465705,10.948370428955073
1700,2.541,3667,279,536,4438,801,5000,11784.0,106.53681919987757,10.948370428955071
1701,18.849,3608,420,394,4580,943,5000,11784.0,106.53782835318462,10.948370428955073
1702,16.35,4275,935,335,5000,1254,5000,11784.0,106.54085581310571,10.948370428955075
1703,2.262,4275,935,335,5000,1254,5000,11784.0,106.54186496641275,10.948370428955073
1704,19.813,4374,1033,434,5000,1234,5000,11784.0,106.54287411971977,10.948370428955073
1705,84.123,4525,1041,584,5000,1141,5000,11784.0,106.54388327302681,10.948370428955071
1706,59.508,5000,1277,906,5000,1377,5000,11784.0,106.54489242633382,10.948370428955073
1707,15.763,5000,1277,906,5000,1377,5000,11784.0,106.54590157964084,10.948370428955071
1708,20.497,5000,1615,328,5000,1715,5000,11784.0,106.54892903956197,10.948370428955075
1709,67.522,5000,1687,400,5000,1787,5000,11784.0,106.54993819286896,10.948370428955071
1710,41.636,5000,1873,102,5000,1973,5000,11784.0,106.550947346176,10.948370428955071
1711,55.431,5000,1873,102,5000,1973,5000,11784.0,106.55195649948304,10.948370428955073
1712,69.309,5000,1959,188,5000,2059,5000,11784.0,106.55296565279005,10.94837042895507
1713,46.523,5000,2188,417,5000,2077,5000,11784.0,106.55498395940414,10.948370428955073
1714,46.927,5000,2188,417,5000,2077,5000,11784.0,106.55599311271115,10.948370428955073
1715,14.619,2161,1374,1728,2056,1374,3973,11784.0,106.5073729103632,10.94755595399254
1716,53.964,2152,1365,1719,2064,1365,3981,11784.0,106.50838206195671,10.947555953992538
1717,62.775,2207,1420,1774,2189,1420,4106,11784.0,106.50939121355029,10.947555953992543
1718,51.954,2115,1328,1682,2255,1301,4198,11784.0,106.51040036514382,10.94755595399254
1719,50.306,2220,1433,1676,2372,1221,4324,11784.0,106.51140951673736,10.947555953992541
1720,37.81,2229,1442,1647,2394,1192,4354,11784.0,106.5124186683309,10.94755595399254
1721,49.957,2456,1669,1420,2622,965,4581,11784.0,106.51342781992444,10.947555953992541
1722,27.464,2456,1669,1420,2622,965,4581,11784.0,106.51443697151801,10.94755595399254
1723,40.086,2327,1540,1077,2599,566,4559,11784.0,106.51645527470511,10.947555953992541
1724,46.634,2571,1784,972,2843,475,4803,11784.0,106.51746442629864,10.94755595399254
1725,47.667,2501,1593,531,2774,367,4734,11784.0,106.51948272948574,10.94755595399254
1726,41.119,2464,1555,494,2737,330,4696,11784.0,106.52049188107932,10.947555953992541
1727,17.453,2508,1349,287,2781,374,4740,11784.0,106.52150103267284,10.947555953992543
1728,19.575,2508,1349,287,2781,374,4740,11784.0,106.5225101842664,10.947555953992541
1729,48.743,2606,1074,13,2879,195,4841,11784.0,106.52351933585993,10.947555953992543
1730,64.939,2733,1133,155,3026,365,4989,11784.0,106.52452848745347,10.94755595399254
1731,46.718,2762,897,391,3261,600,5000,11784.0,106.52654679064058,10.94755595399254
1732,66.824,2763,896,392,3263,601,5000,11784.0,106.52755594223414,10.947555953992541
1733,24.406,2985,674,614,3485,823,5000,11784.0,106.52856509382765,10.947555953992543
1734,30.787,3066,592,678,3566,905,5000,11784.0,106.52957424542122,10.94755595399254
1735,17.928,2998,396,526,3762,835,5000,11784.0,106.5305833970148,10.94755595399254
1736,45.043,3043,348,526,3810,832,5000,11784.0,106.53159254860832,10.94755595399254
1737,15.526,3090,297,544,4034,785,5000,11784.0,106.53260170020187,10.947555953992541
1738,18.779,3492,103,624,4263,626,5000,11784.0,106.53462000338895,10.947555953992541
1739,8.377,3492,103,624,4263,626,5000,11784.0,106.53562915498249,10.94755595399254
1740,15.456,3667,279,536,4438,801,5000,11784.0,106.53663830657607,10.94755595399254
1741,58.125,3813,425,460,4584,784,5000,11784.0,106.53764745816959,10.947555953992543
1742,38.899,3813,625,190,4784,791,5000,11784.0,106.53865660976314,10.94755595399254
1743,24.35,4275,935,335,5000,1254,5000,11784.0,106.54067491295024,10.947555953992543
1744,26.193,4190,849,250,5000,1168,5000,11784.0,106.54168406454377,10.947555953992541
1745,38.424,4374,1033,434,5000,1234,5000,11784.0,106.54269321613731,10.94755595399254
1746,52.987,4496,1012,556,5000,1112,5000,11784.0,106.54370236773089,10.94755595399254
1747,16.476,4973,1218,847,5000,1318,5000,11784.0,106.54471151932442,10.947555953992541
