,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
5565,12.447,730,4193,1257,1941,1989,4175,309.0,-97.23304712355153,31.50019856259304
5566,4.219,849,4074,1138,1864,1947,4056,309.0,-97.23194576320941,31.50019856259304
5567,14.445,833,3946,1010,1736,1819,3928,309.0,-97.23084440286729,31.500198562593045
5568,9.0,833,3946,1010,1736,1819,3928,309.0,-97.22974304252519,31.50019856259304
5569,30.32,979,3800,864,1590,1673,3782,309.0,-97.22864168218307,31.500198562593045
5570,7.18,1032,3817,673,1399,1482,3591,309.0,-97.22754032184096,31.50019856259304
5571,8.495,1043,3590,447,1173,1256,3365,309.0,-97.22643896149884,31.500198562593045
5572,6.963,1134,3499,356,1082,1165,3274,309.0,-97.22533760115671,31.500198562593038
5573,0.258,1218,3415,272,998,1081,3190,309.0,-97.22423624081459,31.500198562593045
5574,0.11,1265,3368,225,951,1034,3143,309.0,-97.22313488047249,31.500198562593045
5575,9.211,1466,3131,12,713,796,2905,309.0,-97.22203352013037,31.50019856259304
5576,12.209,1498,3162,341,745,828,2937,309.0,-97.22093215978826,31.500198562593045
5577,16.734,1588,3252,428,835,918,3027,309.0,-97.21983079944616,31.50019856259304
5578,3.933,1587,2818,731,808,891,2387,309.0,-97.21872943910402,31.50019856259304
5579,1.678,1587,2818,731,808,891,2387,309.0,-97.21762807876189,31.500198562593045
5580,0.0,1707,2359,989,1066,1149,1928,309.0,-97.21432399773558,31.50019856259304
5581,0.0,1817,2469,1175,986,1058,1760,309.0,-97.21322263739344,31.500198562593045
5582,0.0,1688,2339,1305,1116,1188,1630,309.0,-97.21212127705132,31.500198562593045
5583,51.973,1658,2309,1335,1146,1218,1601,309.0,-97.2110199167092,31.50019856259304
5584,54.601,1769,2420,1899,1370,1782,1502,309.0,-97.20881719602498,31.50019856259304
5585,42.162,1579,2231,1880,1174,1763,1306,309.0,-97.20771583568286,31.500198562593045
5586,0.0,1504,2155,1955,1099,1839,1230,309.0,-97.20661447534073,31.50019856259304
5587,0.0,1371,2023,2510,890,1961,991,309.0,-97.20220903397227,31.500198562593045
5588,0.0,1371,2023,2510,890,1961,991,309.0,-97.20110767363016,31.50019856259304
5589,10.612,817,4241,1878,2088,2136,4677,309.0,-97.23799783293569,31.499339227544137
5590,11.785,817,4241,1878,2088,2136,4677,309.0,-97.23689647889208,31.499339227544134
5591,7.918,695,4228,1292,1906,1954,4163,309.0,-97.23249106271768,31.499339227544134
5592,12.113,774,4161,1225,1897,1980,4107,309.0,-97.23138970867406,31.499339227544137
5593,24.769,774,4161,1225,1897,1980,4107,309.0,-97.23028835463046,31.49933922754413
5594,14.005,850,3783,640,1366,1449,3558,309.0,-97.22808564654324,31.49933922754413
5595,10.654,947,3686,543,1269,1352,3461,309.0,-97.22698429249962,31.499339227544137
5596,29.577,1043,3590,447,1173,1256,3365,309.0,-97.22588293845605,31.499339227544134
5597,1.451,1123,3509,366,1092,1175,3284,309.0,-97.22478158441243,31.49933922754413
5598,0.826,1310,2974,168,557,640,2749,309.0,-97.22257887632522,31.49933922754413
5599,7.659,1310,2974,168,557,640,2749,309.0,-97.22147752228162,31.499339227544137
5600,9.287,1400,3064,258,647,730,2839,309.0,-97.22037616823799,31.49933922754413
5601,15.62,1587,2818,731,808,891,2387,309.0,-97.2181734601508,31.499339227544137
5602,0.039,1487,2717,631,707,790,2286,309.0,-97.21707210610718,31.49933922754413
5603,3.334,1868,2520,1326,1137,1075,1811,309.0,-97.21376804397637,31.499339227544137
5604,12.225,1785,2436,1242,1054,1125,1727,309.0,-97.21266668993279,31.499339227544134
5605,0.0,1848,2500,1456,1268,1340,1773,309.0,-97.21156533588918,31.499339227544134
5606,48.153,1829,2481,1475,1287,1359,1756,309.0,-97.21046398184554,31.499339227544137
5607,0.0,1683,2335,1822,1281,1705,1413,309.0,-97.20826127375834,31.499339227544134
5608,0.0,1588,2240,1871,1183,1754,1315,309.0,-97.20715991971473,31.49933922754413
5609,0.0,1371,2023,2510,890,1961,991,309.0,-97.20165314949669,31.49933922754413
5610,0.0,1544,2195,2337,1062,2133,1164,309.0,-97.2005517954531,31.499339227544134
5611,9.65,660,4263,1327,1871,1919,4150,309.0,-97.23193502598417,31.49847989547875
5612,9.264,648,4131,1195,1729,1812,3940,309.0,-97.22973233049343,31.49847989547875
5613,4.394,778,3855,711,1437,1520,3629,309.0,-97.22863098274803,31.49847989547875
5614,7.887,850,3783,640,1366,1449,3558,309.0,-97.22752963500268,31.49847989547875
5615,17.047,959,3635,569,1217,1300,3428,309.0,-97.2264282872573,31.49847989547875
5616,0.369,986,3481,597,1064,1147,3274,309.0,-97.22422559176658,31.49847989547875
5617,0.5,1310,2974,168,557,640,2749,309.0,-97.22202289627583,31.49847989547875
5618,11.577,1195,2860,282,443,526,2635,309.0,-97.22092154853047,31.49847989547875
5619,25.379,1216,2854,360,436,519,2557,309.0,-97.21982020078511,31.49847989547875
5620,8.64,1447,2859,664,476,548,2271,309.0,-97.21871885303973,31.49847989547875
5621,0.0,1487,2717,631,707,790,2286,309.0,-97.21761750529436,31.49847989547875
5622,1.061,1487,2717,631,707,790,2286,309.0,-97.216516157549,31.49847989547875
5623,4.492,2047,2702,1291,1015,935,1993,309.0,-97.21541480980365,31.49847989547875
5624,10.074,2029,2682,1299,1023,943,1974,309.0,-97.21431346205826,31.49847989547875
5625,24.148,2109,2760,1424,1147,1067,2052,309.0,-97.21321211431291,31.49847989547875
5626,17.038,1933,2584,1390,1202,1273,1829,309.0,-97.21211076656756,31.498479895478745
5627,0.0,1921,2572,1436,1247,1319,1794,309.0,-97.21100941882217,31.49847989547875
5628,28.467,1886,2538,1568,1380,1452,1660,309.0,-97.2099080710768,31.49847989547875
5629,0.0,1544,2195,2337,1062,2133,1164,309.0,-97.20109728911385,31.498479895478745
5630,0.0,1544,2195,2337,1062,2133,1164,309.0,-97.19999594136848,31.49847989547875
5631,0.0,2246,2898,2406,1358,2836,1051,309.0,-97.19669189813236,31.49847989547875
5632,0.0,2246,2898,2406,1358,2836,1051,309.0,-97.195590550387,31.49847989547875
5633,0.0,2418,3070,2578,1143,3007,836,309.0,-97.19448920264162,31.49847989547875
5634,12.792,437,4103,1329,1647,1695,3927,309.0,-97.23137901335,31.497620566396787
5635,10.395,513,4011,1207,1594,1677,3804,309.0,-97.23027767190258,31.49762056639679
5636,14.693,513,4011,1207,1594,1677,3804,309.0,-97.22917633045516,31.497620566396797
5637,6.21,583,3711,906,1294,1377,3504,309.0,-97.22807498900775,31.497620566396787
5638,3.955,802,3478,726,1061,1143,3271,309.0,-97.22587230611296,31.49762056639679
5639,0.612,892,3388,691,970,1053,3180,309.0,-97.22477096466557,31.497620566396797
5640,0.655,986,3481,597,1064,1147,3274,309.0,-97.22366962321816,31.497620566396787
5641,1.445,1127,2847,351,430,513,2640,309.0,-97.22146694032335,31.497620566396797
5642,0.0,1177,2806,345,389,472,2590,309.0,-97.22036559887594,31.497620566396787
5643,0.0,1341,2762,559,370,451,2376,309.0,-97.21926425742852,31.497620566396797
5644,0.0,1411,2816,629,440,505,2322,309.0,-97.21816291598113,31.49762056639679
5645,4.673,1906,2801,1150,874,794,2092,309.0,-97.21596023308632,31.497620566396797
5646,9.968,1942,2765,1186,910,830,2056,309.0,-97.21485889163891,31.497620566396787
5647,43.09,2080,2761,1360,1084,1003,2052,309.0,-97.2137575501915,31.497620566396794
5648,29.116,2168,2819,1483,1207,1126,2111,309.0,-97.21265620874411,31.497620566396787
5649,17.421,2005,2656,1496,1308,1379,1731,309.0,-97.21155486729671,31.497620566396794
5650,0.0,2005,2656,1496,1308,1379,1731,309.0,-97.21045352584932,31.49762056639679
5651,0.0,1891,2542,1610,1421,1493,1617,309.0,-97.20935218440191,31.497620566396787
5652,0.0,1675,2327,2206,1194,2264,1295,309.0,-97.20054145282268,31.497620566396797
5653,0.0,1705,2356,2206,1223,2294,1325,309.0,-97.19944011137528,31.497620566396787
5654,0.0,2049,2701,2209,1529,2639,1222,309.0,-97.19833876992786,31.497620566396797
5655,0.0,2102,2754,2262,1458,2692,1152,309.0,-97.19723742848045,31.497620566396787
5656,0.0,2230,2882,2390,1352,2820,1045,309.0,-97.19613608703307,31.497620566396787
5657,0.0,2249,2900,2408,1312,2838,1005,309.0,-97.19503474558564,31.497620566396794
5658,8.16,303,4030,1566,1574,1622,4163,309.0,-97.23412703026324,31.496761240298127
5659,7.459,298,3965,1191,1509,1557,3788,309.0,-97.23082302481411,31.496761240298127
5660,22.408,398,3896,1092,1479,1562,3689,309.0,-97.2297216896644,31.496761240298127
5661,16.288,583,3711,906,1294,1377,3504,309.0,-97.22751901936498,31.496761240298127
5662,0.0,802,3478,726,1061,1143,3271,309.0,-97.22531634906555,31.496761240298127
5663,1.398,849,3211,714,794,877,3004,309.0,-97.22421501391582,31.496761240298124
5664,0.0,1163,2734,533,192,275,2554,309.0,-97.2209110084667,31.496761240298127
5665,0.0,1261,2699,457,296,379,2478,309.0,-97.21980967331697,31.496761240298127
5666,7.257,1355,2737,573,384,426,2401,309.0,-97.21870833816726,31.49676124029812
5667,4.614,1411,2804,629,440,493,2325,309.0,-97.21760700301756,31.496761240298127
5668,5.392,1774,2681,1019,743,662,2224,309.0,-97.21650566786786,31.496761240298127
5669,5.758,1839,2745,1084,807,727,2159,309.0,-97.21540433271812,31.496761240298127
5670,16.313,1906,2801,1150,874,794,2092,309.0,-97.21430299756844,31.496761240298127
5671,38.646,2162,2813,1477,1201,1120,2105,309.0,-97.21320166241871,31.496761240298127
5672,21.273,2229,2881,1544,1268,1188,2172,309.0,-97.21210032726901,31.496761240298127
5673,0.0,1730,2382,2151,1249,2320,1350,309.0,-97.19998564062215,31.496761240298127
5674,0.0,1929,2580,2088,1448,2518,1325,309.0,-97.19888430547243,31.496761240298127
5675,0.0,1992,2644,2152,1511,2582,1262,309.0,-97.19778297032272,31.496761240298127
5676,0.0,2039,2690,2198,1522,2628,1215,309.0,-97.19668163517302,31.496761240298127
5677,11.138,162,3889,1425,1434,1482,4022,309.0,-97.23357104693241,31.495901917182646
5678,9.81,162,3889,1425,1434,1482,4022,309.0,-97.23246971808013,31.495901917182643
5679,15.842,178,3905,1312,1449,1497,3909,309.0,-97.23136838922782,31.495901917182646
5680,14.527,298,3965,1191,1509,1557,3788,309.0,-97.23026706037554,31.49590191718264
5681,24.048,398,3896,1092,1479,1562,3689,309.0,-97.22916573152324,31.49590191718264
5682,7.165,599,3620,929,1203,1286,3413,309.0,-97.22806440267094,31.49590191718265
5683,0.0,599,3620,929,1203,1286,3413,309.0,-97.22696307381865,31.49590191718264
5684,0.0,733,3324,827,906,989,3116,309.0,-97.22586174496635,31.49590191718265
5685,0.0,712,3303,806,886,969,3096,309.0,-97.22476041611407,31.49590191718264
5686,0.0,808,3166,669,749,832,2959,309.0,-97.22365908726177,31.495901917182646
5687,0.0,1098,2861,709,16,99,2731,309.0,-97.22255775840947,31.49590191718264
5688,0.0,1079,2862,684,53,136,2706,309.0,-97.22145642955721,31.495901917182646
5689,0.0,1208,2737,617,125,191,2639,309.0,-97.22035510070488,31.49590191718264
5690,0.0,1284,2613,529,307,302,2516,309.0,-97.21925377185258,31.49590191718264
5691,7.839,1484,2628,729,453,372,2514,309.0,-97.2181524430003,31.49590191718265
5692,3.76,1683,2590,928,652,571,2315,309.0,-97.217051114148,31.49590191718264
5693,16.22,1727,2633,972,695,615,2271,309.0,-97.21594978529572,31.495901917182643
5694,40.942,1869,2775,1113,837,757,2261,309.0,-97.2148484564434,31.495901917182646
5695,16.366,2066,2969,1311,1034,954,2261,309.0,-97.21374712759112,31.495901917182646
5696,16.104,2066,2969,1311,1034,954,2261,309.0,-97.21264579873883,31.495901917182646
5697,0.0,2487,2823,2177,1591,2283,2019,309.0,-97.20603782562506,31.495901917182643
5698,0.0,2456,2829,2183,1596,2289,1989,309.0,-97.20493649677275,31.495901917182646
5699,0.0,2090,2741,2249,1608,2410,1622,309.0,-97.20163251021589,31.49590191718265
5700,0.0,1861,2512,2020,1379,2450,1393,309.0,-97.19942985251129,31.495901917182646
5701,0.0,5000,5000,5000,5000,5000,5000,309.0,-97.198328523659,31.495901917182643
5702,18.913,89,3817,1464,1361,1409,3964,309.0,-97.23301508769866,31.49504259705022
5703,20.652,89,3817,1464,1361,1409,3964,309.0,-97.23191376514352,31.495042597050215
5704,15.067,156,3883,1333,1427,1476,3931,309.0,-97.23081244258836,31.495042597050215
5705,24.038,477,3497,1001,1080,1163,3290,309.0,-97.22750847492291,31.495042597050215
5706,0.211,546,3477,980,1060,1143,3270,309.0,-97.22640715236777,31.495042597050215
5707,0.0,692,3283,786,865,948,3075,309.0,-97.22530582981263,31.495042597050215
5708,12.47,692,3283,786,865,948,3075,309.0,-97.22420450725748,31.49504259705022
5709,0.0,927,2985,867,253,235,2889,309.0,-97.22310318470235,31.495042597050215
5710,0.0,1167,2755,818,92,9,2810,309.0,-97.22200186214718,31.49504259705022
5711,0.0,1156,2802,768,42,40,2790,309.0,-97.22090053959204,31.495042597050215
5712,5.88,1268,2665,689,179,129,2695,309.0,-97.2197992170369,31.49504259705022
5713,2.173,1388,2510,633,334,254,2620,309.0,-97.21869789448174,31.495042597050215
5714,10.391,1609,2504,854,578,497,2401,309.0,-97.21759657192659,31.495042597050215
5715,26.767,1609,2510,854,578,497,2395,309.0,-97.21649524937145,31.49504259705022
5716,15.525,1823,2729,1068,792,711,2369,309.0,-97.21539392681629,31.49504259705022
5717,19.244,1823,2729,1068,792,711,2369,309.0,-97.21429260426113,31.495042597050215
5718,0.0,2482,2687,2041,1455,2148,2015,309.0,-97.20548202381994,31.49504259705022
5719,0.0,2464,2776,2130,1544,2236,1996,309.0,-97.20438070126481,31.495042597050215
5720,0.0,2249,2789,2144,1557,2250,1782,309.0,-97.20327937870965,31.495042597050215
5721,0.0,2173,2819,2220,1633,2326,1706,309.0,-97.20217805615448,31.495042597050215
5722,0.0,2090,2741,2249,1608,2410,1622,309.0,-97.20107673359935,31.49504259705021
5723,0.0,2021,2672,1860,1540,2610,1553,309.0,-97.19887408848905,31.49504259705022
5724,0.0,2048,2700,1883,1567,2638,1581,309.0,-97.1977727659339,31.49504259705022
5725,0.0,2076,2728,1907,1595,2665,1609,309.0,-97.19667144337876,31.49504259705021
5726,17.315,69,3658,1559,1202,1250,3805,309.0,-97.23245915256098,31.494183279900728
5727,10.631,0,3727,1490,1271,1319,3875,309.0,-97.23135783630272,31.494183279900728
5728,4.167,265,3633,1213,1178,1226,3502,309.0,-97.22915520378616,31.494183279900728
5729,5.488,373,3601,1105,1184,1267,3394,309.0,-97.22805388752786,31.494183279900724
5730,0.027,504,3432,1083,832,897,3239,309.0,-97.22695257126959,31.49418327990073
5731,14.606,732,3216,1279,553,470,3271,309.0,-97.22585125501129,31.494183279900728
5732,7.547,822,3126,1189,463,380,3181,309.0,-97.22474993875305,31.49418327990073
5733,14.939,822,3126,1189,463,380,3181,309.0,-97.22364862249478,31.494183279900728
5734,0.0,1015,2907,970,244,161,2962,309.0,-97.2225473062365,31.49418327990073
5735,3.966,1082,2842,895,169,86,2897,309.0,-97.22144598997819,31.494183279900728
5736,5.4,1167,2755,818,92,9,2810,309.0,-97.22034467371994,31.49418327990073
5737,0.0,1520,2378,764,466,385,2526,309.0,-97.21814204120338,31.494183279900728
5738,21.714,1520,2378,764,466,385,2526,309.0,-97.21704072494512,31.494183279900728
5739,0.0,2612,2475,1829,1242,1935,2339,309.0,-97.20933151113717,31.49418327990073
5740,0.0,2612,2475,1829,1242,1935,2339,309.0,-97.2082301948789,31.494183279900724
5741,0.0,2482,2687,2041,1455,2148,2015,309.0,-97.20492624610408,31.494183279900724
5742,0.0,2405,2765,2119,1532,2225,1937,309.0,-97.2038249298458,31.49418327990073
5743,0.0,2278,2760,2115,1528,2221,1811,309.0,-97.20272361358752,31.494183279900724
5744,0.0,2199,2840,2194,1608,2300,1731,309.0,-97.20162229732924,31.494183279900724
5745,0.0,2175,2827,1706,1694,2765,1708,309.0,-97.19831834855441,31.49418327990073
5746,0.0,2200,2851,1729,1718,2789,1732,309.0,-97.19721703229614,31.494183279900724
5747,0.0,2306,2958,1803,1825,2896,1839,309.0,-97.19611571603787,31.49418327990073
5748,0.0,2306,2958,1803,1825,2896,1839,309.0,-97.19501439977958,31.494183279900724
5749,7.046,110,3616,1524,1161,1209,3764,309.0,-97.23190324151831,31.493323965734053
5750,4.906,89,3637,1542,1181,1229,3785,309.0,-97.23080193155664,31.493323965734053
5751,0.0,201,3468,1386,942,990,3541,309.0,-97.22970062159497,31.493323965734053
5752,0.0,265,3633,1213,1178,1226,3502,309.0,-97.22859931163329,31.493323965734053
5753,10.434,608,3314,1242,635,568,3264,309.0,-97.22639669170995,31.493323965734053
5754,6.536,708,3213,1267,550,467,3268,309.0,-97.22529538174825,31.493323965734053
5755,7.392,847,3074,1137,411,328,3129,309.0,-97.2241940717866,31.493323965734053
5756,18.16,946,2975,1038,312,229,3030,309.0,-97.22309276182493,31.493323965734053
5757,14.095,1107,2849,1062,336,253,2982,309.0,-97.22199145186323,31.493323965734056
5758,23.342,1266,2691,1077,495,412,2838,309.0,-97.22089014190156,31.493323965734053
5759,0.0,2033,2071,1278,0,899,3040,309.0,-97.2142822821315,31.493323965734053
5760,0.0,2525,2388,1742,1156,1849,2252,309.0,-97.2098770422848,31.493323965734053
5761,0.0,2525,2388,1742,1156,1849,2252,309.0,-97.20877573232312,31.493323965734056
5762,0.0,2612,2475,1829,1242,1935,2339,309.0,-97.20767442236144,31.493323965734053
5763,0.0,2445,2594,1948,1362,2055,1977,309.0,-97.20437049247641,31.493323965734053
5764,0.0,2406,3047,2401,1814,2507,1938,309.0,-97.20106656259136,31.493323965734053
5765,0.0,2315,2967,1798,1834,2905,1848,309.0,-97.19886394266801,31.493323965734053
5766,0.0,2284,2936,1767,1803,2873,1817,309.0,-97.19776263270637,31.493323965734056
5767,0.0,2230,2882,1682,1749,2820,1763,309.0,-97.19666132274466,31.493323965734053
5768,0.0,2306,2958,1803,1825,2896,1839,309.0,-97.19556001278299,31.493323965734053
5769,0.0,37,3533,1474,1077,1125,3681,309.0,-97.2313473545697,31.492464654550098
5770,0.0,189,3381,1465,947,995,3550,309.0,-97.23024605090434,31.492464654550098
5771,4.482,272,3437,1461,879,927,3482,309.0,-97.229144747239,31.492464654550098
5772,2.71,309,3474,1461,879,927,3483,309.0,-97.22804344357365,31.492464654550094
5773,18.246,665,3256,1300,593,510,3311,309.0,-97.22584083624297,31.492464654550098
5774,16.706,751,3170,1233,507,424,3225,309.0,-97.22473953257762,31.492464654550098
5775,21.542,828,3093,1156,430,347,3148,309.0,-97.22363822891225,31.49246465455009
5776,18.095,1279,2806,1192,508,425,2954,309.0,-97.22253692524693,31.492464654550094
5777,0.0,1247,2774,1160,476,393,2921,309.0,-97.22143562158155,31.492464654550098
5778,3.416,1266,2691,1077,495,412,2838,309.0,-97.22033431791621,31.492464654550094
5779,1.251,1976,2014,1221,149,842,2983,309.0,-97.2159291032548,31.492464654550098
5780,0.0,1960,1998,1205,72,826,2967,309.0,-97.21482779958944,31.492464654550098
5781,0.0,2033,2071,1278,0,899,3040,309.0,-97.2137264959241,31.492464654550094
5782,0.0,2720,2194,1548,961,1654,2378,309.0,-97.20821997759735,31.492464654550094
5783,0.0,2759,2280,1634,1048,1740,2291,309.0,-97.20711867393203,31.492464654550094
5784,0.0,2428,3069,2423,1837,2530,1961,309.0,-97.20051085193991,31.492464654550098
5785,0.0,2448,3100,1644,1967,3037,1981,309.0,-97.19830824460922,31.492464654550098
5786,0.0,2407,3058,1603,1925,2996,1939,309.0,-97.19720694094387,31.49246465455009
5787,0.0,2342,2994,1538,1861,2932,1875,309.0,-97.1961056372785,31.492464654550094
5788,1.906,105,3588,1584,1133,1181,3736,309.0,-97.23189278908337,31.491605346348717
5789,3.972,449,3121,1725,1158,1206,3761,309.0,-97.23079149171406,31.491605346348724
5790,21.276,304,3266,1580,1013,1061,3616,309.0,-97.22969019434477,31.491605346348724
5791,9.098,304,3266,1580,1013,1061,3616,309.0,-97.22858889697551,31.491605346348724
5792,20.968,959,3313,1376,650,567,3368,309.0,-97.22528500486759,31.491605346348724
5793,12.238,959,3313,1376,650,567,3368,309.0,-97.22418370749828,31.491605346348717
5794,0.0,1241,2935,1321,637,554,3083,309.0,-97.22308241012901,31.49160534634872
5795,2.96,1279,2806,1192,508,425,2954,309.0,-97.2219811127597,31.491605346348724
5796,1.426,1279,2806,1192,508,425,2954,309.0,-97.2208798153904,31.491605346348724
5797,7.397,1976,2014,1221,149,842,2983,309.0,-97.21537332854392,31.491605346348717
5798,0.0,1930,1968,1174,103,796,2936,309.0,-97.21427203117462,31.491605346348724
5799,0.0,2687,2092,1608,859,1552,2480,309.0,-97.20986684169746,31.491605346348724
