,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
921,26.721,2704,1729,1103,638,2312,2312,230.0,-100.95579881652601,29.32764320371339
922,37.999,2574,1666,1040,575,2182,2181,230.0,-100.95471259871589,29.32764320371339
923,32.002,2510,1709,1083,618,2119,2118,230.0,-100.95362638090577,29.32764320371339
924,41.848,2412,1508,1895,1678,2020,2020,230.0,-100.95254016309566,29.32764320371339
925,26.31,2451,1547,1934,1717,2059,2058,230.0,-100.95145394528552,29.327643203713386
926,9.068,2148,2167,1848,666,1801,1800,230.0,-100.94819529185521,29.327643203713386
927,10.994,2058,2078,1759,756,1712,1710,230.0,-100.94710907404509,29.32764320371339
928,33.047,1710,1701,1382,1040,1361,1359,230.0,-100.946022856235,29.327643203713393
929,40.049,1597,1588,1269,1058,1248,1247,230.0,-100.94493663842486,29.327643203713393
930,33.279,1528,1538,1219,989,1179,1178,230.0,-100.94385042061475,29.32764320371339
931,36.854,1393,1498,1294,854,1044,1043,230.0,-100.94276420280464,29.327643203713393
932,38.308,1303,1408,1384,764,954,953,230.0,-100.94167798499453,29.327643203713386
933,35.261,1199,1303,1420,660,850,848,230.0,-100.9405917671844,29.32764320371339
934,32.658,1099,1204,1321,561,750,749,230.0,-100.93950554937427,29.32764320371339
935,38.567,997,1102,1218,458,648,647,230.0,-100.93841933156418,29.327643203713386
936,34.149,897,1002,1119,359,548,547,230.0,-100.93733311375406,29.32764320371339
937,37.906,798,903,1206,446,449,447,230.0,-100.93624689594394,29.32764320371339
938,39.523,697,801,1307,403,403,499,230.0,-100.93516067813384,29.32764320371339
939,42.46,601,706,1403,307,307,404,230.0,-100.93407446032373,29.32764320371339
940,39.341,499,604,1363,206,206,302,230.0,-100.9329882425136,29.32764320371339
941,44.718,600,704,1463,306,306,402,230.0,-100.93190202470348,29.32764320371339
942,2.029,2987,567,515,1246,2254,3609,230.0,-101.00632654114885,29.326791072178228
943,0.97,2880,509,457,1139,2146,3501,230.0,-101.00524032897931,29.326791072178228
944,37.191,2776,537,484,1050,2043,3398,230.0,-101.00415411680974,29.326791072178235
945,57.864,2663,645,593,946,1930,3285,230.0,-101.0030679046402,29.32679107217823
946,84.001,2560,753,700,881,1827,3182,230.0,-101.00198169247064,29.326791072178235
947,94.576,2440,870,820,968,1707,3062,230.0,-101.00089548030104,29.32679107217823
948,50.6,2260,1203,1150,613,1513,2800,230.0,-100.9998092681315,29.32679107217824
949,28.931,2178,1266,1304,839,1445,2781,230.0,-100.99872305596195,29.32679107217823
950,50.409,2135,1232,1270,717,1383,2678,230.0,-100.9976368437924,29.32679107217824
951,65.811,2031,1145,1183,820,1298,2639,230.0,-100.99655063162284,29.32679107217823
952,59.413,1911,1280,1253,578,1142,2422,230.0,-100.99546441945326,29.326791072178228
953,75.412,1825,1340,1166,483,1056,2328,230.0,-100.9943782072837,29.32679107217823
954,145.325,1674,1472,1016,398,905,2172,230.0,-100.99329199511415,29.326791072178235
955,143.776,1602,1554,943,367,833,2019,230.0,-100.99220578294461,29.32679107217823
956,138.501,1535,1619,877,395,766,2021,230.0,-100.99111957077503,29.326791072178228
957,67.499,1596,1679,937,334,827,1960,230.0,-100.99003335860549,29.326791072178235
958,17.916,1250,2016,583,406,473,1646,230.0,-100.98894714643592,29.32679107217823
959,66.48,1165,2095,664,433,554,1534,230.0,-100.98786093426637,29.326791072178228
960,44.883,1073,2156,711,530,601,1405,230.0,-100.98677472209681,29.32679107217823
961,58.588,1123,2239,787,611,677,1280,230.0,-100.98568850992726,29.326791072178235
962,62.355,1052,2368,740,598,639,1194,230.0,-100.98460229775769,29.32679107217823
963,48.53,1099,2471,626,523,523,1022,230.0,-100.98351608558814,29.326791072178228
964,57.173,1075,2522,526,502,502,850,230.0,-100.98242987341855,29.326791072178235
965,75.295,1162,2622,440,407,407,750,230.0,-100.98134366124901,29.32679107217823
966,84.104,1139,2708,387,428,436,701,230.0,-100.98025744907947,29.326791072178228
967,93.44,1131,2887,359,233,346,497,230.0,-100.9791712369099,29.32679107217823
968,94.601,1212,2968,440,146,265,410,230.0,-100.97808502474035,29.326791072178235
969,21.015,1245,2854,465,34,187,211,230.0,-100.97699881257078,29.32679107217823
970,12.026,1324,2903,549,104,236,152,230.0,-100.97591260040123,29.32679107217823
971,24.488,1411,3009,635,207,342,40,230.0,-100.97482638823169,29.326791072178235
972,29.894,1658,2683,883,73,401,720,230.0,-100.9737401760621,29.32679107217823
973,37.232,1720,2616,944,135,485,803,230.0,-100.97265396389255,29.326791072178228
974,41.627,1860,2567,1084,275,582,900,230.0,-100.97156775172299,29.32679107217823
975,38.091,1887,2510,1112,333,683,1001,230.0,-100.97048153955345,29.326791072178235
976,36.037,2023,2373,1248,469,819,1138,230.0,-100.96939532738388,29.32679107217823
977,42.239,2119,2467,1343,564,914,1233,230.0,-100.96830911521432,29.326791072178228
978,26.892,2397,2329,1622,843,1116,1441,230.0,-100.96722290304476,29.326791072178235
979,43.889,2397,2351,1622,843,1138,1463,230.0,-100.96613669087519,29.32679107217823
980,28.338,2454,2407,1678,900,1236,1560,230.0,-100.96505047870563,29.326791072178228
981,3.475,2599,2467,1802,1045,1381,1705,230.0,-100.96396426653608,29.326791072178235
982,1.979,2936,1830,1204,740,1563,1887,230.0,-100.96287805436651,29.326791072178228
983,89.687,3052,1805,1179,715,1679,2004,230.0,-100.96179184219699,29.326791072178235
984,169.305,3065,1811,1185,720,1718,2043,230.0,-100.96070563002742,29.32679107217823
985,161.446,2972,1655,1029,565,1874,2199,230.0,-100.95961941785788,29.326791072178235
986,71.651,2902,1586,960,495,2036,2361,230.0,-100.95853320568827,29.32679107217823
987,31.462,2798,1482,856,391,2112,2437,230.0,-100.95744699351874,29.326791072178228
988,33.985,2717,1710,1084,620,2325,2325,230.0,-100.95527456917961,29.32679107217823
989,40.428,2603,1633,1007,542,2212,2211,230.0,-100.95418835701007,29.32679107217823
990,21.417,2464,1593,1473,1132,2072,2072,230.0,-100.9531021448405,29.32679107217823
991,45.7,2374,1470,1857,1640,1982,1982,230.0,-100.95201593267095,29.326791072178235
992,39.356,2451,1547,1934,1717,2059,2058,230.0,-100.95092972050135,29.326791072178235
993,32.819,2060,1156,1543,1326,1668,1668,230.0,-100.94984350833181,29.326791072178235
994,27.322,2060,1156,1543,1326,1668,1668,230.0,-100.94875729616226,29.326791072178235
995,7.762,1710,1701,1382,1040,1361,1359,230.0,-100.9454986596536,29.326791072178235
996,16.477,1597,1588,1269,1058,1248,1247,230.0,-100.94441244748403,29.326791072178235
997,26.193,1520,1446,1127,928,1128,1128,230.0,-100.94332623531447,29.326791072178235
998,25.563,1393,1498,1294,854,1044,1043,230.0,-100.9422400231449,29.32679107217823
999,24.007,1303,1408,1384,764,954,953,230.0,-100.94115381097536,29.326791072178235
1000,29.713,1199,1303,1420,660,850,848,230.0,-100.9400675988058,29.32679107217823
1001,34.918,1099,1204,1321,561,750,749,230.0,-100.93898138663626,29.326791072178235
1002,33.306,997,1102,1218,458,648,647,230.0,-100.93789517446666,29.326791072178228
1003,32.74,719,818,1085,325,328,326,230.0,-100.9368089622971,29.326791072178228
1004,37.581,719,818,1085,325,328,326,230.0,-100.9357227501276,29.326791072178235
1005,28.989,697,801,1307,403,403,499,230.0,-100.934636537958,29.326791072178235
1006,33.151,397,501,1260,103,103,199,230.0,-100.93355032578847,29.326791072178235
1007,27.898,499,604,1363,206,206,302,230.0,-100.93246411361889,29.326791072178228
1008,14.341,667,772,1531,373,373,470,230.0,-100.93137790144935,29.326791072178235
1009,29.554,700,804,1563,406,406,502,230.0,-100.93029168927977,29.326791072178228
1010,0.0,3382,3778,4441,3477,3579,3477,230.0,-100.92703305277111,29.326791072178235
1011,0.0,265,1038,1657,913,844,968,230.0,-100.92377441626242,29.32679107217823
1012,94.199,2944,574,522,1203,2211,3566,230.0,-101.0058020515799,29.325938943337885
1013,109.961,2858,488,436,1117,2125,3479,230.0,-101.00471584505064,29.32593894333789
1014,100.418,2739,573,521,1013,2006,3361,230.0,-101.00362963852139,29.32593894333789
1015,99.361,2632,681,628,911,1899,3254,230.0,-101.00254343199215,29.325938943337885
1016,103.616,2602,794,742,812,1869,3152,230.0,-101.00145722546291,29.32593894333788
1017,129.405,2593,870,818,755,1846,3077,230.0,-101.00037101893365,29.325938943337885
1018,98.449,2396,1067,1014,561,1649,2880,230.0,-100.99928481240438,29.32593894333788
1019,108.5,2242,1266,1214,613,1473,2736,230.0,-100.99819860587513,29.325938943337885
1020,149.24,2194,1304,1289,651,1425,2705,230.0,-100.99711239934591,29.32593894333788
1021,144.731,2044,1401,1385,628,1275,2467,230.0,-100.99602619281666,29.325938943337885
1022,117.243,2003,1361,1345,669,1235,2508,230.0,-100.9949399862874,29.32593894333789
1023,98.994,1880,1503,1222,428,1112,2266,230.0,-100.99385377975815,29.325938943337885
1024,129.273,1700,1518,1041,281,931,2149,230.0,-100.99276757322889,29.325938943337885
1025,132.105,1669,1634,1020,287,910,1939,230.0,-100.99168136669967,29.325938943337885
1026,133.937,1567,1736,987,185,877,1837,230.0,-100.99059516017041,29.32593894333789
1027,114.395,1548,1821,969,216,859,1818,230.0,-100.98950895364118,29.32593894333789
1028,17.592,1295,2009,715,303,605,1564,230.0,-100.98842274711193,29.325938943337885
1029,49.928,1137,2194,786,488,676,1455,230.0,-100.98733654058265,29.325938943337885
1030,32.132,1196,2280,859,602,740,1341,230.0,-100.9862503340534,29.325938943337885
1031,47.644,1139,2314,826,645,652,1205,230.0,-100.98516412752416,29.325938943337885
1032,38.695,1224,2441,751,530,530,1083,230.0,-100.9840779209949,29.325938943337885
1033,14.182,1198,2542,657,424,424,973,230.0,-100.98299171446567,29.325938943337885
1034,22.399,1214,2599,610,367,367,918,230.0,-100.98190550793643,29.32593894333788
1035,66.685,1262,2725,515,303,303,747,230.0,-100.9808193014072,29.32593894333789
1036,73.026,1270,2750,497,279,279,622,230.0,-100.97973309487791,29.32593894333788
1037,90.021,1356,2902,584,131,131,471,230.0,-100.97864688834868,29.32593894333789
1038,63.988,1314,2966,542,115,204,358,230.0,-100.97756068181944,29.325938943337885
1039,25.588,1320,2754,535,18,71,277,230.0,-100.97647447529017,29.32593894333789
1040,22.438,1378,2918,602,119,251,92,230.0,-100.97538826876092,29.32593894333788
1041,32.462,1591,2575,816,249,225,543,230.0,-100.97430206223167,29.32593894333789
1042,38.328,1710,2553,934,200,343,662,230.0,-100.97321585570243,29.325938943337885
1043,45.943,1799,2466,1024,275,432,751,230.0,-100.9721296491732,29.32593894333789
1044,48.323,1900,2471,1125,369,533,852,230.0,-100.97104344264392,29.325938943337885
1045,41.765,1997,2374,1222,467,630,949,230.0,-100.96995723611471,29.325938943337885
1046,40.758,2096,2275,1321,566,729,1048,230.0,-100.96887102958543,29.32593894333789
1047,34.437,2344,2255,1568,797,971,1295,230.0,-100.96778482305618,29.32593894333789
1048,40.294,2397,2221,1622,951,1025,1349,230.0,-100.96669861652693,29.32593894333789
1049,28.403,2516,2255,1718,962,1189,1514,230.0,-100.96561240999769,29.32593894333789
1050,2.155,2523,2320,1747,969,1255,1579,230.0,-100.96452620346847,29.325938943337885
1051,13.309,2838,1824,1198,733,1465,1790,230.0,-100.96343999693917,29.32593894333788
1052,139.688,2939,1806,1180,715,1566,1891,230.0,-100.96235379040994,29.32593894333789
1053,190.229,2995,1698,1072,607,1679,2004,230.0,-100.9612675838807,29.325938943337885
1054,198.922,3029,1713,1087,622,1850,2174,230.0,-100.96018137735143,29.325938943337885
1055,100.29,2911,1595,969,504,1939,2263,230.0,-100.95909517082221,29.325938943337885
1056,29.921,2878,1562,936,471,2047,2371,230.0,-100.95800896429296,29.32593894333788
1057,26.791,2569,1253,627,162,2204,2558,230.0,-100.95692275776368,29.32593894333789
1058,40.252,2612,1296,670,205,2248,2515,230.0,-100.95583655123444,29.32593894333789
1059,45.145,2699,1383,757,292,2334,2428,230.0,-100.9547503447052,29.32593894333789
1060,36.888,2336,1432,1819,1602,1944,1944,230.0,-100.95257793164673,29.32593894333789
1061,45.639,2211,1308,1694,1477,1820,1819,230.0,-100.95149172511746,29.325938943337885
1062,37.816,2103,1199,1586,1369,1711,1711,230.0,-100.9504055185882,29.325938943337885
1063,29.097,2013,1110,1496,1279,1622,1621,230.0,-100.94931931205895,29.32593894333789
1064,48.719,1906,1003,1389,1172,1514,1514,230.0,-100.94823310552971,29.32593894333789
1065,15.114,1741,1031,1285,1150,1350,1349,230.0,-100.94714689900046,29.32593894333789
1066,23.763,1577,1142,1121,985,1185,1184,230.0,-100.94606069247119,29.32593894333789
1067,23.052,1577,1142,1121,985,1185,1184,230.0,-100.94497448594196,29.32593894333788
1068,22.841,1475,1215,1082,884,1084,1083,230.0,-100.94388827941269,29.32593894333789
1069,22.446,1463,1390,1071,872,1072,1071,230.0,-100.94280207288347,29.32593894333789
1070,18.993,1181,1280,788,589,790,789,230.0,-100.94171586635423,29.32593894333789
1071,10.606,1085,1184,692,494,694,693,230.0,-100.94062965982498,29.32593894333789
1072,6.146,1085,1184,692,494,694,693,230.0,-100.93954345329573,29.325938943337885
1073,16.403,787,887,956,196,396,395,230.0,-100.93737104023722,29.325938943337885
1074,13.203,686,786,1052,292,295,294,230.0,-100.93628483370797,29.32593894333789
1075,17.719,719,818,1085,325,328,326,230.0,-100.93519862717875,29.325938943337885
1076,34.222,392,496,1134,98,98,0,230.0,-100.93411242064948,29.32593894333789
1077,21.153,338,443,1202,44,44,141,230.0,-100.93302621412023,29.325938943337885
1078,20.876,197,302,1243,0,96,0,230.0,-100.93194000759097,29.325938943337885
1079,22.282,64,421,1189,32,222,32,230.0,-100.93085380106172,29.325938943337885
1080,22.828,129,503,1166,205,305,224,230.0,-100.92976759453245,29.32593894333789
1081,5.061,139,534,1197,234,336,233,230.0,-100.92868138800323,29.32593894333789
1082,0.0,265,1038,1657,913,844,968,230.0,-100.92325035535698,29.32593894333789
1083,71.889,3023,678,626,1013,2276,3388,230.0,-101.00527758489353,29.325086817192236
1084,89.44,2919,663,610,923,2172,3284,230.0,-101.00419138400437,29.325086817192233
1085,119.908,2811,771,719,819,2064,3176,230.0,-101.00310518311518,29.325086817192236
1086,103.843,2703,879,826,715,1956,3068,230.0,-101.002018982226,29.325086817192236
1087,91.001,2597,985,932,635,1850,2962,230.0,-101.00093278133679,29.325086817192233
1088,128.259,2477,1062,1009,565,1730,2885,230.0,-100.99984658044762,29.32508681719224
1089,152.833,2396,1139,1087,490,1638,2807,230.0,-100.99876037955845,29.325086817192236
1090,149.126,2316,1304,1252,516,1548,2643,230.0,-100.99767417866927,29.325086817192236
1091,188.108,2250,1361,1335,599,1482,2674,230.0,-100.9965879777801,29.32508681719224
1092,155.241,2065,1443,1407,593,1296,2432,230.0,-100.9955017768909,29.325086817192236
1093,102.271,2003,1459,1344,531,1234,2370,230.0,-100.9944155760017,29.325086817192236
1094,97.716,1879,1610,1300,310,1189,2149,230.0,-100.99332937511251,29.325086817192236
1095,134.103,1761,1637,1141,163,1031,2031,230.0,-100.99224317422333,29.325086817192236
1096,109.67,1659,1740,1079,60,969,1928,230.0,-100.99115697333414,29.325086817192233
1097,108.512,1464,1839,885,155,775,1734,230.0,-100.99007077244498,29.325086817192233
1098,45.701,1413,1937,834,231,723,1683,230.0,-100.98898457155579,29.32508681719224
1099,23.302,1499,2081,919,375,809,1641,230.0,-100.98789837066658,29.325086817192236
1100,17.609,1592,2211,1012,506,902,1514,230.0,-100.98681216977742,29.325086817192236
1101,24.376,1719,2295,1139,590,888,1440,230.0,-100.98572596888825,29.32508681719224
1102,33.018,1807,2362,1227,657,813,1366,230.0,-100.98463976799903,29.325086817192236
1103,82.188,1922,2456,1227,728,748,1300,230.0,-100.98355356710987,29.32508681719224
1104,17.66,1468,2896,696,217,217,769,230.0,-100.98138116533148,29.32508681719224
1105,28.689,1423,2864,651,141,141,693,230.0,-100.9802949644423,29.325086817192233
1106,63.616,1459,2909,687,66,66,619,230.0,-100.97920876355312,29.325086817192236
1107,71.406,1401,2978,629,158,158,394,230.0,-100.97812256266393,29.325086817192233
1108,31.04,1446,2930,661,191,205,403,230.0,-100.97703636177476,29.325086817192236
1109,40.205,1519,2810,735,174,127,471,230.0,-100.97595016088556,29.325086817192233
1110,27.998,1500,2574,716,155,108,452,230.0,-100.97486395999638,29.32508681719224
1111,17.688,1552,2519,771,218,171,504,230.0,-100.97377775910721,29.325086817192236
1112,31.139,1671,2394,893,340,293,623,230.0,-100.972691558218,29.325086817192233
1113,37.686,1983,2554,1208,453,616,935,230.0,-100.97160535732881,29.325086817192236
1114,38.941,2057,2435,1282,527,691,1009,230.0,-100.97051915643964,29.325086817192233
1115,31.0,2089,2359,1313,558,722,1041,230.0,-100.96943295555045,29.32508681719224
1116,39.059,2186,2099,1411,741,813,1138,230.0,-100.96834675466127,29.325086817192236
1117,36.689,2272,2143,1496,844,899,1223,230.0,-100.96726055377206,29.325086817192236
1118,23.248,2461,2154,1617,1018,1089,1413,230.0,-100.96617435288289,29.325086817192236
1119,3.887,2671,1931,1305,840,1298,1622,230.0,-100.96508815199368,29.325086817192233
1120,3.086,2718,1883,1257,792,1345,1670,230.0,-100.96400195110452,29.325086817192236
1121,65.304,2811,1790,1164,699,1438,1763,230.0,-100.96291575021533,29.32508681719224
1122,82.797,2929,1691,1065,601,1556,1881,230.0,-100.96182954932613,29.325086817192233
1123,154.03,2931,1615,989,524,1662,1986,230.0,-100.96074334843696,29.325086817192236
1124,232.96,2866,1550,924,459,1811,2135,230.0,-100.95965714754779,29.32508681719224
1125,37.086,2749,1432,806,342,1928,2253,230.0,-100.9585709466586,29.325086817192236
1126,9.858,2496,1180,554,89,2048,2373,230.0,-100.95748474576939,29.325086817192236
1127,18.98,2678,1361,735,271,2313,2566,230.0,-100.95639854488023,29.325086817192236
1128,45.626,2716,1399,773,309,2351,2472,230.0,-100.95531234399103,29.325086817192236
1129,34.419,2738,1449,823,359,2360,2362,230.0,-100.95422614310183,29.325086817192233
1130,31.911,2595,1554,1434,1093,2203,2202,230.0,-100.95313994221266,29.325086817192233
1131,37.847,2354,1451,1837,1620,1963,1962,230.0,-100.95205374132348,29.325086817192233
1132,44.639,2279,1375,1761,1545,1887,1886,230.0,-100.9509675404343,29.32508681719224
1133,35.848,2042,1138,1525,1308,1650,1649,230.0,-100.9498813395451,29.325086817192236
1134,36.205,1925,1022,1408,1191,1534,1533,230.0,-100.9487951386559,29.325086817192233
1135,20.826,1844,941,1327,1110,1453,1452,230.0,-100.94770893776673,29.325086817192236
1136,33.128,1735,1026,1279,1144,1344,1343,230.0,-100.94662273687759,29.32508681719224
1137,32.803,1574,1078,1057,982,1182,1182,230.0,-100.94553653598837,29.325086817192236
