,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,nightlife,ID_HDC_G0,lng,lat
6188,18.326,1582,1263,1712,2998,3175,3985,577.0,-84.26291357958539,34.050483397939196
6189,38.233,1475,1156,1605,2891,3069,3878,577.0,-84.26179238373442,34.0504833979392
6190,49.672,1848,575,1978,3264,3207,4251,577.0,-84.26067118788347,34.05048339793919
6191,71.194,1865,591,1994,3281,3223,4267,577.0,-84.25954999203255,34.0504833979392
6192,20.659,1640,367,1769,3056,2999,4042,577.0,-84.2584287961816,34.0504833979392
6193,14.285,1900,0,2029,3316,3259,4303,577.0,-84.25618640447975,34.0504833979392
6194,13.67,1841,2124,2499,2772,3279,4420,577.0,-84.25170162107597,34.0504833979392
6195,19.155,1841,2124,2499,2772,3279,4420,577.0,-84.25058042522502,34.0504833979392
6196,19.54,1347,2176,2006,2279,2785,3926,577.0,-84.24945922937408,34.0504833979392
6197,25.213,1347,2176,2006,2279,2785,3926,577.0,-84.24833803352314,34.0504833979392
6198,18.215,1227,2296,1886,2159,2665,3806,577.0,-84.24721683767218,34.0504833979392
6199,30.954,1051,2302,1710,1983,2489,3630,577.0,-84.24497444597031,34.050483397939196
6200,31.424,1051,2302,1710,1983,2489,3630,577.0,-84.24385325011937,34.0504833979392
6201,4.169,758,1301,709,982,1488,2629,577.0,-84.2371260750137,34.0504833979392
6202,12.081,718,1261,668,942,1448,2589,577.0,-84.23600487916278,34.050483397939196
6203,25.08,826,1266,673,946,1452,2594,577.0,-84.23488368331184,34.050483397939196
6204,20.873,969,1249,657,930,1436,2577,577.0,-84.23376248746091,34.0504833979392
6205,2.502,1832,1446,980,719,756,1767,577.0,-84.23264129160995,34.0504833979392
6206,5.914,1832,1446,980,719,756,1767,577.0,-84.23152009575901,34.0504833979392
6207,20.412,1621,1235,769,508,545,1677,577.0,-84.23039889990807,34.0504833979392
6208,24.071,1621,1235,769,508,545,1677,577.0,-84.22927770405714,34.0504833979392
6209,1.99,1253,1278,817,315,460,1309,577.0,-84.22703531235526,34.0504833979392
6210,5.789,1286,1391,969,75,45,1341,577.0,-84.22591411650433,34.0504833979392
6211,7.572,1268,1418,996,89,128,1323,577.0,-84.22479292065336,34.0504833979392
6212,9.75,1265,1548,1126,112,255,1320,577.0,-84.22367172480243,34.0504833979392
6213,7.746,1345,1620,1199,209,356,1401,577.0,-84.22255052895147,34.0504833979392
6214,14.569,1316,1537,1382,508,761,1371,577.0,-84.22142933310055,34.0504833979392
6215,15.112,1232,1591,1301,465,719,1288,577.0,-84.22030813724959,34.0504833979392
6216,12.473,1334,1456,1350,562,815,1390,577.0,-84.21918694139866,34.0504833979392
6217,27.718,1155,1626,1065,943,1196,1770,577.0,-84.21806574554773,34.050483397939196
6218,21.578,1123,1594,1032,910,1164,1738,577.0,-84.21694454969679,34.0504833979392
6219,12.443,1005,1639,915,964,1218,1792,577.0,-84.21582335384582,34.0504833979392
6220,24.081,1083,1708,992,1333,1587,2166,577.0,-84.21358096214394,34.0504833979392
6221,27.877,758,2033,668,1658,1912,2190,577.0,-84.21133857044207,34.0504833979392
6222,0.0,758,2033,668,1658,1912,2190,577.0,-84.21021737459112,34.0504833979392
6223,0.0,17,2627,77,1972,2226,2337,577.0,-84.20909617874018,34.050483397939196
6224,0.0,5,2719,110,2064,2317,2428,577.0,-84.20797498288927,34.0504833979392
6225,0.0,17,2807,198,2152,2405,2516,577.0,-84.20685378703831,34.050483397939196
6226,9.207,803,3183,735,2533,2786,2910,577.0,-84.20573259118734,34.0504833979392
6227,9.42,2201,1787,1307,2310,2185,3092,577.0,-84.20461139533641,34.0504833979392
6228,16.072,2201,1787,1307,2310,2185,3092,577.0,-84.20349019948546,34.0504833979392
6229,21.11,2108,1694,1214,2217,2092,2999,577.0,-84.20236900363453,34.0504833979392
6230,13.34,2632,2218,1738,2741,2616,3523,577.0,-84.20012661193265,34.050483397939196
6231,5.11,2632,2218,1738,2741,2616,3523,577.0,-84.19900541608173,34.0504833979392
6232,2.048,2117,1704,1223,2227,2101,3008,577.0,-84.19788422023078,34.0504833979392
6233,1.744,2088,1674,1194,2198,2072,2979,577.0,-84.19676302437982,34.0504833979392
6234,4.385,2475,2061,1580,2584,2459,3365,577.0,-84.19564182852888,34.0504833979392
6235,0.382,2545,2132,1651,2655,2529,3436,577.0,-84.19452063267794,34.0504833979392
6236,0.175,2568,2154,1673,2677,2552,3458,577.0,-84.19339943682698,34.0504833979392
6237,12.694,2855,1156,1111,2102,2227,3746,577.0,-84.19227824097605,34.050483397939196
6238,22.259,2855,1156,1111,2102,2227,3746,577.0,-84.19115704512511,34.0504833979392
6239,22.881,3115,1481,1436,1540,1665,4071,577.0,-84.18891465342324,34.0504833979392
6240,24.042,2915,1538,1492,1341,1466,4128,577.0,-84.1877934575723,34.050483397939196
6241,45.68,2820,1442,1397,1245,1370,4032,577.0,-84.18667226172134,34.050483397939196
6242,30.921,2671,1348,1479,1097,1222,4114,577.0,-84.18555106587043,34.050483397939196
6243,27.81,2448,1125,1396,873,998,4032,577.0,-84.18442987001947,34.050483397939196
6244,0.932,2437,1114,1407,863,988,4042,577.0,-84.18330867416853,34.050483397939196
6245,0.299,2296,973,1548,722,847,4183,577.0,-84.18218747831757,34.0504833979392
6246,10.395,2053,733,1815,674,801,4369,577.0,-84.18106628246665,34.050483397939196
6247,154.449,2020,699,1747,605,733,4301,577.0,-84.1799450866157,34.050483397939196
6248,144.353,1922,602,1833,668,860,4442,577.0,-84.17882389076475,34.0504833979392
6249,133.517,1774,450,1773,568,799,4381,577.0,-84.17770269491383,34.050483397939196
6250,5.422,1624,281,1614,401,640,4222,577.0,-84.17658149906289,34.0504833979392
6251,0.206,1590,229,1615,394,644,4238,577.0,-84.17546030321195,34.0504833979392
6252,1.471,1636,216,1714,493,743,4337,577.0,-84.17433910736098,34.050483397939196
6253,2.474,1829,241,1906,685,935,4529,577.0,-84.17321791151005,34.0504833979392
6254,0.339,1800,199,1925,704,954,4548,577.0,-84.17209671565908,34.050483397939196
6255,0.0,2400,733,2460,1240,1489,5000,577.0,-84.16985432395722,34.0504833979392
6256,0.049,2475,808,2535,1315,1565,5000,577.0,-84.16873312810627,34.050483397939196
6257,0.0,2560,893,2621,1400,1650,5000,577.0,-84.16761193225534,34.0504833979392
6258,0.0,2674,1007,2735,1514,1764,5000,577.0,-84.1664907364044,34.0504833979392
6259,2.127,2870,1202,2930,1709,1959,5000,577.0,-84.16536954055346,34.050483397939196
6260,2.203,2912,1245,2972,1751,2001,5000,577.0,-84.1642483447025,34.0504833979392
6261,0.015,3155,1488,3215,1994,2244,5000,577.0,-84.16200595300064,34.050483397939196
6262,1.571,3247,1580,3307,2086,2336,5000,577.0,-84.16088475714973,34.0504833979392
6263,3.678,3320,1653,3380,2159,2409,5000,577.0,-84.15976356129876,34.050483397939196
6264,3.058,3459,1792,3519,2298,2548,5000,577.0,-84.15864236544783,34.0504833979392
6265,1.803,3584,1917,3644,2423,2673,5000,577.0,-84.15752116959688,34.0504833979392
6266,0.177,2323,548,472,957,1184,3357,577.0,-84.38010038877744,34.049614718794366
6267,1.531,2383,536,459,1017,1244,3413,577.0,-84.37897920008511,34.049614718794366
6268,4.966,2595,451,331,1001,1457,3251,577.0,-84.37785801139282,34.049614718794366
6269,3.464,2638,408,288,958,1500,3294,577.0,-84.37673682270051,34.049614718794366
6270,0.064,2622,278,157,827,1425,3425,577.0,-84.37561563400818,34.04961471879435
6271,2.37,2571,226,106,776,1373,3498,577.0,-84.3744944453159,34.049614718794366
6272,8.687,2831,938,1007,1037,1635,4478,577.0,-84.37225206793126,34.04961471879436
6273,9.071,2831,938,1007,1037,1635,4478,577.0,-84.37113087923896,34.049614718794366
6274,4.11,2957,1063,1133,1054,1200,3594,577.0,-84.37000969054665,34.049614718794366
6275,14.559,2958,1065,1134,1056,1202,3596,577.0,-84.36888850185434,34.049614718794366
6276,4.896,2642,985,1381,580,726,3120,577.0,-84.36664612446974,34.049614718794366
6277,5.351,2545,888,1284,466,629,3023,577.0,-84.36552493577743,34.04961471879436
6278,0.0,2403,746,1400,409,491,2881,577.0,-84.36440374708512,34.04961471879436
6279,1.371,2313,656,1310,201,404,2791,577.0,-84.3632825583928,34.04961471879436
6280,8.985,2279,622,1276,82,369,2757,577.0,-84.36216136970047,34.049614718794366
6281,3.325,2241,584,1238,37,331,2719,577.0,-84.36104018100819,34.04961471879436
6282,10.382,2248,657,1311,150,404,2792,577.0,-84.35991899231587,34.049614718794366
6283,4.29,2422,765,1419,282,512,2844,577.0,-84.35879780362359,34.04961471879436
6284,2.446,1087,1153,661,608,907,2042,577.0,-84.3352528410851,34.04961471879435
6285,5.109,1144,1090,714,661,844,2098,577.0,-84.33413165239278,34.049614718794366
6286,0.075,1198,1198,2495,1564,2106,2346,577.0,-84.32740452023894,34.049614718794366
6287,0.072,1130,1130,2427,1496,2038,2277,577.0,-84.32628333154662,34.04961471879436
6288,0.119,972,972,2269,1337,1880,2119,577.0,-84.3251621428543,34.049614718794366
6289,0.265,929,929,2226,1294,1837,2076,577.0,-84.32404095416203,34.049614718794366
6290,0.391,1048,1048,2181,925,1468,2032,577.0,-84.3229197654697,34.049614718794366
6291,0.515,656,656,1953,1021,1564,1803,577.0,-84.32179857677741,34.049614718794366
6292,0.001,551,551,1848,917,1459,1699,577.0,-84.32067738808509,34.049614718794366
6293,0.091,464,464,1761,829,1372,1611,577.0,-84.31955619939279,34.049614718794366
6294,0.366,442,442,1691,717,1259,1541,577.0,-84.31843501070047,34.049614718794366
6295,1.23,462,462,1595,642,1185,1445,577.0,-84.31731382200817,34.049614718794366
6296,0.0,446,446,1579,683,1225,1430,577.0,-84.31619263331584,34.049614718794366
6297,0.937,728,728,1861,948,1491,1711,577.0,-84.31507144462356,34.049614718794366
6298,2.92,764,764,1897,984,1527,1747,577.0,-84.31395025593122,34.049614718794366
6299,0.0,571,571,1665,1357,1753,1515,577.0,-84.31282906723895,34.049614718794366
6300,0.666,895,895,2027,1123,1665,1878,577.0,-84.31170787854661,34.049614718794366
6301,1.361,1059,1059,2192,1138,1713,2042,577.0,-84.31058668985433,34.049614718794366
6302,10.945,1221,1221,2354,1299,1874,2204,577.0,-84.30946550116201,34.049614718794366
6303,1.988,1275,1275,2408,1353,1928,2258,577.0,-84.3083443124697,34.04961471879435
6304,2.249,674,2092,1875,1821,2567,1074,577.0,-84.30722312377738,34.049614718794366
6305,9.09,485,1903,1686,1258,2118,885,577.0,-84.30610193508507,34.049614718794366
6306,2.154,485,1903,1686,1258,2118,885,577.0,-84.30498074639277,34.049614718794366
6307,6.546,547,2031,1755,1348,2214,954,577.0,-84.30385955770046,34.049614718794366
6308,25.662,488,2144,1868,1410,2339,1066,577.0,-84.30273836900813,34.049614718794366
6309,0.011,454,2127,1851,1410,2339,1049,577.0,-84.30161718031584,34.04961471879436
6310,0.01,1407,2834,2617,875,1545,238,577.0,-84.29937480293123,34.04961471879436
6311,0.034,1469,2862,2656,850,1484,202,577.0,-84.2982536142389,34.049614718794366
6312,0.0,1543,2787,2581,925,1409,256,577.0,-84.29713242554662,34.049614718794366
6313,0.0,1473,2684,2478,983,1307,428,577.0,-84.2960112368543,34.049614718794366
6314,0.0,1400,2611,2401,873,1229,537,577.0,-84.294890048162,34.049614718794366
6315,0.0,1250,2462,2250,702,1079,734,577.0,-84.29376885946968,34.049614718794366
6316,0.0,1151,2363,2151,603,980,808,577.0,-84.29264767077738,34.04961471879435
6317,0.0,1039,2268,2035,448,863,953,577.0,-84.29152648208509,34.049614718794366
6318,0.0,990,2220,1964,333,815,1031,577.0,-84.29040529339275,34.049614718794366
6319,0.0,783,2018,1586,161,562,1251,577.0,-84.28928410470047,34.049614718794366
6320,0.0,676,1939,1520,44,490,1376,577.0,-84.28816291600816,34.049614718794366
6321,0.0,574,1845,1409,19,364,1461,577.0,-84.28704172731584,34.049614718794366
6322,0.0,461,1791,1454,278,94,1591,577.0,-84.28592053862356,34.049614718794366
6323,0.0,404,1795,1490,314,68,1627,577.0,-84.28479934993122,34.049614718794366
6324,0.0,338,1897,1470,145,373,1730,577.0,-84.28367816123891,34.049614718794366
6325,7.813,391,1850,1552,211,520,1878,577.0,-84.2825569725466,34.049614718794366
6326,20.512,409,1848,1588,317,619,1977,577.0,-84.28143578385429,34.049614718794366
6327,2.175,359,1798,1538,401,667,2025,577.0,-84.28031459516197,34.049614718794366
6328,57.378,590,1719,1458,632,898,2120,577.0,-84.27919340646969,34.049614718794366
6329,17.302,635,1737,1476,677,944,2139,577.0,-84.27807221777736,34.049614718794366
6330,12.541,851,1812,1551,1017,1201,2222,577.0,-84.27582984039275,34.04961471879435
6331,31.348,630,1844,381,1956,2133,2942,577.0,-84.27470865170045,34.049614718794366
6332,25.081,478,1691,229,1803,1980,2789,577.0,-84.27358746300811,34.049614718794366
6333,21.897,541,1754,292,1866,2043,2852,577.0,-84.27246627431583,34.049614718794366
6334,0.015,378,1522,562,1849,2026,2835,577.0,-84.27022389693121,34.049614718794366
6335,0.009,476,1424,660,1947,2124,2933,577.0,-84.2691027082389,34.04961471879436
6336,0.0,582,1330,699,1986,2163,2972,577.0,-84.26798151954661,34.04961471879436
6337,1.877,582,1330,699,1986,2163,2972,577.0,-84.26686033085429,34.049614718794366
6338,3.761,805,1107,922,2209,2386,3195,577.0,-84.26573914216198,34.049614718794366
6339,23.273,983,990,1113,2399,2576,3386,577.0,-84.26461795346967,34.049614718794366
6340,13.491,983,990,1113,2399,2576,3386,577.0,-84.26349676477736,34.049614718794366
6341,2.495,1765,1446,1895,3181,3358,4168,577.0,-84.26237557608506,34.049614718794366
6342,35.175,1406,1086,1535,2822,2999,3808,577.0,-84.26125438739273,34.049614718794366
6343,22.41,1754,480,1883,3170,3112,4156,577.0,-84.26013319870043,34.04961471879436
6344,20.736,1613,340,1743,3029,2972,4016,577.0,-84.25901201000814,34.049614718794366
6345,15.96,1657,243,1786,3073,3015,4059,577.0,-84.25789082131581,34.04961471879435
6346,11.91,1734,166,1863,3150,3092,4136,577.0,-84.25676963262353,34.049614718794366
6347,13.807,1871,86,2000,3287,3229,4273,577.0,-84.2556484439312,34.04961471879436
6348,25.127,1996,1917,2655,2928,3434,4575,577.0,-84.2545272552389,34.04961471879435
6349,25.794,1996,1917,2655,2928,3434,4575,577.0,-84.2534060665466,34.049614718794366
6350,14.917,1620,1903,2278,2551,3058,4199,577.0,-84.25116368916197,34.049614718794366
6351,28.032,1482,2041,2141,2414,2920,4061,577.0,-84.25004250046965,34.049614718794366
6352,17.995,1482,2041,2141,2414,2920,4061,577.0,-84.24892131177735,34.049614718794366
6353,15.711,1227,2296,1886,2159,2665,3806,577.0,-84.24780012308504,34.049614718794366
6354,21.382,1227,2296,1886,2159,2665,3806,577.0,-84.24667893439276,34.049614718794366
6355,26.99,744,1995,1403,1676,2182,3323,577.0,-84.24443655700811,34.049614718794366
6356,10.039,744,1995,1403,1676,2182,3323,577.0,-84.24331536831582,34.04961471879436
6357,0.239,359,1610,1018,1291,1797,2938,577.0,-84.23995180223889,34.049614718794366
6358,21.996,968,1408,816,1089,1595,2736,577.0,-84.23546704746965,34.049614718794366
6359,28.005,968,1408,816,1089,1595,2736,577.0,-84.23434585877736,34.04961471879436
6360,27.204,932,1287,695,968,1474,2615,577.0,-84.23322467008505,34.049614718794366
6361,5.475,1832,1446,980,719,756,1767,577.0,-84.23210348139271,34.049614718794366
6362,5.768,1832,1446,980,719,756,1767,577.0,-84.23098229270042,34.049614718794366
6363,21.341,1199,1384,917,267,413,1254,577.0,-84.22649753793118,34.049614718794366
6364,7.054,1198,1353,932,37,74,1254,577.0,-84.22537634923886,34.04961471879435
6365,11.555,1130,1550,1128,63,277,1185,577.0,-84.22425516054658,34.049614718794366
6366,12.594,1149,1613,1178,37,337,1205,577.0,-84.22313397185425,34.049614718794366
6367,8.122,1091,1680,1158,280,520,1146,577.0,-84.22201278316194,34.049614718794366
6368,14.673,1143,1591,1212,380,647,1198,577.0,-84.22089159446966,34.049614718794366
6369,20.005,1191,1689,1262,478,745,1246,577.0,-84.21977040577735,34.049614718794366
6370,17.616,1101,1802,1011,1118,1372,1946,577.0,-84.21752802839269,34.049614718794366
6371,26.59,1101,1802,1011,1118,1372,1946,577.0,-84.2164068397004,34.04961471879436
6372,21.902,850,2054,759,1370,1623,1921,577.0,-84.21528565100812,34.049614718794366
6373,19.895,850,2054,759,1370,1623,1921,577.0,-84.2141644623158,34.049614718794366
6374,14.889,708,2196,617,1512,1766,1779,577.0,-84.2130432736235,34.049614718794366
6375,24.609,611,2176,521,1526,1779,2044,577.0,-84.21192208493119,34.049614718794366
6376,20.199,611,2176,521,1526,1779,2044,577.0,-84.21080089623887,34.049614718794366
6377,0.0,212,2412,202,1757,2011,2122,577.0,-84.20967970754657,34.04961471879436
6378,0.0,34,2595,51,1940,2194,2305,577.0,-84.20855851885425,34.049614718794366
6379,0.0,54,2666,57,2011,2265,2370,577.0,-84.20743733016197,34.049614718794366
6380,0.0,102,2749,265,2093,2347,2432,577.0,-84.20631614146964,34.049614718794366
6381,21.295,2337,1924,1443,2447,2322,3228,577.0,-84.20519495277733,34.049614718794366
6382,11.5,2337,1924,1443,2447,2322,3228,577.0,-84.20407376408501,34.049614718794366
6383,7.396,2496,2082,1602,2605,2480,3387,577.0,-84.20295257539273,34.049614718794366
6384,9.236,2489,2075,1595,2599,2473,3380,577.0,-84.20071019800807,34.049614718794366
6385,15.231,2489,2075,1595,2599,2473,3380,577.0,-84.19958900931579,34.04961471879436
6386,3.349,2254,1840,1359,2363,2238,3144,577.0,-84.19734663193118,34.049614718794366
6387,1.245,2332,1919,1438,2442,2316,3223,577.0,-84.19622544323887,34.049614718794366
6388,3.608,2429,2016,1535,2539,2413,3320,577.0,-84.19510425454654,34.04961471879435
6389,1.331,2489,2075,1595,2598,2473,3380,577.0,-84.19398306585425,34.049614718794366
6390,9.251,3417,1783,1737,1842,1967,4373,577.0,-84.19174068846964,34.049614718794366
6391,30.697,2915,1538,1492,1341,1466,4128,577.0,-84.18725593370041,34.049614718794366
6392,20.42,2735,1412,1543,1161,1286,4179,577.0,-84.18613474500808,34.04961471879436
6393,14.49,2528,1205,1959,954,1079,4595,577.0,-84.18501355631577,34.049614718794366
6394,61.095,2423,1100,1854,848,973,4489,577.0,-84.18389236762347,34.04961471879436
6395,25.717,2286,964,1718,712,837,4353,577.0,-84.18277117893118,34.049614718794366
6396,122.9,2254,931,1710,680,805,4345,577.0,-84.18164999023885,34.049614718794366
6397,5.062,2068,746,1685,543,671,4238,577.0,-84.18052880154656,34.049614718794366
6398,149.577,2059,739,1698,556,683,4251,577.0,-84.17940761285425,34.049614718794366
6399,117.231,1916,590,1905,703,931,4513,577.0,-84.17828642416194,34.049614718794366
6400,79.402,1770,444,1759,556,785,4367,577.0,-84.17716523546962,34.049614718794366
6401,4.334,1647,297,1570,393,597,4178,577.0,-84.1760440467773,34.04961471879436
6402,0.052,1640,264,1661,440,690,4285,577.0,-84.17492285808503,34.049614718794366
6403,0.456,1655,235,1716,495,745,4339,577.0,-84.17380166939269,34.049614718794366
6404,0.877,1834,226,1895,674,924,4518,577.0,-84.17268048070038,34.049614718794366
6405,0.224,1829,241,1906,685,935,4529,577.0,-84.17155929200807,34.049614718794366
6406,0.0,2570,903,2630,1409,1659,5000,577.0,-84.16819572593116,34.049614718794366
6407,0.0,2654,987,2714,1493,1743,5000,577.0,-84.16707453723885,34.04961471879436
6408,0.369,2674,1007,2735,1514,1764,5000,577.0,-84.16595334854652,34.04961471879435
6409,1.724,2822,1155,2883,1662,1912,5000,577.0,-84.16483215985423,34.049614718794366
6410,0.643,2963,1296,3023,1802,2052,5000,577.0,-84.16371097116192,34.04961471879435
6411,0.433,3204,1537,3264,2043,2293,5000,577.0,-84.16258978246961,34.049614718794366
6412,1.403,3177,1510,3237,2016,2266,5000,577.0,-84.1614685937773,34.049614718794366
6413,1.983,3247,1580,3307,2086,2336,5000,577.0,-84.16034740508499,34.04961471879436
6414,1.93,3320,1653,3380,2159,2409,5000,577.0,-84.1592262163927,34.049614718794366
6415,6.07,3459,1792,3519,2298,2548,5000,577.0,-84.15810502770037,34.04961471879435
6416,5.661,3642,1975,3702,2481,2731,5000,577.0,-84.15698383900809,34.049614718794366
6417,7.668,2932,1275,1672,871,1017,3410,577.0,-84.36834984169516,34.04874604300333
6418,10.812,2745,1088,1484,684,830,3223,577.0,-84.36722866016116,34.04874604300332
6419,12.128,2642,985,1381,580,726,3120,577.0,-84.3661074786272,34.04874604300332
